nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.33509824991539816,0.3709007548831463,0.3516720503748026,0.36279049008786024,0.34964836926897946,0.36251130185769204,0.4090261318806741,0.3704962582180863,0.3987152816794382,0.37024218533294184,0.42025188990373996,0.416962822646714,0.4038790865268915,0.4175012213888919,0.23992555123163586,0.4264943847694108,0.24228827976876824,0.4260570365684576,0.11167976359192036,0.42237539707356386,0.12009731251892175,0.42620575442529074,0.5503385072430901,0.5630710787322134,0.5236622000871465,0.5591927438257855,0.3426727111139366,0.6025307192270093,0.3324284558063223,0.5889886323305514,0.4310170836689107,0.7172613388802035,0.40139915638489504,0.6980348592148152,correctDown
0.3346300625255852,0.3715211419040219,0.34904821674062597,0.36349574674452567,0.3480607064338108,0.363220588262671,0.4030538252022697,0.3708086725526617,0.39726013499586366,0.37017733337810743,0.41997002822159996,0.4175452538081094,0.40179828907678017,0.41867741897521293,0.238317573263652,0.42659811884584836,0.2425697041894016,0.4264707667076947,0.10878464495213595,0.42228688152572824,0.11695097126502105,0.425725074713581,0.5507553120923191,0.5629593440958763,0.5234197051479144,0.5588846896626972,0.34166559052619067,0.602992366775162,0.33256037223206464,0.5894038215162044,0.43104034850969997,0.7178632704850186,0.40246331619113873,0.6986920370862033,correctDown
0.3346415284309076,0.371624196694948,0.3489917381936332,0.3637762731650501,0.34782951022983233,0.36341226793365317,0.40319839560398046,0.37116595435608857,0.39627257755613643,0.3705850824372839,0.4157224004489283,0.4185266206796216,0.40112673478340943,0.4190886608407052,0.23759450211422656,0.4264019079077902,0.24090799334470372,0.425980196314939,0.1074577322782055,0.4219375427887916,0.11390124277008491,0.424905837275977,0.5492908182717418,0.5632625537264241,0.5243834954819049,0.5592298070646149,0.34066472311674156,0.6027860695231897,0.33177999673956415,0.5894870221615934,0.43094533741954344,0.7179181192485059,0.402848439892868,0.6989574559421011,correctDown
0.3345298669044263,0.3725958610372528,0.3485515334117438,0.3642456277380562,0.3477256234073513,0.3639843862862636,0.4030495165266351,0.3713746400204452,0.3965752065797678,0.37093226670051704,0.41617089078945246,0.41920478795874005,0.4011327077664326,0.41956988541789375,0.23785923133556383,0.4266116594512385,0.24141269160616458,0.4260625955639733,0.10726375770409848,0.42136643210165853,0.11916360552101125,0.4255942796800783,0.5500387361377983,0.5635189606525185,0.5248083662505795,0.5589793082592581,0.3407904074278003,0.6039966109657854,0.3323158549385035,0.5896185233179175,0.42903057114388543,0.7175085661204958,0.4009839748625974,0.6975342398419272,correctDown
0.33395165311807024,0.37357977079344423,0.3476626182299069,0.3644682174101142,0.34721789368496914,0.3642706853165748,0.40266060264761555,0.3713481648824392,0.3959965535576939,0.3713641144226087,0.41510876370559224,0.4200000886911055,0.40127117846910815,0.42075057602478233,0.23691867161403501,0.4269300724541919,0.2404676897585351,0.4263373730119932,0.10527519063368365,0.4211499336013801,0.11218934740039012,0.4248536877408381,0.5493891335856869,0.5637979543634875,0.5249163017579092,0.5591584277878698,0.3410551525538922,0.6042359401307638,0.33221830767257854,0.5901354426477827,0.4280974917737254,0.7175140420824123,0.3983310559248317,0.6973795961046781,correctDown
0.3334343909346162,0.3738908596190102,0.3471032298874634,0.36444878026870386,0.3472908817087988,0.3643480528339548,0.4024108709912626,0.3714208238651841,0.39574743870308127,0.3715470246477753,0.41387687163875453,0.4196066599188348,0.40013916990731935,0.42059481026287837,0.2364082813986336,0.4274672227446571,0.2404210431018994,0.4279999318419489,0.10659877191165265,0.4211847764835802,0.11232027952911695,0.42404485420813953,0.5492910491137414,0.5641881981583244,0.5248961534557941,0.5597714946888841,0.3402008889724158,0.604214762958384,0.3324011497088045,0.58994567004352,0.4279061457597812,0.7174266188894375,0.39917251619916744,0.6972868353435889,correctDown
0.3326000500335579,0.3746780829834251,0.3462934017394886,0.3649627517223618,0.34662220207261607,0.36489689293420435,0.4022462087377918,0.3716758619728567,0.3956518714037702,0.37200142043458295,0.41410115958511856,0.4203252404673111,0.40208519863358666,0.4215393381723745,0.23615430122660558,0.4275866141961825,0.23977558142066718,0.4281910463042672,0.10598269472954545,0.42129191482871786,0.11204207561283307,0.4243602339517423,0.5492187829825758,0.5642017866429393,0.5255816795392287,0.5600354841899375,0.33996084849996216,0.6042655880653633,0.3324374261391277,0.5905776907050135,0.42785865980399257,0.7174987285122788,0.40008098244710977,0.6979529881516761,correctDown
0.3318157936507857,0.37474590674921937,0.34619092184181,0.36519249224819805,0.3465807674249174,0.3651519214841725,0.402238975034007,0.3720067144202343,0.3958976679714594,0.372187910008272,0.4149424281514119,0.4207591976415398,0.40203100609403103,0.4214469654445619,0.23549217683155166,0.4279362929170868,0.23925454749679936,0.42823768596291345,0.1067550171219499,0.42145884953131924,0.11233617200838467,0.4241874524048944,0.5491331692938248,0.5645281692531924,0.5253177637781463,0.560198594930917,0.3391884312276542,0.6044808242429867,0.3322637749449349,0.5907127794086469,0.4283930111722512,0.7181684337358324,0.40046425992541834,0.6977325785639331,correctDown
0.3316746878439374,0.3750179779806949,0.3467294515216866,0.3657400499064126,0.3469406836081773,0.36573916511111004,0.4029272515730091,0.37342823609548986,0.3961277864153991,0.37323401540703566,0.41529799009380003,0.4217123675832918,0.40090757636400587,0.42200126876579097,0.2365139052345152,0.42840514063760365,0.23983631566638278,0.4281091607040041,0.10903438160669228,0.4216614911761364,0.11302893849907035,0.4245144626632526,0.5488270242093883,0.5644683024248637,0.5245982453977394,0.5602000804541877,0.3390777062692869,0.6042382927734491,0.33182278820094746,0.5908870609414277,0.42829133654512325,0.717994836676663,0.4001303814717332,0.6977463929624964,correctDown
0.3328808823025735,0.3756110833233177,0.34702258067592096,0.36628316208598155,0.3467230763035408,0.36614589153571453,0.40217817060835737,0.3732339711115031,0.3956077652203038,0.37318742835087854,0.41533248835370234,0.42139365377376975,0.40139989436803075,0.4225431925593476,0.23748141483661672,0.42808191092860304,0.24087585370952172,0.428339631816094,0.1082616442236226,0.4219415117185095,0.11323463487609732,0.42465891710224357,0.5487854021921781,0.5647150002478555,0.5255165384910191,0.5606540531205861,0.3397524790899124,0.6044257726181241,0.3328173224452613,0.5910150610170777,0.4282895520654975,0.7174139833521034,0.400584565245786,0.6976478922358094,correctDown
0.33395423935445395,0.37541184285787155,0.34716348338530917,0.3661987239832193,0.3468174864344919,0.3660492705832041,0.40177167000057484,0.3722868968667295,0.3956421093964338,0.3723653736001031,0.4160304434465182,0.4211984236979204,0.40246355029715447,0.42261825446166756,0.23784014105057535,0.4271696400883228,0.24170906809242404,0.42785253415541424,0.10902803000064824,0.4214666649122156,0.11380725580274526,0.4252244852473118,0.5488018466271397,0.5643330837847554,0.5258146304851139,0.5603582867153643,0.33923109783837646,0.6042309585428964,0.33472870863852583,0.5907529046683215,0.4269030372197173,0.7164941607991151,0.4006510860426385,0.6968861569834617,correctDown
0.3342576865104836,0.37473906617337144,0.34737466364202746,0.3657372188217583,0.34689938763452655,0.36558042522206013,0.40171674994026363,0.3715074872488874,0.3954207301117884,0.3716638573510422,0.4172058764986414,0.4207057641328899,0.402188702036026,0.4223161388731997,0.2388538600807498,0.4264315807553702,0.24219433491033418,0.42673905931789696,0.11160504995374879,0.4210913374372966,0.11565159713645168,0.424736676508987,0.5497389079994323,0.5637443047480034,0.5254730836785051,0.5595794254040286,0.3406995745347166,0.6040015762732338,0.33388710989158554,0.5904047284853154,0.4279283369628866,0.716761511810652,0.40075822659782623,0.6967858317842985,correctDown
0.3348287969630485,0.3740886772878675,0.34800323973846836,0.3653724040145214,0.3473928432769598,0.365148658279156,0.4020877217748194,0.37147828185503834,0.39577911277098016,0.3715124081469723,0.417239599975725,0.4198654415940304,0.4028710732127639,0.42131221349394066,0.23899222112557972,0.42617732391731267,0.24103389594743094,0.4271341352394849,0.10859508987595007,0.4175251457594305,0.11659175307161475,0.42362772690006156,0.5482844313270872,0.5629934972361809,0.5251163148826606,0.5586224553703452,0.34316940908697463,0.6038025435155925,0.3358981625414798,0.5904420818210955,0.42878991038904596,0.7180433169468986,0.4008859672983966,0.6975800298389779,correctDown
0.33535073112826297,0.3738271694118461,0.34887478383349696,0.3650307180492872,0.3485440936428702,0.3648547070382249,0.40317394701529446,0.37177844312540886,0.39656559971041216,0.3716733086271333,0.41724551100147744,0.4203672102734662,0.40380560611594263,0.4210094934425232,0.2374477788815467,0.4266007711388764,0.2413696616476729,0.42631514180355623,0.10959853598829972,0.4195314455833187,0.11563268794517077,0.4234675679608967,0.5495182519354889,0.5630942209334586,0.5269986722961951,0.5597214541259583,0.3424689473882821,0.6035612523084836,0.3331838207075635,0.5910210052006969,0.42891390090176396,0.7176879664502094,0.39885582445330553,0.6976098947353694,correctDown
0.33551432022906824,0.37459065587307067,0.3494990662025038,0.3654734451562418,0.349230402810639,0.36533716043697806,0.4039910461840024,0.37293120685892167,0.3973311360166662,0.37284865540764317,0.41701103992883154,0.42117545767063647,0.400950421559783,0.4226465216870288,0.23406331704063266,0.4265408426339253,0.24107441439149152,0.42696329076318024,0.10655804501176623,0.4195239287270784,0.11205371105753958,0.4239828505402509,0.549466581935224,0.5637650236696925,0.5213065401282077,0.5599561333696419,0.34261465836189814,0.6037320151843626,0.3328301298235601,0.590601498389712,0.4288678946803231,0.7181874736336541,0.39853875605902245,0.6976207020982578,correctDown
0.3339293338126099,0.3751822801537256,0.3484819121461933,0.3661029466010987,0.34883648764537684,0.36614367417923144,0.4029126979328154,0.37365104521256465,0.39579480679940565,0.3738474545004625,0.41382924143494804,0.421954478207725,0.40016487078270363,0.42361208586837334,0.23486424087362193,0.4268435258561499,0.2399997738673234,0.4278998831438042,0.10733046229287056,0.41967942482612164,0.11211049270440643,0.42392924878300475,0.5483736421517099,0.5633580225957354,0.52391383955566,0.56018486778304,0.3418559947476105,0.6033273300321474,0.3320253972405517,0.5911087460341463,0.42875390611179964,0.7179255801662301,0.39788968184978063,0.6983278177453394,correctDown
0.33337971895193563,0.37601571590013144,0.3480354571929407,0.36721151238478755,0.348634176856924,0.36679596298095646,0.40208469530160884,0.37453411630749656,0.39596069127839323,0.37438689779917883,0.4138650970775103,0.42230666736200917,0.4004235510740109,0.42386345904589506,0.23660091139514702,0.42747757390194374,0.24078613981738753,0.4298150573056594,0.10726876879027848,0.4197893438761814,0.11408038291069655,0.42363461398003166,0.5481673949165089,0.5634225955087641,0.524056405439307,0.5601317895170008,0.3415463013682882,0.6032842559749303,0.3321607061431976,0.5908998038047861,0.4289440954342854,0.7180126572413149,0.39770370237897035,0.6982157740805748,correctDown
0.33293224737492694,0.37686518564932303,0.3477833578492588,0.3681043343422946,0.3482534982640794,0.3675504005261783,0.40194046843222786,0.3751910657565594,0.39581816551570864,0.37499023511126356,0.41366341426536635,0.42183981565324863,0.4001336429873513,0.4237617617702326,0.23659375197442345,0.42784820721322153,0.24080093513478945,0.43058476264568035,0.10798870653649276,0.4207497004333761,0.12106315486214654,0.4241735693212806,0.5489433796258778,0.5635872550038138,0.5247118408497657,0.5602997056289778,0.34145376324088134,0.6033770414394577,0.33195972204814134,0.5910622985296279,0.42880858004244243,0.7178637919590999,0.3978280868094889,0.6983912650662788,correctDown
0.333002669520014,0.3779775523341943,0.34778340626369336,0.3689590011883848,0.3482330556160679,0.36840447263773296,0.40128929977081595,0.3749362036958339,0.395335250897018,0.37479530141230916,0.41324740346498345,0.4218501201902086,0.4000828566973821,0.42395193060129455,0.23556445503267961,0.4281927246652474,0.2404301329338661,0.4313368994473887,0.10777686603947424,0.4214963440233491,0.11580784322260508,0.42450197325285116,0.548813461135823,0.564227382406147,0.5254913049256756,0.5605159594210155,0.3420473434513566,0.6036046498259413,0.33367486710486716,0.5910260658150353,0.4288038081755745,0.7180080298847714,0.3990135749838708,0.6976946811499785,correctDown
0.33193497916062686,0.3781739292699473,0.3465784893335459,0.36916448067888763,0.3469558551402087,0.3686994639781444,0.3993128318377298,0.3754382695546968,0.39376360282084377,0.3753001940041329,0.4124911796669872,0.422479768063068,0.39948302884241593,0.42432718387232893,0.23356343773621618,0.4285241109567818,0.23856594703311582,0.4317073366966094,0.10452105156532035,0.4218596571342773,0.11189554564806418,0.4249797086903474,0.5489157842777558,0.5647707808529128,0.5255829480816065,0.5608826988289056,0.3412502483094885,0.6037551401173777,0.3333479324454749,0.5914211890610797,0.42908324463372344,0.7191251820182005,0.40121875137432306,0.6977179669212744,correctDown
0.3306233370376628,0.3780984750640619,0.34434559357928973,0.3693618886669756,0.3452032488486858,0.36892732073184337,0.397177785447013,0.37590660468816783,0.3918218337728623,0.3752364430258561,0.41197718011439927,0.42175931300750635,0.3984157832364631,0.42388363693185915,0.22815357188331853,0.428687213352905,0.23296361982231345,0.4317174910164889,0.09376174167069305,0.42185156634406373,0.09991152373811982,0.42473396253233114,0.5483446183717252,0.5640966717378872,0.5255710148112043,0.5608882760867655,0.3400737699807991,0.6033140308129487,0.3314749951569475,0.5921677111256489,0.42832200207877547,0.7187095369595046,0.40104765687785315,0.7006436192551472,correctDown
0.3270394288449144,0.3790518890598095,0.3403249444898569,0.36950937582165466,0.3412599122456438,0.36918326962574244,0.39614704834449777,0.37513138061870954,0.3901768898952259,0.37554642867866783,0.41012051720859843,0.4198080184873623,0.3979031193305668,0.4235113125089124,0.22938829433576205,0.4295660493227242,0.23413536545112704,0.43179239334201275,0.09753379417805919,0.42001916383471516,0.10523591826412992,0.4248886532254058,0.5477117178352415,0.56615451877989,0.5274931917381636,0.5619075177952849,0.3352230239253499,0.6041149928308895,0.3315163942705513,0.5912066884221268,0.42574654664785827,0.7185814520059961,0.4006896030891771,0.6987142810484207,correctDown
0.3264296317939022,0.3795739994456417,0.3395425184621572,0.370102703121529,0.34060949408204566,0.37013529812861773,0.39619741357455696,0.3758161273790529,0.3890307641955408,0.37587602119727115,0.4093478912659159,0.42108337054383804,0.3962029651712675,0.4232240362811762,0.22954808194946122,0.4294881861767482,0.23484183859835855,0.43178942925215374,0.10771021325141619,0.4207538985366385,0.1137816896865886,0.42560044401412683,0.5484497267820686,0.5662181495567231,0.5284845557496787,0.5623739495759436,0.33607672656745713,0.6044711561542028,0.33211940471852247,0.5919405393934858,0.42669508984138327,0.7189331491295841,0.40137856362884194,0.6990816044039219,correctDown
0.32559112088730385,0.379232806793613,0.3401195664273493,0.3705884696002889,0.340480398859273,0.370225407212,0.39606030513103646,0.37721568794197335,0.38868385782573733,0.3763923222948787,0.4109253970645663,0.42327657297677357,0.39169766827827707,0.4235871294865837,0.22831256171688943,0.42938770457280634,0.23329344993447967,0.42998823958834154,0.09023568370927616,0.4219291578463795,0.09691662941326483,0.42391317352600144,0.549150782827877,0.5654115322059494,0.5236291666334402,0.5624543277988748,0.3394330255921055,0.6039940067741761,0.3341386192030734,0.5926834495523924,0.4286904536328957,0.7195340930242374,0.4010158720242198,0.6995811560089862,correctDown
0.32512419514714785,0.378048471374526,0.3394802457256897,0.3692513142601854,0.33992767518107925,0.3691117483669907,0.3954305886365298,0.375428984447495,0.3882657263093946,0.3760514276417683,0.4063149377069422,0.4213008561692906,0.39084121173584885,0.4242841047544509,0.22824876206745623,0.4293475424163473,0.2330286859881677,0.4306505728721616,0.09451097342365741,0.41988817336112766,0.09953699328910619,0.4248347645440377,0.5478072809823139,0.5659274356818957,0.5229500874721239,0.5626372157170316,0.3373077822413986,0.6044722392250282,0.33323510345526103,0.5919956919768132,0.4276451483418033,0.7193861119842238,0.4014512580256998,0.6977642276114454,correctDown
0.3251126256502794,0.37827000059506416,0.33869229830043784,0.3694822655733461,0.33887967875148134,0.36928898972657237,0.3945013226658006,0.3752644714679023,0.38746761634779964,0.3757265074394333,0.4067840500906822,0.4213991706674999,0.393253476894949,0.42283915357494617,0.22747232099380968,0.428665730837979,0.23297383579756747,0.4315885713835044,0.09385284457363231,0.42022794993167184,0.10897557545167608,0.42404249012943895,0.5478346130685569,0.5652522514078068,0.525454981636561,0.562003081116264,0.33669632315976106,0.6041666451320438,0.33164426563659233,0.5917639978347311,0.424516558663084,0.7167212333663505,0.39661824581761673,0.6981519448755454,correctDown
0.3246470610436802,0.3778887436625852,0.3386427516294995,0.3691632338795801,0.33892270299996075,0.36890802766237357,0.39486056786659124,0.3754210307939922,0.387647283481038,0.37580934751635336,0.4067319845966246,0.4207613499759808,0.39408609787798626,0.4227635141038773,0.23012478205597148,0.42792968459972425,0.23593662763420167,0.4302230562664258,0.09779197795379786,0.4197412766268666,0.1031019757374567,0.4217947434964159,0.5474627606470464,0.5661579494881874,0.5263514653622215,0.5625804294103883,0.33628353266301597,0.6043950694649987,0.331146582825471,0.5912111081087187,0.42438763478330466,0.716373871280192,0.39734710137788004,0.6981353353874789,correctDown
0.3245133539865537,0.3780091293127586,0.3384200088792952,0.3692858499595359,0.33889142264968697,0.36899535284558377,0.3946850911186572,0.37582118125435693,0.38727980329432937,0.3756714803607087,0.4064672137862874,0.4215830171948765,0.39450610689857885,0.4223564900613292,0.22581459269204823,0.42844113231232306,0.23226754671273375,0.43059991418416044,0.09095791524369512,0.41886490698745754,0.0970643568998784,0.42048730688350167,0.5485975915896152,0.5661636019449009,0.5281807844686748,0.5625543432857522,0.3360381384866363,0.6048962209534086,0.3315382504628833,0.5920120564065916,0.4249552033426382,0.718787484383708,0.3999923416473417,0.6984802492301714,correctDown
0.32447494797825865,0.3778640461629963,0.3387157567460367,0.3686908124181315,0.33891812827595275,0.36849991829807655,0.39528206342606254,0.3750547500783533,0.38757403684849484,0.3755479341568162,0.40642209834629955,0.42122550084308796,0.39177375138746057,0.42365507385452117,0.22766230890951375,0.4275731473484514,0.2326998052686414,0.4299075301270447,0.09752136899558232,0.41847725803454566,0.09958586990930886,0.4206039276230628,0.5472823451522206,0.5662032863180044,0.5238609938011355,0.5632064389800874,0.33610549925434463,0.604557070760274,0.33149142755737865,0.5919752115699545,0.4251596932167171,0.7171466611741558,0.39751247776041226,0.6987487724137585,correctDown
0.3252050449293706,0.3783934978735524,0.3391776706254331,0.3695631844525112,0.33925013018614947,0.36937171042559636,0.394883646160085,0.3756874765335878,0.3876724142081322,0.3758456579120128,0.4069659743798676,0.421623878631598,0.3937165579698719,0.4231546771794399,0.2296442087920937,0.42732959121556313,0.23655349905409515,0.42805163000975266,0.10212662381247331,0.4145427690439008,0.10404858060421826,0.41980241196400747,0.547367654204779,0.5653263812138712,0.5245288683616247,0.562142109117629,0.33644758743291814,0.6044674642363348,0.33122770529805734,0.5920038047694463,0.42529236988451347,0.7184184956298207,0.3998446892718728,0.6983469672179712,correctDown
0.3252960294363091,0.3789238999992452,0.339398021206869,0.3704657309069876,0.33960139570264763,0.3700628607540272,0.3952377344329555,0.37643975934027135,0.3878313607793534,0.37615692954657326,0.40816110408689693,0.4219624552776776,0.39417451961603617,0.42331211981043027,0.2293089352748814,0.42617716605138095,0.23490602017724313,0.4284609702008909,0.10775125280916692,0.41239838290185815,0.10825470246535258,0.4188909531084975,0.5487163050006435,0.5655363702232186,0.5256286109403183,0.5622254359279385,0.33586889435609624,0.6043439952996389,0.33220515520758487,0.5917148657201491,0.4242751395924286,0.7183676569334327,0.4034242535606114,0.6980995305389026,correctDown
0.3261161375757766,0.3789906547637049,0.3405809737936715,0.3706811809607825,0.3407086118137593,0.37029040091216636,0.3955318025250198,0.37731607534873685,0.38845539236695714,0.37692010925381925,0.4091159032250719,0.4226459826403725,0.39738397603743136,0.42400940754537386,0.2297492666269024,0.42649650966959907,0.234710127823727,0.42882253840439477,0.10565425745617789,0.41389070939732936,0.10906899312260536,0.41815955341663547,0.5497252404515682,0.5657280396064879,0.5271364119141795,0.5625907984946217,0.33828577315878416,0.6045208023460265,0.3322696775484693,0.592724445678911,0.42681788703208706,0.7190289714806345,0.4022392997365685,0.699208017705271,correctDown
0.32525240078563006,0.3799013395060315,0.34008891023590043,0.37142532832229025,0.3403754356047691,0.3710147018877849,0.39647944967261706,0.37788802996922516,0.3883992619260894,0.37723400746575925,0.4101281238884415,0.42336621063241847,0.39504065284786,0.42436872402643316,0.2327928216159244,0.42692290083377704,0.24050797693633924,0.42808252243078,0.10449354056669571,0.41331654561038633,0.10705192585811121,0.41846054148004974,0.5493776858212782,0.5658088447979285,0.5225981457568335,0.5630753083186916,0.33848925196531576,0.6049195641779661,0.3319695115088781,0.5933130431054667,0.4266755621825111,0.7188139647786901,0.39992930132305005,0.6990945247887945,correctDown
