nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.26924440472342415,0.4290898935292611,0.24870916727367562,0.4142007684705674,0.24993662112856913,0.4170772559305684,0.2779785848073683,0.38089246959970213,0.2739415523236528,0.3875188892109883,0.39449772616889245,0.37992887391793523,0.3940945039981218,0.39249795359694317,0.5839884256564397,0.4113628549485882,0.5681658538886876,0.4228627644634765,0.747021354427199,0.4736867595887829,0.7326218391161764,0.4749856144106005,0.6898428699350194,0.4819183942004474,0.6690704246014346,0.49385803382369653,0.6237168601406223,0.644053391132852,0.6242274618977227,0.6432380114382333,0.6449979204102319,0.8157092673728121,0.6417921868987367,0.7959170353233012,correctUp
0.26618668204586676,0.42845714816236635,0.24551789490156575,0.412635938655752,0.24666530828529096,0.4157493018433782,0.2785121000414184,0.382162778380884,0.27126523914924355,0.3876278684653955,0.394004584847517,0.3774463157498368,0.39403927270081723,0.3915795919412362,0.5946715789338414,0.4139461396093174,0.5676254882446871,0.42233783441992256,0.7536133429386496,0.4738841517039507,0.7265218873548206,0.47451411782814273,0.7061724623105301,0.4751586196093186,0.6763210970628802,0.48701392852242475,0.6249287715976892,0.6433735639831349,0.6161728651860244,0.6379010175471584,0.6450745600637597,0.8163449691926117,0.6418247736635492,0.7933702326423544,correctUp
0.266942816465247,0.42746513126009306,0.24685167982676978,0.4110641083257337,0.24866403027027625,0.41391331160933864,0.28074660695846654,0.3802118182705035,0.27651219519336084,0.3859026204250241,0.3955773070246251,0.3801684106620056,0.3915125455303331,0.38626024939404074,0.5845185937106092,0.410668748150279,0.5663147500084701,0.41454231652474205,0.749157122995122,0.47588478989106353,0.7236915234538579,0.4723199706260356,0.691848570056965,0.47755773440251537,0.6703530832443475,0.48698029538760607,0.6234545892325738,0.641817757447432,0.6141980960811931,0.6376418127518569,0.6452289028106658,0.8160941282125063,0.6377934764932126,0.7953345485502975,correctUp
0.26339479548797756,0.42774975821458394,0.24353459594423268,0.41206507721539276,0.24393510954841713,0.4150567539126998,0.2757039077407619,0.38039487091536467,0.2693395136018095,0.38685217908674796,0.39626103858154327,0.379480395248301,0.3841274643575944,0.3958770747586622,0.5927358845163194,0.4119420773900771,0.5680730991913023,0.4239390324797955,0.750141337865815,0.4733068379478059,0.7271542779637337,0.4750838033888568,0.6864498789508803,0.48315916719707397,0.6641102453749921,0.4942752167609269,0.6236778964828675,0.6470046108746885,0.622082721418018,0.6437146812746372,0.6414848487244672,0.8169776403384406,0.6435122853083675,0.7946432943632983,correctUp
0.26557427512020626,0.42949914071605405,0.24511372854744146,0.41286715620185577,0.2453869555528022,0.4162529735391279,0.2769549211372505,0.38165355048203875,0.2711295627527097,0.3884271809400699,0.3905079747260027,0.3790921720574219,0.3943698228352161,0.38832325665428014,0.5881080704802559,0.4118599791947547,0.5666244604498639,0.4205503200710874,0.7444149579574855,0.4730692707194989,0.722320658404532,0.47324754970392025,0.6966412037030247,0.4707257684632388,0.6714225108349783,0.4822942182887811,0.6258118065049181,0.6455187110100443,0.6195637784511882,0.6424182209705019,0.6450600678573065,0.8167468334250166,0.6425851681667689,0.7930493597474663,correctUp
0.2677890187565836,0.4264587770383546,0.2495795620935944,0.41179611582322984,0.24763131512774852,0.4148721468118047,0.2849844426003371,0.3814561424480471,0.27500721235307635,0.3884308157775567,0.4010944224148587,0.38355690430602307,0.39413346237680175,0.3959415856631788,0.5984871361635111,0.41563671140928415,0.5740488913150495,0.42150267629690213,0.7457516209552618,0.4724472922904564,0.7247553854853581,0.47417203380364265,0.6846947749878037,0.4897935435796558,0.6655358186226323,0.49691818598361487,0.6285648520438777,0.6542064296668826,0.6192125787266658,0.6501831751347497,0.6446045116064728,0.8166951296925131,0.6369348167481532,0.7916613880675036,correctUp
0.26750107467480244,0.4261424650946858,0.24890304210016276,0.4093511010224275,0.2474977565822371,0.41389961488458693,0.28280856853700553,0.3790951599788338,0.27485620863769405,0.3879367615970973,0.3936388432075407,0.38188513754379394,0.39094900241253744,0.39111364578060553,0.5876704124026577,0.413406662973362,0.5653667291251259,0.42329143772068817,0.7475904611242643,0.4760100953167973,0.7237077328885756,0.47509394383069437,0.700973379657984,0.4726130986501989,0.6814678999299308,0.4803309153603964,0.620901019065329,0.6444556794191432,0.6243740197028728,0.6408044892189809,0.6447749630865681,0.8168116603529432,0.6352096290639377,0.7917160479609848,correctUp
0.26597125315146725,0.42482991422185457,0.2477371442399628,0.40965538849736627,0.24662652084079453,0.41319720141957184,0.2816040978352515,0.37832104816209494,0.2744929620508566,0.38723319463583356,0.39533296763036996,0.3812229283087492,0.3945863230561427,0.3972136017720167,0.5847040656704888,0.413145302178313,0.5665253598431674,0.4237841221854037,0.7446959256849424,0.4735550922325887,0.72333642105274,0.475419358429838,0.6857277614860068,0.4919729006829979,0.6625158250727652,0.500403640953566,0.625395355878651,0.6547758007307506,0.6208622314679483,0.6522455106410286,0.6433265536493664,0.8189070445136967,0.6369024090693828,0.7914457905579889,correctUp
0.26607025878675944,0.42445051341218776,0.2479973483343552,0.4082593789233851,0.24656678894116066,0.41204310010621753,0.28350787285812123,0.37928703943484643,0.27577438505758833,0.38590655051443173,0.39299333989888413,0.38103676790727176,0.39905427378219416,0.3928797572597258,0.5858858476721601,0.4111962378778168,0.5667081074643103,0.4240774815913583,0.7493149733144742,0.4771604852883019,0.7231331768391837,0.4767386256503263,0.6987153975812128,0.47287999768316513,0.6818515855771008,0.4805558118778885,0.6130925067703266,0.6421159769380036,0.6227381958377942,0.6354550220944999,0.6459385880787244,0.8185922717839903,0.6363444323063385,0.7907057116635838,correctUp
0.2700196290584352,0.42488319872635805,0.2538572366476913,0.4104096459994409,0.25073448465079784,0.413348989557495,0.28382889371169856,0.3793034465785139,0.2755452477494152,0.3876786238315718,0.3987378002609265,0.38137013470913445,0.3995533886395103,0.3952974564051179,0.5855723350549003,0.410771517634661,0.5674333226282672,0.4219504685620306,0.7408681461487325,0.4721643116387975,0.7184200803549345,0.47421524023188566,0.6782766320561526,0.4909380749334916,0.6580767064503751,0.4992396489640507,0.6220502989670739,0.644628974301687,0.6117874134307069,0.645175812967808,0.6452740373174347,0.8147756849601036,0.6313669295811771,0.7941850943698505,correctUp
0.26680741769824,0.4250672679360977,0.24893567204213843,0.4084683307403945,0.24833489199643652,0.412343559735883,0.2828151706436531,0.37922958251186284,0.27470572358616846,0.386007091475395,0.3920869848087122,0.3778070731642328,0.39702421238987073,0.39264101579312916,0.5847563314793619,0.4128365529914834,0.5662336387497761,0.42098772613044294,0.7416532418103716,0.47398175692680705,0.7241126073119559,0.47446933361433324,0.6940850832601689,0.4803897791892634,0.6732407761115524,0.48769927844677713,0.6212541088650076,0.6457462661768636,0.6140621932011086,0.6438519488343681,0.6456613019047076,0.8153694492354111,0.6334258326768699,0.7917156413396963,correctUp
0.2628257078147279,0.4252416864706957,0.2427778375111032,0.4094403921071594,0.24307151738191146,0.41276493396564023,0.27997027216705805,0.3793643990429173,0.2719266616994261,0.3856303961417013,0.3957265901645421,0.37955767094520965,0.3959945543717792,0.3917476838505407,0.5871947497709773,0.41416502314683445,0.5639769689210966,0.42007574679914433,0.746673462443537,0.4743025216923592,0.7271835720636974,0.47449501820374673,0.6845564997304677,0.48700084398338295,0.6659290887847749,0.4939290805896305,0.6197554513426535,0.6485425987476334,0.6181746100558221,0.6403176880550978,0.6418628748668612,0.8156316532890748,0.6354921782662464,0.7913391536382014,correctUp
0.26242933591020134,0.4259684872071759,0.24283769867186372,0.4101610453499074,0.24293286658809082,0.41373084629503987,0.2772607140340483,0.3795573927940935,0.270130828540646,0.3866449673625432,0.38950807790490266,0.3779616598861773,0.39373559825527066,0.3917596032701,0.5829763298614221,0.4118316215892618,0.5641109245146704,0.42201739732967064,0.7476723180675356,0.47774113119148753,0.7227512526883992,0.47612879242150974,0.6979302558941831,0.4823149864639361,0.6687465671036047,0.49296378607482927,0.6260150067270523,0.6483846340118431,0.6116818024723183,0.6404645575922525,0.6507746525434035,0.8188693598736208,0.6332410640604258,0.7894740317599083,correctUp
0.26324839547909523,0.4237934292584611,0.2437815996824056,0.40894311152527585,0.2434204288185558,0.4128703244135618,0.27612600677967175,0.37912180922239525,0.2698734293905468,0.3864372376738106,0.3969582913204725,0.3793988728441234,0.39260317466308275,0.39403273044658726,0.5840064544429364,0.4131255562876965,0.5629559729391208,0.42266136798521126,0.7472092364450995,0.477876757207388,0.7290753173137096,0.4764463195698337,0.6810222008836481,0.48812972256906584,0.6652617017594964,0.49750007542513225,0.6223242401159998,0.650449690441834,0.6258485406510556,0.6451115045868618,0.6449530171406522,0.8182747600694217,0.6349237239939548,0.7901876324591446,correctUp
0.26300994899221203,0.4240730775594355,0.24544358357470586,0.4081475392913732,0.24390894123755208,0.41248113216675864,0.2803571990691559,0.37866421648537635,0.27011448720566683,0.3864667280813978,0.39214884646270476,0.3782302164040846,0.393572037223471,0.3944372367408029,0.5852847705059248,0.4113264802204287,0.5605086360403844,0.4232567585825885,0.747921152104645,0.4766494546997057,0.721480488929153,0.4760600075330398,0.6933154171350688,0.48488228864558575,0.6678241679551687,0.493553960390084,0.6185957368895824,0.6446611868776132,0.6220399913718607,0.6395089790716327,0.6428555356538301,0.8187496312991793,0.6313631862050233,0.7908829928643789,correctUp
0.26453641870714867,0.42420654323372753,0.24510550089761146,0.4080570766995725,0.2454593550709552,0.4116822827207162,0.2758339238200515,0.3769960937251444,0.27022178532320223,0.38375091721964827,0.39284985148938556,0.37709418741180273,0.3937707416706389,0.386998596472624,0.5756431191879123,0.4109251932975798,0.5608190210543643,0.4212407615726785,0.740348856851411,0.4755031691799549,0.7252113337903501,0.47445500971546223,0.6960735754254965,0.4836364321120789,0.6739514568811572,0.49158381056575384,0.6215506997529937,0.645027677252856,0.6195196855880744,0.639064244717875,0.642645515498369,0.8173336611106553,0.6337435542559763,0.7915779629248882,correctUp
0.2637448602078603,0.4259659260877404,0.24550744540577552,0.40908756776716426,0.2447200142664275,0.4121070994907944,0.2763147288046491,0.3775746154503141,0.27200331617299156,0.38465291157329473,0.37825080950437,0.37866687539898664,0.3939608612403593,0.3806971330535086,0.576332218927137,0.4111142091533394,0.5644454960235312,0.41759178625047627,0.7390993448560123,0.47506791815712035,0.725710204937269,0.4719017688243349,0.6992531772425065,0.4811082282809103,0.6904843429647789,0.4848830450227307,0.6148186622552071,0.6448490073893585,0.6281113630332806,0.6361259986585629,0.6423804948179445,0.8172679469425269,0.6360227157155183,0.7909146861004512,correctUp
0.26317284617307724,0.4247608918430785,0.24361852732449038,0.40883123581974984,0.2444335369304315,0.41241248623231563,0.2761498293553153,0.37631228714959153,0.26807862212623274,0.38413094349314386,0.3814882564395977,0.37741235966280784,0.3865276275364081,0.38500953547253636,0.567373799814171,0.41333249809877204,0.5505380575932634,0.41704697881776587,0.7343754621983866,0.47628200862442344,0.7137273221618122,0.4725740698753816,0.682368708373441,0.4883832292832143,0.665058970071027,0.49418097059707333,0.6156944087102644,0.6542166685546498,0.619422987995711,0.645249159675671,0.6448962124959987,0.8181393955890315,0.6427188682937883,0.7934002709779987,correctUp
0.26418112595136517,0.42473841720441696,0.24317826031974057,0.4091604128158596,0.24381925674616867,0.41336420122870055,0.27265734590569224,0.37654586990742667,0.26586018168774256,0.3858168254061372,0.3836745594306588,0.37646106631999365,0.3910112269186256,0.3846893281803357,0.5696303892050184,0.4104124274551711,0.5621273308869815,0.4181749510679669,0.7349250489449786,0.4745203168658322,0.7211100315314289,0.47279229083353014,0.6861411269945077,0.48697666905533865,0.670895345999126,0.49291873432644806,0.6155975145867083,0.6527543760659416,0.6226026409729853,0.6466192696178689,0.6411947410560854,0.8176632425697143,0.6359260101942666,0.7915209900369469,correctUp
0.2591438432778675,0.4243793965507475,0.2397479625129315,0.40857129707671846,0.24240906194824682,0.41294158614165893,0.2720834744469058,0.3772227598414855,0.2654069056669587,0.3850923787386241,0.3889390507949723,0.37828117107649445,0.39014936679940193,0.3903269970907059,0.5795351632291388,0.4128782657159674,0.5633929455694539,0.42593610244567676,0.7409333265294797,0.4749526938218199,0.7233079776688938,0.47530983244320835,0.6891541165184971,0.4866017001864288,0.6708487337488305,0.4948995245511806,0.6143818291393126,0.6488570060426508,0.6252803390054861,0.639724128046703,0.6409357267432513,0.8185975187735421,0.6367113939898906,0.7891051522157061,correctUp
0.2597015414028178,0.42563579048425815,0.2425801017856714,0.4104169773315444,0.2434650072292627,0.41351104109469883,0.2711227518053343,0.3791049093416817,0.2660494595606804,0.3860333726816487,0.38704874935362626,0.3788803272511491,0.393631796110172,0.3875383680571331,0.5785646090939986,0.41287316718549816,0.5647824085400958,0.42287522874655814,0.74128450092123,0.4745127350719153,0.7261102551989878,0.47409218556004024,0.700831353958198,0.4815731059199595,0.6837185644899425,0.4884455829351892,0.6116680579918491,0.6413132471801073,0.6221294585711422,0.6381283195360008,0.6414047400227919,0.8177059470332738,0.6349396999756011,0.7892116137223011,correctUp
0.2562833067048507,0.42584318162388096,0.23906365658122566,0.4087386217198109,0.23752857064018656,0.412601036161022,0.2721388193220431,0.3770524983018576,0.26856932329437194,0.38488743310237616,0.3831217557883691,0.37788762482756516,0.3841793536733296,0.3860426919097251,0.5658941234911108,0.40860380641706795,0.5476511271212706,0.4145084420930255,0.7338344065219006,0.4752804147423525,0.7131938617939457,0.47261712991062765,0.6752596860579182,0.4862018312591626,0.6601757575819217,0.4929935328277673,0.6135332779862047,0.650371277342594,0.6225630688624362,0.6445074980050486,0.6415281511898528,0.8179172505827804,0.6385061532788661,0.7991553013367534,correctUp
0.25760945992211004,0.4261958333238419,0.23875720437311881,0.4103509929299255,0.23637234971471846,0.41435196237354044,0.26974121723459377,0.3784428047376886,0.26197574999843193,0.3873689658001991,0.3797609935590408,0.37961145919480627,0.38252934535685895,0.38767718689455166,0.5843321419611047,0.4130189164765574,0.5561181070612439,0.41860854542629633,0.7424399144288178,0.47543771035023213,0.7183367945253271,0.473996288540358,0.6822445864536867,0.483629784738442,0.6580006214999171,0.49200866624774464,0.6180379509539109,0.6542910125539276,0.6146426188928154,0.6440043444582767,0.643103300140543,0.8183907069861828,0.6332148914440879,0.7911532027394105,correctUp
0.25651448443871383,0.427543738399911,0.23596660088649324,0.4105264491528584,0.23418009603432463,0.413684552716289,0.26666305160324166,0.3779397121671682,0.2602654170742745,0.385168447096661,0.3805792793299427,0.37983184802105413,0.38600654273597623,0.38325174890806835,0.584033828682955,0.4148003237669163,0.5680812840999936,0.41856679374850786,0.7401299730565039,0.47769673470752066,0.7228564402636869,0.4758035840609187,0.6863389969444603,0.47720997831857825,0.6774722684690626,0.4831061925648104,0.6160006424802289,0.6510409992544005,0.6201877267169261,0.6403080040097049,0.6435389874748291,0.8185337507406845,0.6355873045461805,0.7917464945065871,correctUp
0.25206825782040587,0.42094049594213595,0.23328831758305002,0.40432491837970924,0.2322444432159793,0.4080072536743796,0.26953690883036585,0.37480085894184245,0.25984772293750946,0.38170199632502766,0.3806454491992558,0.3797771183077387,0.3782317595417599,0.3903832276271237,0.5909127569834793,0.4138833156883976,0.565813007495951,0.42273214500801953,0.7337991063965157,0.47367301323921807,0.7191084194725393,0.47630746577687455,0.678176000803932,0.4882251290085199,0.6633121092910166,0.49592036122681205,0.6186005433455994,0.6568352847981109,0.6182527363103629,0.6478466025299354,0.643431999016338,0.8184628469056395,0.6348508717612033,0.7919254173075704,correctUp
0.25730107609273467,0.4182029504546326,0.2398107115052092,0.40194711910765085,0.23796792153942709,0.40636264378700443,0.2724633726920049,0.37332471142698836,0.26361805084307427,0.38019646735854395,0.38515030365622976,0.3789353503498041,0.38391887556561144,0.38951603780349275,0.5844144441925208,0.41248208710437406,0.5523483087627722,0.4214676437299264,0.7370626456220027,0.4752604938496744,0.7211276326771308,0.4754147796757929,0.6787171299898144,0.48896637656327313,0.666684645070792,0.49585357804761887,0.6127991107332473,0.6566232460546448,0.624509395041566,0.6486792278606949,0.6428525097639894,0.8179936511028746,0.6325660156466137,0.7891570749504159,correctUp
0.25278345152255444,0.4162342204629401,0.23863623186183386,0.3999329831370572,0.23618075892097162,0.4034752055132541,0.27294937639914596,0.37021937143573513,0.26411155768865596,0.3772832668755831,0.38302859287231683,0.3776140375804042,0.38438255176785,0.38572038945485565,0.5727954020503787,0.41259030397671637,0.5552162442151048,0.4184681440640775,0.7386087316128581,0.475934768503537,0.7175123864865428,0.4767998253770337,0.6919723829292741,0.48900859707827343,0.6693545771472886,0.4966444357191172,0.608188949413764,0.6577605420725436,0.6140712389901278,0.6492125474287309,0.6414623571791953,0.820501083743428,0.6351735701361768,0.7913878195683121,correctUp
0.2429519247615526,0.4102183264524807,0.23082489877488765,0.3939212072577211,0.22828210531833912,0.3969919120860863,0.2728179209411997,0.3652286280043814,0.2639540903654325,0.37351218117140067,0.3889983062686711,0.37620146168719765,0.38180711175949333,0.3909854733050966,0.5746671940616697,0.41481469696497814,0.5550646419336609,0.42370074598059737,0.7358921196661807,0.47964434129838474,0.7099226696781076,0.4799268889725278,0.6894001334021829,0.49107769901803244,0.6624391369918933,0.5002830485796592,0.613092407818758,0.6571895016770695,0.6086074316297047,0.6489377552717588,0.6421770478120348,0.8196459238096085,0.6287840331887274,0.7890627720015855,correctUp
0.24903531214823815,0.4111261340588638,0.2339332151660502,0.3949211967029368,0.2317827490350358,0.39787437577408546,0.2724310492815341,0.36631270803492655,0.26471009564179293,0.37374334743743,0.38376753309097633,0.3776945247974042,0.38537518342497845,0.39009839715671335,0.5634152295705469,0.4159408980224059,0.5469025978721354,0.42395539010960065,0.7353606867491972,0.48280447059262127,0.7129343029284324,0.4810258724480806,0.6898246266129493,0.48755724825012325,0.6671192530867902,0.4961307804532066,0.607535078984447,0.6499637626999476,0.6083938534535008,0.6375212981643925,0.6394794944197403,0.818224449294984,0.6320354078305441,0.7897293464211599,correctUp
0.24703820045804106,0.407139221199518,0.23243602994831983,0.39182617562977057,0.2312946523986278,0.39394830449042084,0.2742186022701996,0.36605655721070957,0.26657503280693273,0.3704223256499991,0.3908313530823376,0.3765150916953788,0.3849864664289535,0.3878727172208047,0.5732840138545454,0.4153341371200209,0.5492620070697505,0.4219811479443246,0.7351586040172992,0.4805239410755123,0.7093459864107441,0.4783887297029975,0.6778967572725395,0.49403605528553307,0.6602611501814227,0.5017096712269797,0.6098031554478881,0.6616377633655823,0.6156533491189373,0.6508488211720903,0.6399960977078524,0.8197783413508033,0.6337939036126725,0.7912613633437328,correctUp
0.25312624862682226,0.4029522351315987,0.23786292331724665,0.38660043410586137,0.2381743429546549,0.3888964020525958,0.2777231919833288,0.36305657517717554,0.2769986914293439,0.3647567626351894,0.37776768959562057,0.3747119375804455,0.38129880558717955,0.3832807453675073,0.5632370923561375,0.41471838472746453,0.5561996305509737,0.42392958027308064,0.7228989105959132,0.4796773211294106,0.7090273499136579,0.48070376253524233,0.6870366163629662,0.4823083637758147,0.6748702164728653,0.48989767545706353,0.6083028551406182,0.649389354247036,0.6147996423367221,0.6415779419864424,0.6410170811929373,0.8179936097916232,0.6308769721309869,0.7912381470898739,correctUp
0.2614449381858466,0.39918688566893984,0.2433505961214129,0.38430292277892353,0.24361530120696115,0.3860911392016034,0.28187917601249013,0.36040506128829686,0.2803169041632555,0.36197729876151963,0.3900858218355086,0.3753198281596043,0.38585335756228534,0.38339686199013123,0.5911448738571562,0.41641517169355974,0.5670975712180824,0.42532249022246393,0.7286704437780815,0.4788793575917242,0.7138363640793369,0.4810332486016401,0.6955377314409535,0.48331372674837014,0.6828455908324167,0.49043666220677984,0.6088202101746165,0.6561403918745295,0.6141108400411659,0.6478502798914545,0.6415579501985321,0.8181290083452499,0.6344547202734041,0.7923738754258135,correctUp
0.261838272571316,0.39918678768168486,0.24659603794968452,0.3843920134487474,0.24617347057355515,0.38579543873843963,0.2834963159372633,0.3600971945321995,0.283434463359871,0.36188912278097773,0.39121693722142636,0.37140251975828353,0.39335905583388947,0.38356246371552466,0.5806873337266041,0.4155305570688773,0.5645257319080473,0.42579336807624363,0.7306528435153083,0.4793420278059971,0.7164084980499722,0.48095967250360194,0.6838102434305047,0.4900818712921655,0.6724534721177233,0.49799862639722947,0.6086301889692431,0.6618144565222496,0.6211115189577979,0.6584604150608326,0.639493873593439,0.8203044600804409,0.6445865818245876,0.7961070944505393,correctUp
