nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.5282217886509237,0.43351441755880693,0.5372816082750633,0.4252070093661876,0.536932364658717,0.4249688532116254,0.5793663209050511,0.4328561559525662,0.5771931202294827,0.432802416812479,0.5883022943777055,0.46900807154156593,0.587103834723212,0.466899747049046,0.4819249046220403,0.5001342447626501,0.49125082461638336,0.4966223467739946,0.46155200172649047,0.4419322318472644,0.4709303845338748,0.4392412547424195,0.6602128850409454,0.5923228836921267,0.6381429460257876,0.5871158299487135,0.5282069682706447,0.6398005119103441,0.5118145392291237,0.6225115452716031,0.6107630554931902,0.720596087071398,0.5824107078886127,0.6958776912797966,correctUp
0.5285121590073159,0.4335221153789638,0.5374761107479554,0.42539691526000467,0.536916160189785,0.42515602018832743,0.5796807526496198,0.4331514115175386,0.5769450128179997,0.4329813764636232,0.5870830076647484,0.46980150281563826,0.5854796831743693,0.46681953848106017,0.4836359047526428,0.5001253851309772,0.4909514303950016,0.4967237073616281,0.4647780992690622,0.4434209519382898,0.47273695851789316,0.44116840871262186,0.6596802690833996,0.5924975857692049,0.6356129744109122,0.5868897952793951,0.5283138410157705,0.6405066317270476,0.5114626205495256,0.6213996841283232,0.610692352935304,0.7219497226495666,0.5827068311418698,0.6967496996940643,correctUp
0.5283392568893758,0.43356221466091577,0.5371769623655211,0.42548410745929754,0.5364409158255216,0.42521940622659693,0.5794109359450379,0.4333616219868482,0.5772984587141009,0.4330710280439277,0.587094954418902,0.4688741809187317,0.5900414402575049,0.46617558892968686,0.4814194757324431,0.5009845634071057,0.4914985999347408,0.49741937274197073,0.4640203995761039,0.4442206538235972,0.47386869158269834,0.441196977083553,0.657356357223365,0.5919085536016339,0.6374728563947551,0.5866137751024286,0.5264200561722573,0.6404980813289304,0.5079496857138308,0.6190181757811354,0.6086450329015982,0.7219580964477106,0.5863417922634147,0.69691013368659,correctUp
0.5282269384869764,0.4336762577527827,0.5379005964524268,0.4255886633516381,0.5364704744230622,0.4251367530913256,0.5797899885129665,0.4336323279770391,0.5774807963496081,0.43311044381712877,0.5854559350498062,0.4702382044996455,0.5902453910017508,0.46802508203549165,0.4822540235025097,0.5008884440383625,0.4922380611783892,0.4981081218677306,0.4645081382088222,0.44592331073966085,0.4742214155477314,0.44138300434542915,0.6568972513762275,0.5919454641985802,0.6372291175468944,0.5863003957996008,0.5272717983503665,0.6403413270164381,0.5077112590329808,0.6179303896573379,0.6088085890323434,0.7215964881529335,0.5833353788375837,0.6979560619674917,correctUp
0.5288992401651662,0.43613811159940113,0.539197439166995,0.4271368355863855,0.5380588898210239,0.42682694314424774,0.581778541293537,0.43399354347442626,0.5777484549116882,0.4334165662300017,0.5859392419696727,0.4679105128452166,0.5887718701542695,0.4661552353148658,0.4812961961223294,0.49911955305557887,0.4910053354308079,0.4969753838217327,0.4676175856553553,0.4465560874796822,0.47569124578724303,0.4448103400851407,0.6572926580613756,0.5889180664157269,0.6416525764688287,0.5854406715016911,0.5263396197788625,0.6393325408419926,0.5092223515522784,0.618772815271569,0.6152687634562198,0.7201216841511487,0.5929278540167032,0.6811279816233805,correctUp
0.5273433580523074,0.43641518403727186,0.5377098494294396,0.42746986220756505,0.5370950718127396,0.42697373427738244,0.5782354448895991,0.4341093855718422,0.575412410621059,0.43356400940536927,0.5895094069127187,0.4684478913807206,0.5846131611243734,0.46606081756347095,0.4808841464170714,0.4991118850570432,0.48819367290662447,0.49698828406432305,0.4678217765293183,0.44691730099484983,0.47719842709248916,0.44315043529308185,0.658424336012718,0.5891269714232267,0.6372081627138834,0.585210677328393,0.5263603846218201,0.6386580643135179,0.5051779713315359,0.6166635156543268,0.60918587823028,0.7187559679148093,0.5698797804721221,0.7054888248372835,correctUp
0.5262492859376071,0.4363549863790334,0.5371252365863499,0.4277214495384258,0.5365271375245286,0.42689518849508834,0.5792434389043514,0.43415313111120846,0.5765768359341072,0.43331386777682945,0.5882582060765879,0.4685347081647497,0.5837893754695183,0.4665552716629314,0.4806971070340741,0.49986199664548153,0.48863365764050737,0.4970589998389629,0.46708342933959973,0.4461600773827678,0.4762499962467684,0.4424579910167449,0.6592772590636887,0.5887139346232896,0.6363250339249038,0.5848157420512065,0.5230487017609924,0.6390826382501978,0.5043922706407306,0.6160472422417833,0.608942325903698,0.7194536940883224,0.5855829766437135,0.6973943248888136,correctUp
0.5262995845964803,0.43613036157389873,0.5366992934148666,0.42739723131204077,0.5362784265248237,0.4267111958069119,0.5796142432130499,0.43427064783248215,0.5759978845671535,0.4334284249139727,0.5858298730975338,0.46854083635547744,0.5830681900554692,0.46651650335809025,0.48075720746903494,0.5011653237291297,0.48958173665429516,0.4974732741501747,0.46752507594593057,0.44685068169353065,0.4768213118016632,0.44278216697963313,0.6596800085923756,0.5898040174856173,0.6358208074090757,0.5860803447438266,0.5236065733311793,0.6392829539651382,0.5045835245595125,0.6171968409030305,0.6105610991800766,0.719020405710515,0.5857919601121553,0.6951828196632637,correctUp
0.5268184176273626,0.4348023157634334,0.5366735245709217,0.4260999012467909,0.5362694912967252,0.4255805473686595,0.5796222652634307,0.4338118188292127,0.5762949245168438,0.4329336438694308,0.5866057215900974,0.4678812620315916,0.5836498580902312,0.4656700281685861,0.4808713056967123,0.500542128308903,0.4894078052293418,0.4973701518688964,0.46581705229718723,0.4448224186343258,0.475728234857397,0.44224207484735245,0.6575273513316948,0.5895548068684794,0.6355938429067118,0.5854943314878827,0.5250013343748828,0.6384414685699505,0.5045616504285237,0.6158062162417672,0.6097139032926455,0.7199134460793589,0.5833055244319723,0.6947753894717339,correctUp
0.5270218592373545,0.43417212959771306,0.536825740790311,0.42568297596846677,0.5367872534458125,0.4252613732422221,0.578521721851752,0.4332918437949937,0.5761889117156233,0.4327412586688125,0.5865863303417345,0.46775868362214723,0.5820663015576243,0.4654368341789442,0.4793054068565772,0.5000027829612449,0.48725044210696355,0.4962941566557356,0.46485893767042463,0.4451720180392621,0.4741805116815798,0.44176010002339366,0.6579175427624018,0.5905458779390764,0.6363462698009485,0.5855500677604477,0.5230570357999228,0.6383226844946192,0.5065887946800046,0.6155976133517025,0.6083953234207585,0.7201588963415795,0.5827244655688104,0.6940761489444326,correctUp
0.527544713419267,0.4343910071553994,0.5371605066232704,0.4259749353265674,0.5370915983423697,0.42557379253303446,0.5789158919221433,0.433332109826747,0.5763096764487795,0.43287613412316156,0.5868313819068419,0.4680135929124181,0.5833565418281126,0.4660403682809524,0.4798225471342342,0.4996397805059356,0.4877801869624864,0.496175358371482,0.46563771707730117,0.4457518647459251,0.4744925876265156,0.44160810091313,0.6579619366365366,0.5917494279710958,0.6354175244088635,0.5867883285614065,0.5257682787556847,0.6383778734694081,0.5069558034961551,0.617471547576726,0.6095824335055081,0.7205023130400322,0.5819440413038199,0.6943678155669831,correctUp
0.5279090916674631,0.43403557602353987,0.5375696192481708,0.4254819377308657,0.5374641784726721,0.4251385151949895,0.578755050174469,0.43330309492193686,0.5767565032398971,0.43282521947095115,0.5861550605137112,0.4687956681664522,0.5862146044139266,0.46650486811446096,0.4801174937503404,0.4984984819191343,0.4883109291830526,0.49635970080266406,0.4640011579271902,0.44573347665598584,0.47160362952070367,0.4435529365040944,0.6566656723627233,0.590300494991603,0.6412363037313187,0.5866155449474252,0.5264924185429876,0.6388044907306586,0.5085616215068643,0.6173789857420449,0.6080488858808526,0.71867416912004,0.5863079084342112,0.691382896007554,correctUp
0.5275534059769021,0.4348215286176476,0.5371220244738345,0.4259890040689621,0.5370282159219845,0.4254782978006303,0.579681157162159,0.4333683538182753,0.5771574389880393,0.4327356882485497,0.5872272145243953,0.4685537270229892,0.5882889114460819,0.4664041109853267,0.4814682562915936,0.5002595662266124,0.4900464671055517,0.4965738789141856,0.4648196112701402,0.44578899940657113,0.47487338772467447,0.44267898668474165,0.6564900512294347,0.5900694606515037,0.6378674903316929,0.5864160451802298,0.5264111956356947,0.6390800728699843,0.5064070047718702,0.61739072525134,0.611129470143047,0.7199898802984243,0.581592860303309,0.6956538757082147,correctUp
0.5277495597516252,0.43463815858077604,0.5371640994416207,0.42591533579855306,0.5370410624162837,0.4254574971703172,0.5798043679477768,0.43346370872915446,0.5773168851592562,0.4328522002514646,0.5878984833226604,0.46785157286618145,0.5853536896585864,0.46535526794830295,0.48147430934723057,0.4988137148416164,0.490974376306702,0.4962108294853057,0.46594924101948904,0.44486841314146586,0.4741375471221436,0.44318826778913445,0.6560919190690385,0.5903753825927318,0.6346652381192432,0.5862597441006582,0.5255784129053225,0.6387499422221466,0.5063243006216722,0.6145175383246151,0.6090654405291145,0.7202108289270576,0.5914026111875901,0.6888322231168172,correctUp
0.5274637382960037,0.43377667472881126,0.5365820277077393,0.42547370740768053,0.5369312011197143,0.4251517976358259,0.5775898102779279,0.43260196958240843,0.5763557933677974,0.4322086887700206,0.5880741111741742,0.4671522076323556,0.585573338652764,0.4651530753623967,0.481640409662926,0.4987856562162848,0.4902206098566123,0.4957905666018164,0.46100326441011996,0.4453856215668999,0.47137692845452206,0.44616360707915226,0.6560251398095444,0.5912175862879725,0.6349263280884274,0.586350398838109,0.5265994532534827,0.6386954843132356,0.5044063845184772,0.6149984006210395,0.6085515440232101,0.7187478245150299,0.5802445680631055,0.6924796622324236,correctUp
0.5277373306918463,0.4352856525078437,0.5389605900291463,0.4263981381253615,0.5395367794350824,0.4262346465643068,0.577562356767266,0.43247089551188356,0.5762914041526703,0.43222567930584177,0.588138783474976,0.467198938358766,0.5878152378806936,0.46470274356951907,0.4814852513551224,0.4985843997191308,0.49180701818011996,0.4953620475801552,0.4608938438921204,0.4461978670515478,0.4703709351629415,0.4440663959977841,0.6569203799701796,0.5913015261085767,0.6412782440804039,0.5874418586470345,0.5252817171267892,0.6391857282272884,0.5037982959258496,0.6112208791539745,0.6119840871379655,0.720895601077474,0.5869868971727712,0.6869889100674161,correctUp
0.5279678335335185,0.4352950397384602,0.5383365876043229,0.4273869305520159,0.5391119691562078,0.42722674651421927,0.5781103661139497,0.43384105135024004,0.5770122883904204,0.43312819280206194,0.5879015875408564,0.4675601546116409,0.585856060417981,0.46575885823771124,0.4815852306833913,0.49966497060033965,0.4908554843609266,0.49606344698093674,0.46462414344120406,0.4470977168562718,0.4746927547881604,0.4444896815038102,0.6600456787819476,0.5918099712354775,0.6435615768393215,0.587435734454503,0.5241267626708717,0.6397630771730142,0.5123775593917734,0.6227582552625583,0.6090051557971108,0.7228595807726149,0.5925101680219039,0.6972115974841587,correctUp
0.5281883948171614,0.43468235716124026,0.5376331556931321,0.4264194021647521,0.537991687063771,0.42604670690459967,0.5774569422279443,0.43347177395908504,0.5766342505544522,0.43284464547226686,0.5892592792268009,0.46854496209658497,0.584678055444996,0.4661651843896505,0.4817804209098078,0.5006417804650051,0.4903351451941893,0.49592911336428147,0.4667138431643545,0.44474987431527613,0.4760329323346659,0.44124079499810537,0.6592849455280454,0.5909908563380963,0.6365858831541114,0.5868642695127277,0.5264458892800241,0.6402982304658484,0.5024950904947496,0.6187609218553035,0.6119305919765087,0.7227791457174194,0.5829364168889616,0.6980798901908551,correctUp
0.5282408976826171,0.4343195028680057,0.5376726766037662,0.4262175384044836,0.5378399603128935,0.4257938198351141,0.5796640339086738,0.4334275399346651,0.5778283551290012,0.4328029403968875,0.5880752876443385,0.4681501857481343,0.5888061588377254,0.46614615388417446,0.4810284930999627,0.49879229217549226,0.4915855298692947,0.49588487267555986,0.46546465974265805,0.4448262085655873,0.4733968034558978,0.44299746264730555,0.6576750784243354,0.5905662156061674,0.6420661584535374,0.5873433063713177,0.5260469693471721,0.6396173338419392,0.5087433898618279,0.618379797929734,0.6099606840597273,0.7196195823821065,0.5959092842500964,0.684350596479514,correctUp
0.5275973400355759,0.4353198559936343,0.537430499513367,0.42724790554443126,0.5370232812482588,0.4265098013895424,0.5798088989850141,0.43350980478206724,0.5772693017187194,0.43297912081321843,0.5881795054251457,0.4684030195199826,0.5871898168676104,0.46593587173925205,0.4811791530758257,0.49977522444252936,0.49099123111835563,0.4961003267415173,0.46499103209846593,0.4448835884675348,0.47524781627428003,0.4418938163590166,0.6579773573701664,0.5905700762659447,0.6392322696243412,0.5870373094112893,0.5252067696648828,0.6395145221401696,0.5062165016367799,0.6175746204137258,0.6115897631828746,0.7209677238063952,0.5910860501675061,0.6886980751379915,correctUp
0.5279343539491129,0.4350467122136015,0.5375694458607486,0.4269576314677094,0.5372927533838323,0.4264075858670969,0.5804031178154765,0.43367534982233397,0.5776332749474293,0.433082674719999,0.587759600559331,0.46819540063324094,0.5866768569578297,0.4660193263687332,0.48163774504541007,0.4999811224256666,0.492345768602515,0.49680765943510224,0.46429483180107606,0.4454666270477978,0.47482293857603874,0.4416029010174499,0.6577977565035453,0.5908004275540631,0.6398368687745248,0.5866413259936232,0.5235261327421126,0.6403923441330382,0.5059984640127501,0.6173931431934834,0.611337851659378,0.7215622216986791,0.590820932104931,0.6903472404343247,correctUp
0.5280120622572919,0.4350499596693947,0.5379772789416715,0.4271699015482434,0.5370601326510497,0.4265330114996092,0.5807622178017252,0.4337674819617002,0.5778601348549908,0.43329373531415827,0.5878340249162866,0.4685324185990224,0.5865140522246518,0.4662594950590725,0.48210443185786817,0.5007633378583191,0.49294184910700994,0.4971574559563251,0.46506012174782857,0.4453388309730652,0.4754356890998656,0.44140851562059036,0.6582053344123218,0.5910225972977166,0.6401731879847957,0.5864237751628772,0.5232512989019172,0.6410329038852873,0.5057548194808349,0.6174726630794176,0.6112381248450389,0.7213210602016988,0.5909359049133844,0.6911363411418908,correctUp
0.5275115991148566,0.43538181402350135,0.5377036810458112,0.42731453965313404,0.5368468778954986,0.4266535708302717,0.580521881536897,0.4337366193719149,0.5773797479523464,0.43326350197981955,0.5881173264721459,0.4685636569373123,0.5866827723592162,0.46628589853881247,0.48184769676743444,0.5001719219115516,0.4917434614347947,0.4966322691779165,0.4649465145810442,0.4456058093922709,0.47556561825568083,0.44174621301788336,0.6578396505284699,0.5909455263454486,0.6369830456084061,0.5866434406949304,0.5249065018767122,0.6404898973988278,0.5048935826145443,0.6173219855483066,0.6104561657207532,0.7209465673749808,0.5904258416745185,0.6906766653040631,correctUp
0.5272730424746769,0.4347171209892101,0.5371012496836038,0.42645594577345536,0.5371187316216121,0.42591473942675256,0.5796548347533022,0.433814695980158,0.5772571310407827,0.43329565787755,0.5878079296719929,0.468220861862754,0.584900952863169,0.4659474158825342,0.48235082403168017,0.5003160372473999,0.4900089044268015,0.4966707420848162,0.46512948259684606,0.4449776631882979,0.4745662787484028,0.44180952371169646,0.658395332638651,0.5914353928261983,0.6399374507276591,0.5872420755630163,0.5232958184102445,0.6400435622148307,0.5082900167867472,0.6182398350218509,0.6095568397740047,0.7209601902584122,0.5908019149731054,0.6951583635163953,correctUp
0.5278508678177173,0.4345681221687007,0.5372839819091336,0.4265126476156641,0.5378310996610421,0.426070532619781,0.5799648702205163,0.43356713011428216,0.5783057682543045,0.4329503762329755,0.5897729377156591,0.46818182435470934,0.5857768022468125,0.4657021396132473,0.48161187273366984,0.49839828680148895,0.49036572582617427,0.4959541529972661,0.46274629009430057,0.4433728930149551,0.4731569169711016,0.44104251262698824,0.6572514905246483,0.5913249548581215,0.63778351156071,0.5874976397290506,0.5254994627604426,0.6402276229135667,0.5079044315054996,0.6187243032534802,0.6116714618641549,0.721735790965138,0.5855974502269965,0.6966685952428114,correctUp
0.5279695346655378,0.43407472830230115,0.53722644703037,0.4255922406873653,0.5378632774380514,0.42513222979895693,0.5786121428908247,0.43285278933524485,0.5775968339859194,0.43233097909288104,0.587779047489934,0.4682819856326434,0.5852324653554002,0.4657566141440565,0.481935825531941,0.49871031937014887,0.4905470504442496,0.4962138570023911,0.46302633765234036,0.44427076447549513,0.47169833539507516,0.44275360908139155,0.6585305328038773,0.5912932324506431,0.6371588749718516,0.5872422371917546,0.5274868316168357,0.6403719238647622,0.507292447991471,0.6195842991718825,0.6093466484089607,0.7193589890527742,0.583398126206766,0.6978406496670371,correctUp
0.5278067191913944,0.4339609567442243,0.5373275094828367,0.4254582959373061,0.5380038020804683,0.4250387009217529,0.5786599309399457,0.43281477431086135,0.5775388110676436,0.43233563066538655,0.5877391762552912,0.4682367142385105,0.5843377959174776,0.46568359579439367,0.4810982277687614,0.4987707041372734,0.4893032211392354,0.49609884183790703,0.4634836161664205,0.4452420436798555,0.4724726361725325,0.44195892209295967,0.6592889414863048,0.5914297532402167,0.6363351861236031,0.5874147359703679,0.5276735245038033,0.6402284866815257,0.5074553246545963,0.6199841825182453,0.6093615287395151,0.719340502139266,0.5828095270741541,0.6981878683171896,correctUp
0.5278401095714982,0.4338896092884797,0.5372878056944899,0.42534654466731514,0.537887646542806,0.42491824626875624,0.5787367446752517,0.4327233826417743,0.5774997689638611,0.432279988524858,0.587048110554262,0.46843812126471907,0.5851853246852213,0.4658316490608202,0.48154599042345697,0.500444892304748,0.49064975588995546,0.4967883326873294,0.4637335062046022,0.4454033695589901,0.4731923403182903,0.44147001256121554,0.6597470755326953,0.5917405214582395,0.6380588976101164,0.5867305708908925,0.5254279046368702,0.6407274636576898,0.5081766249206999,0.6205443529454411,0.6089693272918186,0.7210185876900652,0.5831432791414659,0.6983690199170964,correctUp
0.5273335601831493,0.43373196766290373,0.5367651715471208,0.4253485162775542,0.5372911992884722,0.42494040220950435,0.5793619588274705,0.43273194830021033,0.5781207452483298,0.43224692603639936,0.5880782960965218,0.468374800703834,0.5853963294940794,0.46591675686673,0.4817761935816977,0.4998978603416838,0.4899079962723488,0.4967374276575275,0.4656748717991118,0.4442231717861592,0.47478459124715955,0.4411515216272533,0.6585411647415215,0.591325848416719,0.6361038413258319,0.5870518310773335,0.5264064629801881,0.6404302127720798,0.5083754205937767,0.6203250588384528,0.6102920650975449,0.7221646715206866,0.584708516717957,0.6977090360460972,correctUp
0.5280853102078346,0.4342090669862899,0.5372526062242676,0.42587289448591825,0.5377946344921449,0.42552401453578026,0.5793371170907365,0.4334473935564615,0.5779191786991397,0.43307318801222205,0.5894386305519459,0.4683236700112893,0.5849780214551291,0.4659922790331491,0.4813386813206532,0.5000990849257102,0.4892270217084601,0.49671600556560574,0.46530511668362,0.4450246258094935,0.4744258992081885,0.4413685336163765,0.6594907687784746,0.5930840363404335,0.634132993602618,0.5877030051404871,0.5246751034631931,0.6408092195901255,0.5069406055973233,0.6188603078341571,0.6104038053405751,0.7220390362855933,0.5811575671100367,0.697013265462226,correctUp
0.5275944471181323,0.4350927962091694,0.5395694772787523,0.4265643936282995,0.5379145232765878,0.42555919390282326,0.5788371954825472,0.43327331390739465,0.5785775573809566,0.43274139009442364,0.5903776847692676,0.4688639114839505,0.5886246094577193,0.46623505325649245,0.4808271299935023,0.49792446026013976,0.48936773104308456,0.4959369816080227,0.46353774679899673,0.44555615087584266,0.47155454084882814,0.44263009202854275,0.6588919302780043,0.5921587940251057,0.6364253011246384,0.5875738626341311,0.5257665655537594,0.641024322759482,0.5033296970055497,0.6179776405032524,0.6090370328982007,0.7230533619966408,0.5846569399810524,0.6940975469057642,correctUp
0.5268834581001386,0.4352359224886029,0.5378782164408045,0.42623193386428093,0.537891796011492,0.42564726385029916,0.5791036283486208,0.4334346405097291,0.5782507066077435,0.43304480948415386,0.5896432863349914,0.46810658817820433,0.586875429615756,0.4652635620246907,0.4814973862416418,0.4993082581336751,0.4893213358656169,0.49662260284206905,0.4634155095502734,0.4466389312180718,0.4714990547515522,0.44390697419737435,0.6586298601491939,0.5918172579832633,0.6362959764436938,0.587331099094594,0.5266830118402811,0.6408122906269318,0.508585509450448,0.6202580016571072,0.6095037440344981,0.7203167810095925,0.5881804729001058,0.6915946048662736,correctUp
0.526561178919192,0.4347006981627287,0.5374141360646293,0.4253228489341806,0.5378238906369485,0.4249763675377958,0.578563801145349,0.4326621324554136,0.5777607078947893,0.4325470217574033,0.588506580236958,0.4678725034398393,0.585923509538061,0.4652060731473697,0.48175725227272914,0.4990895206060354,0.4894626844141387,0.4962430680926574,0.46221404548010425,0.44578309032268637,0.47045468270295393,0.44359327354509465,0.6587660875193808,0.5921530310728953,0.63657159044546,0.5870917290201987,0.5275891570052301,0.6407460227945373,0.5060494371201647,0.6184368327539238,0.615538272258249,0.7212851861723895,0.5876339838883972,0.6923443768010729,correctUp
