nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.8651611233265075,0.5596229994430457,0.8945724632237756,0.5707545659176764,0.893619496620041,0.5675668771111261,0.90964549747943,0.6145138930649399,0.9047125967119449,0.6138471545217298,0.7833485044033711,0.6337427501920484,0.7438681360672392,0.6153597813732484,0.9625499693191851,0.6376132480386179,0.6350661617341811,0.6087010892546004,0.9661520354415164,0.6185325923098819,0.6012738304688866,0.5952960439585078,0.2969823084723499,0.6164526189241248,0.3256421382199778,0.593263146993142,0.07275026421043744,0.4453204606044615,0.14173144448012592,0.43646053345437164,0.08652065087208295,0.6366470818120815,0.11723235535687762,0.618937883337725,correctDown
0.8657476805446199,0.559606469146318,0.89500288322717,0.5707032113805018,0.8940489963397044,0.5675423729368433,0.9095601907528714,0.6141282422077794,0.9047087591816959,0.6137145134097685,0.7830838022620157,0.6334351437099704,0.7438060986560899,0.6151421540121308,0.9605759255650396,0.636842063250231,0.6358424922931357,0.6084990718494488,0.9660611062235219,0.6187118133680578,0.6017310450496901,0.5947265200445758,0.2967955276406917,0.6165112834789127,0.3251768412642354,0.5934664167813877,0.07928334896138754,0.4449673531940593,0.14163730889337692,0.43641125548532783,0.08646579234912423,0.6367901721849283,0.11683814298857112,0.6190510052835728,correctDown
0.8652815065984844,0.559790343036675,0.8944888754022153,0.5708251971721771,0.8936350418386593,0.5676762146019452,0.9083056465153629,0.6141667803025984,0.9038560980817945,0.6138621887380609,0.7815073346467883,0.6329815626259077,0.7435308098851178,0.6151043079984972,0.9605401218211949,0.6302192904203768,0.6361065731360968,0.6087617178801149,0.9665377493793088,0.6185110441446553,0.6010170787604808,0.5949026683664591,0.2968505545374265,0.6166413391783128,0.3246176263195575,0.593814381907917,0.07991386586983794,0.44476495854527964,0.1414348848884026,0.436446398201073,0.0864612717311007,0.636853465901859,0.11653663671615767,0.6191173800564082,correctDown
0.8658995461899165,0.5592914344905972,0.895490620493061,0.5707939376918795,0.8944200753323334,0.5675553020095008,0.9078730566671702,0.6147396475034975,0.9037852591521395,0.6141428761570559,0.7824099651836035,0.6335053849184037,0.7457372371787928,0.614734718115952,0.9621675735623137,0.6356458079803978,0.6355613625172091,0.6098802210041039,0.9660181294783939,0.6195759073149845,0.6001201008552854,0.5946634012127692,0.29608935606435843,0.6173564871620244,0.3246194895932033,0.5943397532186888,0.07380890244612628,0.4449075518826623,0.14241176297659275,0.43627598610483975,0.08626412988626797,0.6367699532202619,0.11583937632748022,0.6193850302054991,correctDown
0.8652063826440917,0.5592080359784679,0.8947849146367042,0.5707674418350366,0.8937994389035158,0.5675118448854721,0.9067569081472834,0.6151636136280857,0.903001374601895,0.6143501440583499,0.7814224635888535,0.6339959691558084,0.7456859907631384,0.614714201752746,0.9616032818666669,0.6365663298473196,0.6353737694487227,0.6102225148416142,0.9652462331736416,0.6197965977968355,0.6002234209127291,0.5948302900220347,0.29557735657732964,0.6175520951802396,0.32421174975765193,0.59464433831049,0.07929393448279382,0.4447422634413233,0.14282260216647555,0.4362988427796667,0.08639396688542829,0.6366562265685376,0.1159796248986098,0.6193916439925007,correctDown
0.8590718323935392,0.5573391266289373,0.8951488055808483,0.5700817739350269,0.8943062009307798,0.566931453610742,0.9080453618694667,0.6154797897954326,0.9041817967410116,0.6143196442041887,0.7806873375842932,0.6344803986854317,0.7456052399925007,0.6161602566617573,0.9634388094910804,0.6290609225524562,0.664820333854553,0.6125463053254684,0.9707182555348614,0.6193886068889378,0.6228865046254781,0.597898952000118,0.2966182994494967,0.6169639499281284,0.32463453876824083,0.5941643000832476,0.07973953460448595,0.44436347551528776,0.1411022443134096,0.43624965860810844,0.08780135313313653,0.6362437887729866,0.11572003828514202,0.6201237195237926,correctDown
0.8586960185891692,0.5570537026626704,0.8952429720148928,0.5699637789458302,0.8943577049161373,0.5668516334075766,0.9076006813014791,0.6152926475017383,0.9038378080417899,0.6141913741800489,0.780715084936147,0.6345519160183353,0.7453243764182965,0.6164042622241236,0.9639052091587064,0.6283871679087784,0.665527194908557,0.6131102661173958,0.9708511321916813,0.6197381970967799,0.6234106261313442,0.598542442760587,0.29695358625516066,0.6169706154177971,0.32476775002675345,0.5942457543437503,0.07983231278360564,0.4443217981322175,0.14032607124676819,0.43628634839738156,0.08797203498907404,0.6362092175531585,0.11550856059931365,0.6203424315971038,correctDown
0.8633755356685167,0.5586682807029244,0.8940625913084292,0.5699430305018742,0.8932556530165521,0.5668353928352333,0.9065931131309022,0.6152098308988219,0.9026035355365831,0.6140314297521439,0.7805649732932187,0.6348415730772006,0.744443997161823,0.6165351730537209,0.9653403508890012,0.628546599665545,0.6656402007448499,0.6133871820743128,0.9713383221228472,0.6202282703238898,0.6237195402082415,0.5986970461001699,0.29749443988304997,0.6169049872610395,0.32508103786145587,0.594036635342635,0.07993829546753121,0.44441950545409215,0.14039364967125129,0.4363965115635427,0.08791689073929733,0.6361067619145163,0.1156063714711353,0.6202824220487974,correctDown
0.8579808536609758,0.5577364242516788,0.8939787769538218,0.5699367933426919,0.8931503843279739,0.5668048959383154,0.9067045486701646,0.6152893827007876,0.9026348167329458,0.6139898945081107,0.7807424197014063,0.635115103414482,0.7446444901489571,0.6167654052990751,0.9649897471899089,0.6288958215020747,0.6649400908152961,0.6135811234647347,0.9713487301209363,0.6201933775147412,0.6231022620628335,0.5992181513677478,0.2975765887490712,0.6162391899858455,0.32567431894485205,0.5932877831802215,0.079951977078209,0.44442764572014165,0.14071828923748783,0.43631320157184666,0.08766038085357908,0.6361086622432184,0.11611730780526122,0.6201290373662716,correctDown
0.8577530809759306,0.5574447419891441,0.8941080379327908,0.5699417923324258,0.8932544807642483,0.5667527032591917,0.9069306233072848,0.6153430294694084,0.902725252103784,0.613965007811072,0.7811109134973532,0.635322836486362,0.7449268360042223,0.6168379235825291,0.9647621766915615,0.6293563316934607,0.6342492144452816,0.6115146871610797,0.969544940976734,0.6200279620866299,0.6033820711082795,0.5951504906726273,0.29755323337839024,0.6160992229255694,0.32610903805011143,0.5929817812599286,0.07502174551395777,0.4445383634465846,0.14108709546096648,0.4362823012460574,0.0875278143516453,0.6360774852050524,0.11674823202084798,0.6199685538325133,correctDown
0.8576551502017519,0.5573158880809084,0.8940001164303011,0.5699544279435477,0.8931859261103348,0.5667768354625774,0.9067783425879606,0.6157840572900553,0.9027645141927281,0.6141547093546772,0.7809779291491475,0.635504098408654,0.7454106990386421,0.6168697126553748,0.964230106946863,0.6293511757928701,0.6629872871229534,0.6136672304397472,0.9719296557584124,0.6198419874560371,0.6215655283096183,0.5991904044083839,0.29756984381944884,0.6162328986552724,0.326480313965579,0.5928457313524798,0.07919561557198253,0.4446617147093538,0.14130451701692928,0.43632242017461553,0.08746913776572306,0.6361109235606395,0.11729961078834052,0.6197194188358736,correctDown
0.8569115215938905,0.5573420687365495,0.8932136132697756,0.5699364041702399,0.89249323581075,0.5667753989074555,0.9063778212519368,0.6159051018393135,0.9025941404917948,0.6141876333986455,0.7808210151637466,0.6356962710800779,0.7462594011871511,0.6169046759840751,0.9618672592872981,0.6354162415015802,0.6647053381142668,0.6140522302547349,0.9692790161429522,0.619961141659854,0.6229961073230134,0.5997716074516843,0.29690322084506854,0.6161258688324982,0.3262352864598528,0.592638546514183,0.07460742822864729,0.4447014405426473,0.14124398877901045,0.43632094425140144,0.08747602658152001,0.6361556739653648,0.11767791830310256,0.6195365808401055,correctDown
0.8564905291732732,0.5573485770285805,0.8928216752226732,0.5699096045153628,0.8921358603889207,0.5667448232591245,0.9059839748419819,0.615796664543049,0.902101136070212,0.6140843199582763,0.7804569921056409,0.6356954410587917,0.7461869361805357,0.6167804542376539,0.9610201710271452,0.6359845218928001,0.6364850060239375,0.6117649915244586,0.9689354767340383,0.6196203732283927,0.623013756511724,0.5998240505679712,0.29616596096511355,0.6160218633355721,0.3259377154876066,0.5925823439888355,0.07382768855645211,0.444662883456106,0.1414160064190499,0.43615378481705136,0.08756114612510003,0.636164406596211,0.1178273466242816,0.6195372754125045,correctDown
0.8632457546219644,0.5593056930271693,0.893331431129405,0.570107563831035,0.893031853649515,0.5669848488462784,0.9077308593587499,0.6155100299877068,0.9039707723172956,0.6142289350133026,0.7789447991525744,0.6346450096688301,0.7452783106155484,0.6162823035727673,0.9608784655706314,0.6368061241838876,0.6339732395644218,0.6105646079847478,0.9692288262502284,0.619817965419006,0.6042240425180162,0.5944447332101874,0.2960175899059609,0.6156058224032985,0.32600921284383116,0.5925977948717155,0.07273658841149389,0.4455733625132948,0.1426832573196546,0.43676471579179654,0.08752373403800319,0.6360438368067006,0.11810637245318859,0.6190185961647072,correctDown
0.8643619094241521,0.5594198703837171,0.8939482779685416,0.5701290789533409,0.893690908457524,0.5670267649152063,0.907935730067414,0.6156141925072199,0.9044681444761791,0.6144598704013579,0.7787512869435568,0.6345811520642523,0.7454066363427527,0.6162252245658146,0.9603711215971084,0.6373177698194838,0.6332426128167218,0.6108420256141326,0.9690479017714547,0.6198538763995922,0.6030293443538751,0.5945118350628976,0.2961989350506552,0.6157422378090618,0.3264566248412697,0.592669280827174,0.07247960216840976,0.4458806564909529,0.1432720211601958,0.4368999671514973,0.0873668781239764,0.6360861884682556,0.11818011189797559,0.6189469324560328,correctDown
0.8708445091933347,0.5612995365885967,0.9040853234086836,0.5762497849327822,0.9031552993766746,0.572908682131421,0.9036365450903048,0.621814978928271,0.9061075186534641,0.6150056664309984,0.7820217707469705,0.6341969878905969,0.7733723982462739,0.6137487670331916,0.9767988362871574,0.6242609684341062,0.8144062952649509,0.6127123913669702,0.9745567842084486,0.6424960338833852,0.8071033164620585,0.6209954587373594,0.2834079483932567,0.614398768056548,0.3181889503608082,0.5906358411464615,0.07510332875883763,0.4426555380875851,0.14446815349384362,0.4368742811220206,0.0893824445865269,0.6357348247126864,0.1262506624697538,0.6213320812370844,correctDown
0.8639755254175631,0.5558103482596715,0.8975704773292607,0.5680488512127245,0.8973287202262872,0.5652162836778301,0.8989349248017172,0.6186828437608879,0.8993595768561643,0.6123328310097815,0.7914466450958101,0.633246975478377,0.7472696020808262,0.6147069064477999,0.9508341543883995,0.6328845832147326,0.6502928925744528,0.6078356012355847,0.969574449526493,0.629643845076509,0.6301389902365596,0.5949275005016684,0.29708303229917177,0.6181801114557246,0.32236575553332103,0.5932736668484498,0.07852063507281967,0.44259454345230476,0.14237401712521558,0.4402606418923992,0.08528617873006726,0.6362776200074023,0.12286867414351875,0.6165680296105994,correctDown
0.8660429853034469,0.5572347203890279,0.8992189618499903,0.5696704565928392,0.9001153081521439,0.566535471596155,0.9037729493745071,0.6171260618263024,0.9007434020150995,0.6150720623547422,0.7750130398132526,0.632829469249428,0.7421823914344252,0.6143662520264572,0.9599474839402439,0.6316692787373888,0.6966651099896308,0.6122990552255327,0.9702712929241191,0.625920370060642,0.8045853484193485,0.6142020834481756,0.29118841307931,0.6162472319741527,0.3234875590252774,0.5923291818767438,0.07107904897431432,0.44388853677871076,0.14225218708628426,0.4378476962950543,0.08595403355300331,0.6380496044597465,0.12098723425760317,0.6164284724477457,correctDown
0.8617494439554443,0.5630085261351376,0.898451262234795,0.5760171310626672,0.8952571245192054,0.5734516923765365,0.9002158106430932,0.621681037413384,0.9029253619055738,0.6151626111759252,0.7796405319599781,0.6352117104216921,0.7694017231542779,0.613609887641553,0.9686047509483994,0.6195612328621926,0.799371897551895,0.6162526352780279,0.9847404499567355,0.6395732111013266,0.8125099111144382,0.6228053221770297,0.28467538028127953,0.6127416242226105,0.32691259147021123,0.592719382775539,0.07645784795001394,0.43949649390948037,0.16123319434053549,0.43617893424374377,0.08983684891808695,0.6351337983688082,0.1283615682105491,0.6231289733273959,correctDown
0.8613595337124671,0.5563794577159498,0.8958545065246022,0.5684435484630536,0.8949831594792538,0.5656361657935883,0.8977896539190303,0.618055002231333,0.8972826708862041,0.6119298680994868,0.7924838020182948,0.6327962202164621,0.7455990749901401,0.6144363953185621,0.9548133981270577,0.6268030202489068,0.6499888700585703,0.6081873240072372,0.9682291513927713,0.6290412210549011,0.6312458160875043,0.5946906832133632,0.2973405873026229,0.6190855877885223,0.325369820662788,0.5942624410337184,0.07916491871994202,0.4419998117183944,0.1408053070417501,0.43856315772307075,0.08548175584292594,0.6360110543201795,0.12246125400864982,0.6167425768310408,correctDown
0.8655869058153997,0.5572847475584631,0.8988718632473109,0.5697732159163383,0.8994140554605518,0.5666752281302461,0.9033172138949954,0.6175571093832506,0.899478073014586,0.6149331008572373,0.7752728391229474,0.6324731624332208,0.7408813555556887,0.6141653619571978,0.9615135878679248,0.6309520084073961,0.6889461006464944,0.6119214398396474,0.9694151562892486,0.6225309696070072,0.8030847913411858,0.6146617301256885,0.2917634866893118,0.6165529526389035,0.324558747101296,0.5926770241274836,0.07197032677498605,0.44379017945990495,0.14267931084504198,0.43731892598146765,0.08614403601746931,0.6382792013541739,0.12115844143744868,0.6166937763578136,correctDown
0.8590067666140718,0.5625692466542038,0.8938739993139697,0.5756894426914981,0.8911156286625856,0.5727580561836461,0.8980298883369713,0.6207289444158891,0.9005572107548525,0.614693415303986,0.7820518722358853,0.6353551301998709,0.7672107916137302,0.61376274649083,0.9688717737988493,0.6210675870968757,0.8027142712222668,0.6157247955366175,0.9762008655092042,0.6385201850694137,0.8121330495748285,0.6223448337861326,0.2824877986031438,0.6142346660061279,0.32362957993912156,0.5902728845879857,0.07734636212339191,0.4400317177081304,0.1518457067444787,0.4359494155441694,0.09106015069728746,0.6356733300700574,0.13804692000476976,0.6229007135136281,correctDown
0.8601873890039948,0.5567718629408839,0.8919854724677095,0.5692560642064617,0.8937330533150457,0.5657152398350224,0.8976736560326153,0.6177807200386908,0.8975926032934537,0.6117680235116205,0.7932031628513907,0.6328633017364245,0.7459107671601095,0.6149019316218872,0.9533873216376083,0.6346762689285252,0.6489720890237307,0.6090039161849085,0.9689726507795502,0.6294903405640779,0.6315372273965384,0.5958888308557325,0.2982281157598345,0.6191591636081573,0.3259416916695046,0.5939458003098641,0.07932230938856795,0.4418280615687903,0.14074415383723515,0.4385611288295165,0.08530138909881914,0.6361797861999002,0.12289017263049318,0.6168540413290666,correctDown
0.8658632530509239,0.5573928850770546,0.8986871816964697,0.570044236417563,0.8995442095044696,0.5666976622444074,0.9030071485565023,0.6172964608358018,0.8996961222269457,0.6151324018558803,0.7740651137002956,0.6323105693538548,0.741066904447709,0.6143134943061387,0.9611927702926861,0.6322050511295486,0.691273476110911,0.6119896295348014,0.9690100098069944,0.6228027790689876,0.80342730658455,0.6144306665640842,0.29147869283528016,0.6161128800178606,0.3246482817841317,0.5924905323164232,0.07190449409222954,0.44379137713234573,0.14263307159735533,0.4374365221311761,0.08616364836054625,0.638314667542397,0.1217592949413863,0.6164446663313812,correctDown
0.8614449027545223,0.5629274270978462,0.8980946628981202,0.5762313595866914,0.8952917272268022,0.5734591529783952,0.9009766489563265,0.6224409249429218,0.9024483179521009,0.6153437457021547,0.7760395473169458,0.6360491874749649,0.7668500510642595,0.6143288754022221,0.9670340131660259,0.6215944341958844,0.800779087472702,0.6181233380433897,0.9810074991635139,0.6426056547421578,0.818812774831939,0.6238244614099814,0.28073534592080573,0.6147929111161005,0.32270777422918306,0.593078155073878,0.07589937426043258,0.44150601286648394,0.15341035864698163,0.4367980609182922,0.0914276111213991,0.6354504565324066,0.12876175303394935,0.62146566053974,correctDown
0.861952457147224,0.5563939754221341,0.8940885446566162,0.5694038371018018,0.8958595673748468,0.5657824835484483,0.8993059712300414,0.6197658563513939,0.8997723771539103,0.6131034183924285,0.7911799145860012,0.6336284927629595,0.7485228410097748,0.6161554126614482,0.9541676761960682,0.6336952983127012,0.6743907604950968,0.6118734372087888,0.9714617851639349,0.6299305934054824,0.6387124705182275,0.6011146386396495,0.2954850189349294,0.6180831289921876,0.32390013962025677,0.5941911665845874,0.07844819383043579,0.4417923616491775,0.14522980263919957,0.4406881505383743,0.08540080342208835,0.6360086504094337,0.12297252649277267,0.6171221289835048,correctDown
0.8649092275798667,0.5562886716759757,0.8980372831003282,0.5691870735929397,0.898123109505288,0.5658220672125787,0.9050341733946515,0.6170788940734564,0.8996265832360073,0.6144407799753601,0.7758452937251732,0.6340019261954059,0.739556790658686,0.6140806986858123,0.9649706729068885,0.6319682594617669,0.63130279349676,0.60641918077695,0.9696553899578948,0.6227899084619367,0.6246157032566977,0.5928410238015176,0.2921326650462287,0.6162983501254362,0.32311508805576883,0.5919029155341244,0.07284155482801112,0.44391459203757766,0.1437736024155073,0.43723181399018796,0.0858787871005155,0.6376528631275655,0.12003939892821187,0.6162164361060221,correctDown
0.8638965103036956,0.5598568879352981,0.8947918196341683,0.5705921144236173,0.8937856162742525,0.5672049370030748,0.9074407281513117,0.6169087146016261,0.9023832810679985,0.6138644751269521,0.780042710398416,0.6360242670071283,0.745598770921475,0.6160740456147417,0.9664612339412797,0.6275172605701395,0.7000293264163573,0.614812701186793,0.9730322603600092,0.6246203410069515,0.7956557356833749,0.6191969090479565,0.291564332548571,0.6167200507964167,0.3238957025476642,0.5930098711354476,0.07074302812375098,0.4460519973532218,0.1439762293857284,0.4366390909220549,0.08673801774122253,0.6365238770845755,0.11843532533832458,0.6178705869653512,correctDown
0.8629413353711127,0.5606235518825087,0.8940604839872744,0.5710948183226108,0.8930199256461814,0.567657535472221,0.9074647764185558,0.6168655460504271,0.9027926020916364,0.6135518636720826,0.7803456938341278,0.6364777048491612,0.7460898507548948,0.6169020531790783,0.9668878061427505,0.6326282722876752,0.7010217450204421,0.6164274772598037,0.9738595356488039,0.6197022459865419,0.6347532977266124,0.6042245071210647,0.2915446244895033,0.6165312517472247,0.32424419580440167,0.5930943763937503,0.0707174348543666,0.44601990981271233,0.14424832715762642,0.43635154686447314,0.08725973249484135,0.6364571211842779,0.11862591194264663,0.618409093711074,correctDown
0.8626820528648521,0.5608581197598719,0.8940852116990592,0.5713214058667361,0.8930629267725194,0.5678494926914048,0.9077067419089728,0.6168736841303286,0.9032273157110566,0.6134357920041954,0.7804659076349553,0.6367756536905655,0.7467116328262102,0.6170873754925913,0.9623408545921638,0.6343167581513711,0.6662658712468719,0.6143279694281311,0.9738749693311476,0.6246060691454484,0.6251727795938212,0.5998733275252666,0.29142841814292375,0.6163432302842371,0.32449060013928915,0.5930105305807309,0.07089316027457826,0.4459522352959754,0.1448823992075961,0.4362250286340547,0.08748362910491661,0.6364561877699634,0.11876510332481828,0.6186975692448542,correctDown
0.8625938142505121,0.5608938756720225,0.8939578801535942,0.5713902904991426,0.8929473927893595,0.5678988787290901,0.9073407734776271,0.6169748625575441,0.9029647446090818,0.6134346920548,0.7802654602120876,0.6370335245377252,0.7470970264261848,0.6171807231890847,0.9607915173893422,0.6344198061305216,0.663985378932751,0.6142946264777603,0.9740575432247073,0.6250279486430733,0.6237544591257945,0.5994414224918945,0.2917238026775369,0.6160489783791084,0.32479477345583063,0.5928768287377609,0.07070887211795553,0.4461158789008829,0.14472498101046918,0.43622428007517317,0.08753568618449985,0.6365197962861294,0.11881072654650435,0.6188278777937392,correctDown
0.8619164147826232,0.5608392821127953,0.8931403216278,0.5713751444865586,0.8922892007636398,0.5679907857270124,0.9074606005589522,0.617088478731215,0.9032402209565539,0.6139422584666989,0.7815151605098133,0.636414999244132,0.7472060604770129,0.6175780879302056,0.9608094675620764,0.6355958162098277,0.6627832501836312,0.6148584028863034,0.9704330970937056,0.626618916555105,0.6222870329856308,0.6001728297050949,0.2924578676835237,0.6156796189072254,0.3252625436311792,0.5925565981352915,0.07059938375762119,0.4459938421360192,0.14389087021539926,0.43615094332324456,0.08729427923364239,0.6364160551587862,0.11875418017425794,0.6189750831811548,correctDown
0.8620939323166557,0.5608134394958976,0.8930935169945059,0.5714476875779378,0.8922310327002632,0.5681365247435866,0.9068441988092797,0.6171781508294747,0.9027165274341697,0.6141919364316066,0.7809332147146931,0.636599913975504,0.7471518289946792,0.6177248542191112,0.9600115310246148,0.6363874753771696,0.6638314614275672,0.6153257946191171,0.9685711565929562,0.6273653126215224,0.6235677681537215,0.6009855898364077,0.2923140505203684,0.6158385402225468,0.32523326027186505,0.5928412837437841,0.070643486544815,0.4458191355411426,0.14420663145579712,0.43606008281641084,0.08735832462825284,0.6364080793059731,0.11879548353501661,0.6191694289537428,correctDown
