nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.48825159312893246,0.46813841637221926,0.49523699107683733,0.46229934810279893,0.4947386287119332,0.4616395752579782,0.524432660225647,0.46619892086038545,0.522029776939331,0.4652853219154937,0.536956967896213,0.5005895716174114,0.5348400129597483,0.4996415784264484,0.5412460701309074,0.5534060983797495,0.5420551708666879,0.5526829525379906,0.5319804732424358,0.6027702097635304,0.5311674439339369,0.5972625894652646,0.510931741226331,0.5957525304795872,0.5054611059661401,0.5926919030583744,0.3878744090762932,0.6070480830070306,0.3974609476640573,0.5995659686014203,0.41511811222470707,0.6820469258304273,0.4325201503731183,0.6649874282575432,correctDown
0.4873891892430941,0.46929498638261624,0.4943100195703419,0.4628598032973247,0.4937208712680769,0.46222158979492783,0.5234563535072954,0.4663571162754686,0.5212573716210398,0.4655775772685368,0.5381464611961687,0.5003529802870403,0.5349094327976935,0.500009536468083,0.5411465103775384,0.5540431180942723,0.5426281537212759,0.5532651820904835,0.5318711453336793,0.6030377511678873,0.5331703688802987,0.5973971989145739,0.512016669937598,0.5956239799855277,0.5071995105822878,0.5928805509908784,0.39037934332945007,0.6072807732994484,0.39752685489480205,0.5990254967042848,0.4138916355339071,0.6824907132412433,0.4324430107126197,0.6663558948084276,correctDown
0.4878765586381465,0.4688561083247659,0.494709586099841,0.46285237854265715,0.4943521611494859,0.4621564382441135,0.5239035332584451,0.46631010178618126,0.5219408716023974,0.46546139558017147,0.5383481511038072,0.5003747976749345,0.5350780076005256,0.49952845900958404,0.5417196183622837,0.5538350079857092,0.5457956269106348,0.5530348548730227,0.5313777812905075,0.6025014266011481,0.5303383567960034,0.5973924888524726,0.5136798735107334,0.5965267641792629,0.508684443783764,0.5931584300706682,0.389773607955625,0.6070329968645212,0.3974147144538067,0.5990826002098117,0.4142593746555775,0.6834142850061725,0.4323221991939256,0.6665098406931117,correctDown
0.4885497775378118,0.46784573202552515,0.4958376516381242,0.4621942530458593,0.4955013868715004,0.46149476360733166,0.5246340072398658,0.466285958020275,0.5228204292001437,0.4654098837585486,0.5369747292319568,0.5010398035226252,0.5347172623812069,0.5000943902613232,0.5414698504801002,0.5537902922133667,0.5460580301934387,0.5526330001376376,0.5316625045932111,0.6022916413341,0.5283542222683462,0.5978728285015981,0.5135151624801598,0.5964294802914908,0.5084471548800329,0.5935154094948528,0.38899448481440846,0.6069767139130336,0.39828137621832543,0.5991101997654565,0.41551352563534205,0.682320550761198,0.43248751699051946,0.6653053582497167,correctDown
0.48851055328682896,0.468090894498832,0.4958028841321308,0.4624423484737413,0.4954004579308835,0.46175387087775943,0.5250180585520965,0.466281965269857,0.5231358459396186,0.46543813827887615,0.5381131093010406,0.5003525583706909,0.5347962201623634,0.4993341337458837,0.5422497539736318,0.5533105798917831,0.5463050747684597,0.5525649741717025,0.5323165128954532,0.6023838568029494,0.528218021438426,0.598170833524581,0.5137595423965844,0.5967342565133338,0.5068858319197669,0.5937235344172305,0.3887702144550589,0.6067413341407896,0.3981528811738643,0.5988345146769771,0.4163572819352164,0.6818870102658641,0.4323784440606191,0.6646276118399681,correctDown
0.4883733085351071,0.4677103797903902,0.49554759525995656,0.46194908578627236,0.49488513023081804,0.4613677036261545,0.5244421858290412,0.4662977610894462,0.5223555999498519,0.46561982542682323,0.5386478571047412,0.5004653735585103,0.53503388518108,0.5002425350042236,0.5414972818065003,0.5546634612616136,0.5459536634672824,0.5530924261146584,0.5317490173007852,0.6029035058783696,0.5295589689677237,0.598356836281912,0.5161610190182734,0.598326791551824,0.5111984746684767,0.5946558062851113,0.39145842306447237,0.6061648015128577,0.39846627112905697,0.598507374780031,0.4150453591452772,0.6821752359791345,0.43295856328571586,0.6652505162862369,correctDown
0.48960601586662494,0.4680991293640929,0.4969704409392266,0.4622809752540148,0.49636283512185597,0.4617114274508397,0.5262984649950788,0.4668411029854386,0.5242396043175862,0.46595979416895716,0.5385877274784435,0.500828957139463,0.5361622807690198,0.49955932670122605,0.543007917033556,0.5545566230340636,0.5452319174743233,0.5533205303189966,0.5321675190802656,0.6039126030729917,0.5277741825509963,0.5995248175258749,0.5169783084638557,0.5982505245969905,0.512874051934865,0.5946686682188835,0.39101458792879107,0.6059810192067825,0.399069561432413,0.5989221568760228,0.41721556882883426,0.682632750487824,0.4313942093521297,0.6662707967356314,correctDown
0.4899670945645142,0.46806354225922797,0.4971639508394009,0.4621584437906704,0.4965439504892289,0.4616553181302657,0.5271240894839586,0.46701066189234164,0.5246590309457652,0.46595554329826727,0.5389344550094791,0.5010983837575295,0.5372039622940037,0.49934079694622363,0.5443718838532747,0.5543840765042042,0.5452307089041942,0.5538366110465988,0.5319990386052666,0.6040231776649536,0.5276834888491279,0.5995319034052087,0.5195964084848598,0.599040686438406,0.5158503477261157,0.5952310014177529,0.3925598305532046,0.605686372369682,0.3992818086761475,0.5988982263823114,0.41654320264191924,0.682875799385269,0.43137867823875303,0.6669015301315532,correctDown
0.4902896016076111,0.46896280550826114,0.49711242314594223,0.4629156741097972,0.4972966152552048,0.4625012050556639,0.5266837212783265,0.4671306928023305,0.5241468157936975,0.4657729698335161,0.5394651602833079,0.5007271818443192,0.537088343948752,0.49976685553114863,0.5438112980036631,0.5538847435398063,0.5437958518840679,0.5538782245553916,0.5326599395491813,0.6037284252878926,0.5289512290922342,0.5976224353505198,0.5202517919630196,0.5985438839829696,0.5177522667394352,0.5956552268517323,0.39152846614438513,0.6057520595107883,0.40043277271287164,0.5988719102550799,0.41668603985546754,0.6826047124088668,0.4323428529243713,0.6687087311779649,correctDown
0.4889879474467614,0.4693256182568365,0.4955435144538466,0.4630262470456489,0.4953287297370104,0.4625144854385358,0.5246888906818241,0.4664563778721309,0.5233153926953745,0.4655226223943313,0.5393931260929211,0.5001083714982052,0.5370546755980854,0.4994216492150798,0.5423137494124981,0.5537552685768712,0.5421138993373041,0.5539429587471135,0.5324363599194052,0.6034702199655634,0.5297304926071525,0.5967657820826484,0.5190692705683734,0.5985850725489333,0.5171136008778912,0.5957221040507353,0.39168418177129305,0.6055933886707674,0.40135119092246807,0.5983251178687325,0.416202273102333,0.6831795489754223,0.432843159611058,0.6687242253352516,correctDown
0.4898734500330575,0.4696258710694422,0.49659215416705843,0.46334319454367545,0.4969623182908186,0.46292619700071314,0.5246333883564812,0.4665351897110951,0.5234367639585619,0.4656404850225445,0.5394666612914543,0.500141198995558,0.5364359307227399,0.49956488020272294,0.5425487597942616,0.5534099761956401,0.5441069505276384,0.5532171733956196,0.5324156991939711,0.6032209471546198,0.5291301731685819,0.5965394165754568,0.5192148434966911,0.5985673859307795,0.5171631062306029,0.5958029521922155,0.3914524879338473,0.6057716237081884,0.40110240645283923,0.5988683835922538,0.4165902164755312,0.6836166845357625,0.4334789461281398,0.6693273296654383,correctDown
0.4903260737556832,0.4695771404994469,0.49704439897914443,0.4631043881915036,0.49726781456681257,0.46295494863297126,0.5246576751075266,0.46646857968504846,0.5235866716963958,0.46557965893771625,0.5395416480717156,0.5001219483789989,0.5364085351504747,0.49956834782138576,0.5425750090573457,0.5532856819768791,0.5444243668015025,0.5530547580800345,0.5318849200171838,0.6032793395881305,0.5292462745980171,0.5976794684392712,0.5193344275709341,0.5985386138631598,0.5173629670498728,0.5957913133549784,0.39147771453570507,0.6058143160004352,0.4011577454498066,0.5988392157782739,0.416872150052463,0.6831745280601607,0.43387979095643114,0.669509566562607,correctDown
0.4905853208004033,0.4695203423512416,0.4973629854403977,0.4629656893794233,0.4975969742592332,0.46293904091692833,0.5248296002621907,0.46654424169792563,0.5238600276538597,0.4656464538534986,0.5395188735706979,0.500217330894072,0.5363779510328321,0.4998294465762104,0.5419876613894684,0.5534345642150549,0.5443371066839335,0.5530655849024495,0.5298953080169527,0.6029911093985253,0.5285739783613151,0.598058063093186,0.520218249439087,0.5986538702230245,0.5185142346812589,0.5960870328784947,0.3916910242033827,0.6057003497449921,0.4011486024051612,0.5988867813386969,0.4173304048945031,0.682975962294825,0.4334587935913031,0.6698024067427133,correctDown
0.48962568250473304,0.46943040206640096,0.49621900277986364,0.46303358012328905,0.495935635136369,0.4626582009547217,0.5247761157750191,0.46652937850088083,0.5236650169781443,0.4656397301564093,0.5401534805242202,0.5002187819860929,0.5363963373587116,0.4997613994842732,0.5418970058898044,0.5531496506456351,0.5446020101747131,0.5528712767148626,0.5301031971510952,0.6024547056967109,0.5282519235437607,0.597198824491893,0.5204762249142633,0.5981829775453029,0.5180900750547941,0.5956610740341078,0.39221596715215035,0.6057751753061574,0.4017453590282796,0.5984550197698458,0.4176393413980181,0.682929788444492,0.43314368613585164,0.6694859313387802,correctDown
0.48928307318563413,0.4695767307878954,0.49588359112954866,0.4632112663339064,0.495520783199335,0.4627480857450516,0.5248138607871218,0.4665633564164072,0.5236915523184337,0.4656676871625597,0.5403468072272604,0.5002175225625795,0.5365137419426823,0.49965320093860044,0.5421344480168668,0.553236749010504,0.5444969364241833,0.5528856196514405,0.5294414349994565,0.6026011387781348,0.527099197069931,0.5974487511586627,0.5201511690789932,0.5981072692291003,0.5174746542013517,0.595513484856115,0.39222381979250837,0.6056418633859697,0.40163714633508246,0.598587332508504,0.41696460911000416,0.6829122549426307,0.4342395242675501,0.6691230911439944,correctDown
0.4888008438239449,0.469421897359113,0.4954011134079132,0.46305488388920113,0.4950519711349462,0.46256285191146074,0.524341825999391,0.46629999368002906,0.5233260981268446,0.4654668130033814,0.5399290827362436,0.5000710897367572,0.5362071334934254,0.4995536531317316,0.5422177682397848,0.5530108122887463,0.5444549020739156,0.5527343726894562,0.5296152263678124,0.6028362708203825,0.5275071716665547,0.5977316967170594,0.5196623040700034,0.5978720161123277,0.5169197811539359,0.5952068737649904,0.392018884383275,0.6056419458820668,0.40102411297290835,0.5985277648457406,0.4162637922038073,0.6830387661643648,0.4333829846550193,0.6688190574722582,correctDown
0.4891149969552381,0.469605983327123,0.4954065765252945,0.4632093244652058,0.4951573427422989,0.462653509121847,0.5243675536210874,0.46647156005366935,0.5233944590514782,0.4655547197552002,0.5398430575470414,0.5002219955728806,0.5364522418076862,0.49966897641122443,0.5427193611232878,0.5531683463245151,0.5427709812432866,0.5531474623144995,0.5323991848910904,0.6032399838682081,0.5293167514482343,0.5972334421419033,0.5174731403992301,0.5980304629076851,0.5148222009108987,0.5952958538445028,0.39229959995898217,0.6056664676929773,0.4009901564805359,0.5984087930413824,0.41616416625882635,0.6829922972444599,0.4325330770921501,0.6685647617818183,correctDown
0.4899157580491255,0.4685572675512456,0.49735277591355925,0.46245652930015274,0.49691978650049295,0.46193050330477503,0.5273592625984166,0.46655239691115014,0.5249841819840829,0.46551182258799645,0.5390704075433826,0.5002474776755649,0.5371572996601702,0.4990776524872896,0.5434601928555617,0.5536336350501875,0.5432274909104996,0.5537505142731766,0.53201681766182,0.6041724823410158,0.5278969913268752,0.5987171666312896,0.5222871893009318,0.59908067880066,0.5186180650843262,0.5955492755538017,0.3926589672681549,0.6058373055335897,0.40083662866015757,0.5989702505533218,0.41590659781721084,0.6825805431575088,0.431460352535967,0.6686605484850497,correctDown
0.4894416047656227,0.46931339719461695,0.4962536719445525,0.4626516180477328,0.49564952613418456,0.4621733867708765,0.5261010675959374,0.46610548773683746,0.5241561306143633,0.4653386589324975,0.5392997147187477,0.5004488248894303,0.5374992674089825,0.499749559613503,0.5430903249566673,0.5534959871334313,0.5435540853675831,0.5536074184982496,0.5332426629508544,0.6020039810114123,0.5307884919634275,0.5963538848876038,0.5169351088996842,0.5981604627405182,0.5138481937333715,0.59519545818313,0.3925659096025747,0.6059319341806911,0.40076209647379246,0.5990256620430741,0.41849410094769063,0.6837257645781819,0.4342960567821375,0.6683303690027124,correctDown
0.4893541181071112,0.4686032457006853,0.496928223962967,0.4623075428502835,0.49631885052993546,0.46178998266857824,0.5277858522998217,0.46634565036700676,0.5251921766757783,0.4653204645929955,0.5385936500501423,0.500152905054981,0.5373485617084426,0.498876354018224,0.5428680530821022,0.55308378090614,0.5440345714223783,0.5530902376210894,0.5318374333611139,0.6035131237350168,0.5291827342851633,0.5987883226256713,0.5218192345628003,0.5987793949329392,0.5183000353019865,0.5951963353510747,0.3925595563812463,0.6056482534628803,0.39935081023377167,0.5990688191622635,0.41785882028111193,0.6829981196262072,0.4324557766586719,0.6684359263259019,correctDown
0.4888257963906132,0.4695005617297923,0.495797193977766,0.4629191620416101,0.4955794619738556,0.4625681422091816,0.5255570581045689,0.46621660393770936,0.523616833311183,0.4654396152537383,0.5370806891832963,0.5006981670696325,0.5376566145144406,0.4999024192866128,0.5421603978101672,0.5535984737322857,0.5436194474450985,0.5536143364168278,0.5331295433695171,0.602375927519541,0.5305979765578948,0.5968251847923469,0.5149338774560202,0.598727079042014,0.5136138349081576,0.5957915070856371,0.39268104575206964,0.6056749139775088,0.40113225748906445,0.5993771895014989,0.41894291273578776,0.6834420798469228,0.4342264659825893,0.6681721185212866,correctDown
0.48978918867488447,0.4682528994898025,0.4971410279309839,0.4621697366187587,0.49659823715134793,0.461680239596219,0.5272495058163291,0.46638859592551885,0.5246681552624369,0.46544014694288327,0.5378480688691875,0.5010072826986346,0.5366136874871141,0.5000520651169066,0.5427298443357004,0.5530958116511154,0.5443000580519224,0.5534201586052518,0.5329539501255856,0.6033250143851236,0.5276575937741081,0.5974111455667721,0.5189305882053347,0.5985825517200527,0.5156723059870495,0.5959345817214892,0.39214927769329544,0.6052859528732724,0.39961563247628645,0.5996169657301985,0.41629348803421756,0.6839003208197764,0.4309507205467231,0.6689025623383527,correctDown
0.48986445247630056,0.46796535728576727,0.49755750515696967,0.4619379596521237,0.49701888556279,0.4614451449599894,0.5279685773123192,0.4664419232710066,0.5251893631167526,0.4653433555059558,0.5388078725762717,0.5007419089353312,0.5370244866355955,0.4999097628888231,0.5430813413439791,0.5535233957223651,0.5437398253567918,0.553798395132872,0.532173112412245,0.6035011349392206,0.5284096467208782,0.5974466747628749,0.5208230264412858,0.6000543942456696,0.5184671991393542,0.5965083332635045,0.39173661369210905,0.6055439760595908,0.4004650395654222,0.5994304613418266,0.4166367278985866,0.6837153594996971,0.43196010879996405,0.6698375155121657,correctDown
0.4900064194957088,0.4687459437651603,0.4969016959657422,0.4624888806830524,0.49653530274555013,0.46203207758652337,0.5254532360195884,0.4661349181945814,0.5240878001699446,0.46538700971973845,0.5391723125345795,0.5005167779719977,0.5380862499211048,0.49997196919193054,0.5412854388930607,0.5535836033900151,0.5438910851431248,0.5522669497879518,0.5308538208114368,0.6013490004399767,0.5293870261318331,0.5967622352882402,0.5206928990856156,0.5996042198112259,0.5187779315303676,0.5970145655554298,0.3916818026924516,0.6058398916909089,0.4009188960577456,0.598678936559375,0.4198137561604914,0.6830265814388101,0.43432819281796575,0.668901194364361,correctDown
0.49021427687325597,0.4689930097326963,0.4968820963524233,0.46265861716078927,0.49663012924953537,0.4622009812376399,0.5252998599827303,0.4661881612787832,0.5239838251902622,0.46553294042731574,0.5394775758825965,0.5006242110346529,0.537974365566104,0.5002910941186453,0.542572869990886,0.553270040359793,0.5463049029808092,0.5527091965231218,0.529928435787806,0.6015103694626281,0.5283780737879349,0.5968542790523185,0.5199148516587077,0.599872189615717,0.5181345967213372,0.5973953599634343,0.3916510006654649,0.6061038019215502,0.4008963395944464,0.5989869430293797,0.41962833890551665,0.684879152279398,0.43447970603168357,0.668921938747626,correctDown
0.4898933811287937,0.4694046036668372,0.4964550115955281,0.4630247658609517,0.4962114091669108,0.462626651564095,0.5249650712459877,0.4661947654463944,0.523860046684013,0.46559243258230865,0.5394560053773868,0.5003874799976588,0.5384475771670777,0.500072156561782,0.5412778571434949,0.5537143536094967,0.5452233136863893,0.5524545191999108,0.5310821794682422,0.6014761104495366,0.5313878238716774,0.5969703899391576,0.5194851953397756,0.5989995916798386,0.5182623337474722,0.5969837760250868,0.39146679433304804,0.6061221788552106,0.4004927127835621,0.5992078661702608,0.42038168660706926,0.684982502331254,0.43458471906414375,0.6687826037283515,correctDown
0.4897019726536501,0.46940056099882066,0.4962186382522314,0.46302474104099883,0.49596624203242023,0.462651578848546,0.5246028709932758,0.46620905236671745,0.5234669850211413,0.4656043384404159,0.5393268392240972,0.5002729123753269,0.5382796030390286,0.4998876285254184,0.5409882347329424,0.5536531832915415,0.5444510646684962,0.5522587781466654,0.5324298043272088,0.6015705657942454,0.5312536034297615,0.5967050255187054,0.5198507978381511,0.5991703763759588,0.5189921826693583,0.5969933423115453,0.391396738686521,0.6058233876531208,0.40091483181176407,0.5987851521401792,0.42009826640021036,0.6848001152519169,0.4350395826021608,0.6682452462382279,correctDown
0.48987888348507647,0.4692878581499052,0.49650615139963655,0.46292472436699594,0.4962387126745735,0.4625421510349687,0.525043828976149,0.466262734291156,0.5239518495272887,0.4656764712501543,0.5397061494085098,0.5001891587869802,0.5384155668574989,0.49988813464884946,0.5425769497152165,0.5531490137841812,0.5443306617135021,0.5533067265970417,0.5332759074166992,0.6018908427441081,0.531957150920804,0.5967529903266449,0.5191369487620051,0.5991803063060575,0.5183552637617804,0.596913649990964,0.3915180828489208,0.6057733426363343,0.40108956310197935,0.5987966547348644,0.41960498116450134,0.6845388227726975,0.43486792319516937,0.6682779859841416,correctDown
0.49131360696491627,0.4695683211452423,0.49822840430946025,0.4630744442375697,0.49785548902496846,0.46267201749072673,0.5276166465821021,0.4672482241923016,0.5254721903883522,0.46592640012049236,0.5405436957732108,0.500251877542898,0.5383648340643741,0.4995796442803112,0.5432230537774764,0.5532062511578598,0.5440761196230867,0.5533908719421695,0.5343562342191622,0.603025906887134,0.5312860749114175,0.5969116826188837,0.5190079378310307,0.5993888890118098,0.5174296718303881,0.5969313472034659,0.3906823470463467,0.6059471832152619,0.40098703679998243,0.5992167161543509,0.41916610291269757,0.6845277481621961,0.4342777096292917,0.6689582636591265,correctDown
0.49141514012407456,0.46983893543992233,0.4983836311788131,0.46351141386141376,0.49848178055546766,0.46315180460257954,0.5279177932072733,0.4674217128297323,0.5254513843865555,0.4659917182934543,0.5405127785101314,0.5003443197493376,0.5384020614070374,0.49962303755898685,0.543180595602063,0.5531552732291032,0.5440260104638238,0.5535464474354844,0.5343274750124275,0.6032067939086091,0.531202820353976,0.5969853159431516,0.5194423951003262,0.599837768132578,0.5179681582868058,0.5973185436645718,0.3905486472020065,0.6059430708999333,0.4007262239898745,0.5992433425581911,0.41745046238779554,0.6844500781716905,0.4336752517961216,0.6694749107001717,correctDown
0.4918558726863011,0.47007346422635693,0.49867068222406213,0.463772575674268,0.49888458825488274,0.4633910927863744,0.5282783093168419,0.4675478658521211,0.52556724946088,0.46608399988302923,0.5405527032746894,0.5003199838727928,0.5386785595997864,0.4995521080265831,0.5424063161108303,0.5533937787667657,0.5445546232665104,0.5527105035290326,0.5345402457767243,0.6027850387977834,0.5319886295988212,0.5970552557270764,0.5189518261930895,0.5992707068486256,0.5175517128936945,0.5968730838108384,0.3902514433407741,0.6061026879272916,0.4005797640920357,0.5993093724564379,0.41774869126721104,0.6847625990453808,0.43343858491899506,0.6694946219261364,correctDown
0.4919625689045836,0.47010306685231057,0.4989460887266074,0.4638487706276891,0.4991137482730692,0.46347178841613,0.528596861880589,0.4675990019271704,0.5258793429272087,0.46636497575389935,0.5406111214301796,0.5002986623958343,0.5386333132172976,0.4993914535473193,0.5435069733585405,0.5530915505043096,0.544866143420097,0.5529556684130253,0.5347401487746514,0.6029721774710658,0.5314399502964278,0.5970266113860121,0.519578446734478,0.5996978952372529,0.5179176861955264,0.5971807904355644,0.3906133027374308,0.6062147049238008,0.3986980329417821,0.5996448007832171,0.4175815815823987,0.684336740528789,0.4334312729567967,0.6695590910076011,correctDown
0.4921809138937495,0.47024165761271347,0.49921321763475596,0.46395401028686223,0.4994090759179519,0.4635721294237071,0.5291687637782254,0.46764283467119966,0.5263628441823865,0.46644486529985346,0.5407893519307919,0.5000069923666224,0.5391472825343543,0.4989928581965438,0.5434334682097093,0.5530050218596188,0.5450191651340746,0.5528013818033767,0.5347937523030176,0.6022816811715516,0.5317848247805023,0.5969460392948303,0.5187029528435914,0.599159614414225,0.5170115333796949,0.5968117494559707,0.39058537135604726,0.6062492155206787,0.4002356436960521,0.5994109615777109,0.4191694574765116,0.6848552051602464,0.4337520980873583,0.6694533805931873,correctDown
