nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4606556634488302,0.3862751929935124,0.4822234147275514,0.37446454526642464,0.4295470316272925,0.3781703676438184,0.5239844321015542,0.39584079448979026,0.4008261029047687,0.4053975811125687,0.6171841884891616,0.4683123873460085,0.31514379126641195,0.47186892774746636,0.7848091938735904,0.47302736924577077,0.1339235434425905,0.4781362345189177,0.9545762623247706,0.45870144279564684,-0.0060174622516649305,0.46866499115796095,0.5599027572891333,0.6785243346991717,0.39828254927035517,0.6795698148874909,0.6305458899601561,0.748005416545622,0.3590396364291616,0.7533658350615231,0.6217393057030288,0.9747943172703475,0.3878323281152636,0.9735356446318242,correctUp
0.4603745418004445,0.3860937324304327,0.4821116498395109,0.3742368946141015,0.4294824039070399,0.3779276627520693,0.5230028775191241,0.3960846310853655,0.40059284113532106,0.4055409772438441,0.6176912727304125,0.4688281967866294,0.3146513037281834,0.47191500155938626,0.7918604072678419,0.47390088061484026,0.1340215608267113,0.4776378200878298,0.9535475822321748,0.4587923300349878,-0.0064171102269529505,0.46853717756348856,0.5590728574010609,0.6761637013232037,0.3979868503133932,0.6775787795499824,0.6318086615430025,0.7486800568474028,0.3585207249038391,0.754705279458525,0.6223281866187866,0.9771139244421547,0.3849197664118343,0.9706294670899116,correctUp
0.4624785503322769,0.3857073574445355,0.4846693862430762,0.37505535095685133,0.4328330596277415,0.3776559416243016,0.5227090119472102,0.39864515666774875,0.4011878674649084,0.40529030946577865,0.6156790534664126,0.46877671137079663,0.3146941286675928,0.47115195797810416,0.7939279412549185,0.4741263968338179,0.13546355549873532,0.4787133909663219,0.9487149151149418,0.46108827893551757,-0.007188315634161075,0.46802082536125716,0.5585373494661965,0.6768813707089115,0.3971935766958135,0.6777739008287941,0.6318614513207211,0.7516788317065257,0.35783711919602634,0.7545447623445699,0.6251503654973286,0.9742939213495367,0.38667757826746024,0.9711111259279429,correctUp
0.46194116576533156,0.3854070095253986,0.48445481859177314,0.37509826428040777,0.4323510999636983,0.3775651728731385,0.5226013148042765,0.39860397058266706,0.40155664865941776,0.4051727773849408,0.6139842171247417,0.46866449850401587,0.31467825223886725,0.4708168119602264,0.7943163351565766,0.4745872458164014,0.13357482642432136,0.4795637786278879,0.9516479975972274,0.46020022543001954,-0.0039243417149484984,0.4673716034448864,0.5602617728074903,0.6765091577689909,0.39725986673868174,0.6777625694904253,0.6308480972294767,0.7507128317582044,0.35748394385273996,0.7540987463057905,0.6247644408106453,0.9732178260321401,0.38672223162632463,0.9712121490531349,correctUp
0.46076982217184337,0.3854396952960645,0.4832578849080574,0.37493711552138326,0.43026576991943105,0.378006914026766,0.5221516164881109,0.39819691086068426,0.4009259137423554,0.4049932779591258,0.6145202502991394,0.4686735329745027,0.31482998418979496,0.4709890651001202,0.7957904615053984,0.4735126032347471,0.137718380987361,0.4778466503159157,0.9537731071930169,0.46080227140234825,-0.007066574496939759,0.46551445347186693,0.55779446400688,0.6767345282494436,0.39709770379617876,0.677537025005471,0.6296533991235616,0.7499946365152458,0.3575041205539824,0.7538555766897971,0.6249510565698524,0.9742387016439553,0.3873858484412019,0.9715252495794064,correctUp
0.46276308053556536,0.384906982396408,0.4849016903721705,0.3749416263869864,0.4326483001266309,0.37738830007699053,0.5211773339133892,0.3977165930621254,0.40103934280552966,0.40467464573068085,0.6149587722527974,0.4685972158832552,0.30957564416566963,0.47065916078751413,0.7958639508290057,0.47275356075528846,0.13278519666056093,0.4750593983223849,0.9563192760998744,0.4591777200976349,-0.0016002650498242715,0.4636126214872242,0.5604645235173406,0.6755806300018674,0.39692434956325695,0.6771045606581375,0.6332431579229183,0.7515909369124089,0.35733187987756165,0.7539315638774203,0.624159668720281,0.973573568438782,0.38474408675514704,0.967942208131477,correctUp
0.4634867477514227,0.38553060342615636,0.48538359133699455,0.3751074875904218,0.43257136435521687,0.37805128942272154,0.5212566412507629,0.3971448621672697,0.40153671944111863,0.4045652538918884,0.6152710589622156,0.46818155448539067,0.31378628570981465,0.4701800776892939,0.7945469984556176,0.4723204085322799,0.13703999672245717,0.47393991322985685,0.9514461258896284,0.45959477583669706,-0.007597271461711485,0.46134422080085014,0.5598240643791021,0.6756432533340339,0.3968411271093097,0.6774634655974967,0.6327738081396674,0.7516820229673872,0.3558627093002255,0.7602311642555996,0.6239737400119401,0.9732308964358691,0.38813719810494646,0.9712132376959062,correctUp
0.46555399927090835,0.38494511859498287,0.48623645959843914,0.3750157335086666,0.43423690373909746,0.3778478131105534,0.521737351279112,0.3972217297038461,0.4024263648664723,0.4052024325477845,0.6149828723374126,0.46765048800371184,0.3142449536249545,0.4699909093052584,0.7943264166896011,0.4718274545284296,0.13519570001573172,0.47385795370711165,0.9531807104914061,0.45984350035507976,-0.008358223756236174,0.45946861068934,0.558966025707565,0.6759489427126114,0.3970598536726978,0.6774926403283791,0.6327804134462226,0.7525115341864754,0.356902265208602,0.756272614721619,0.624600945618332,0.9731880859690494,0.38690689867986366,0.9713017630053603,correctUp
0.4629861100837127,0.3872579067462262,0.48588547266470883,0.3760765451843228,0.4334596687102284,0.3794676027639304,0.5235739799045298,0.397475903605993,0.4018833287609746,0.40512687975518247,0.6154110473647996,0.46779153760493963,0.3146954926011469,0.4706754614038657,0.7948320885473299,0.47164353989934465,0.13018081019166344,0.4727910040613328,0.9513470759052914,0.4599056602599149,-0.006834883320706494,0.46067566580449487,0.5582932040845632,0.6771337550811745,0.39704914097868566,0.6780112295657492,0.6324092284291605,0.7531981547434544,0.35659800002590114,0.755165824462416,0.6235995490151123,0.9732300608115465,0.3850987676825707,0.971432372583065,correctUp
0.463285662081353,0.39175278945433656,0.48443614885728553,0.3798531560575878,0.4327275772387545,0.38241486798068564,0.5235284471470241,0.39764757613680707,0.40370780837332765,0.4049415094752799,0.6153149381655072,0.46825015507482043,0.31626176711388015,0.47128450825667545,0.795548127604495,0.47081393505393077,0.13710490050098925,0.4728277641541548,0.9565796859298882,0.46006441806233206,-0.00757090150876109,0.46244082352450633,0.5590140924974046,0.677096809068874,0.3971530522002559,0.6785187685565252,0.6302905934356258,0.7495339052576079,0.3562884744942117,0.754326173359411,0.6205747312849128,0.9736868694558485,0.3871331690416786,0.9743129956226397,correctUp
0.4628475028572843,0.3949539260979952,0.48389888477339066,0.38196613734097506,0.4328998465818016,0.3842749174036264,0.5234584599561073,0.3975978235963244,0.4042251940182218,0.4058399071974056,0.615780389256336,0.46821338673231644,0.3159342251799471,0.47128775941883033,0.7955552076049099,0.47115460692096417,0.13652196299003824,0.47513744670222,0.9571197524545653,0.46064673798922173,-0.008650522243783484,0.4660446524947968,0.5587483306195825,0.6770525215291155,0.3970016387030026,0.6783093067017998,0.6302526932782025,0.748228288494457,0.3560799021090849,0.7540803982896022,0.6205355847581037,0.9745611502464807,0.38471002519474634,0.9690352717353355,correctUp
0.46214499080870763,0.39606585189063204,0.483526593943874,0.3824283357748199,0.4311066833717712,0.38550033421669777,0.5239752541326893,0.39770126414652185,0.4031752511257144,0.406528811101825,0.6176246580417604,0.4685911457167033,0.3156081101675279,0.47104705913623507,0.7991915039701061,0.4728943281459154,0.13512193409532033,0.4765066655146534,0.9586579740274007,0.46003650499276566,-0.009755148607691602,0.4681032274952266,0.5592430298288794,0.6771084671759767,0.3973004759617026,0.6784075369726862,0.6300628833849403,0.7482877357685959,0.3563528221323741,0.7541637561349072,0.6204096763823586,0.9742537767333859,0.38439917142876656,0.9683355036675316,correctUp
0.4621676484710411,0.3936843159134254,0.48299739513811146,0.38110326659224164,0.43102598043828677,0.3838032084328926,0.5235930027035938,0.39708360810572624,0.40364886066224853,0.4058566246436677,0.6178656453657813,0.46850159665521235,0.317103369051538,0.47078221360924377,0.7992769352535171,0.47376426653643516,0.13185534980022862,0.4768974638560968,0.9579888880623089,0.45956867214100233,-0.014007538454922898,0.46682748807648594,0.55913672327891,0.6762659036534626,0.3972406961904682,0.677721283401561,0.630253088614588,0.7483676037820111,0.356631075323696,0.754318838222314,0.6205503869521475,0.9745294944756981,0.3846750945671279,0.9681181716678814,correctUp
0.46445739218007354,0.391111293175681,0.48735013422404566,0.37859723504784554,0.4345087963150748,0.38117802708566806,0.5244319487809219,0.3971204463314072,0.40491135531975764,0.40558873905264725,0.6164521912135059,0.4688238103094559,0.3172502619388303,0.4706657914480752,0.7978038478909262,0.47407524705661197,0.13677381596285756,0.47922343601265294,0.9576757050087131,0.46039251020429467,-0.009877570792685215,0.46595714852272485,0.5592643282558979,0.675852438070356,0.3977476329972653,0.6774219397705575,0.6324646010037346,0.7513198012695438,0.35659219183751695,0.7545632080114175,0.6217197981995424,0.9726644151771152,0.38564565392077954,0.970856041641156,correctUp
0.4642535190300328,0.3893653697161802,0.48769271351216764,0.37666040948384283,0.43427964653502726,0.37889837184108494,0.5246399302775785,0.39671656587493803,0.4044294745426785,0.4056379953684519,0.6157416564443567,0.46931493752432213,0.3178024396314006,0.4710065082517871,0.7982492516851222,0.4744411363707054,0.13490699986550403,0.47820984299520647,0.956433929693872,0.459743215848215,-0.010607718534914613,0.4656740573815246,0.5598478777311804,0.6756932256093733,0.39807292767372954,0.6771878430513758,0.6327350709862856,0.7512603188153842,0.3558594713363725,0.7600635673431655,0.6233145477414986,0.9733670816536797,0.38506889715158577,0.9720233662719134,correctUp
0.46703274322866883,0.38916654448627025,0.48836622246269096,0.37670564259067923,0.43600971278405853,0.37945258688582745,0.524484456577028,0.39679462964722123,0.4044016009898946,0.40561728885930165,0.6147968745222715,0.4699695290936871,0.31675374965992215,0.4719367420031247,0.7983738447210068,0.4750710286271814,0.12632449212813737,0.4788620886613854,0.958211628651423,0.45978363488680146,-0.008884709979310547,0.46524482613392654,0.5599649967149279,0.6754363340139797,0.39894673283383447,0.6771818247466648,0.6339413292857563,0.7511229000798652,0.35708178258461415,0.7603011678274406,0.6230351095902461,0.973737053330549,0.38780927841857843,0.9719794388124394,correctUp
0.4646226858024333,0.3878059858010902,0.48694784900948396,0.37632214723618457,0.43339473545662455,0.3797838965126845,0.5251493689988738,0.39735848883568475,0.4041677749883095,0.40597851009198227,0.6153488070637972,0.46998479960028805,0.31747727654575403,0.47233240437596613,0.7979585786434797,0.47535713092521764,0.12237340992457077,0.4789236549012324,0.9531505525997913,0.4599651907584757,-0.007292867488560647,0.4659048417487795,0.5594128161469938,0.674172449564712,0.39874925561465474,0.6760674698839899,0.634407363156927,0.7515548584034979,0.35888981048177454,0.75393168836041,0.6222714869101978,0.979211161320621,0.38659116728582693,0.9706879216764647,correctUp
0.4623826864568231,0.3881865093234807,0.4849178555254899,0.3762987183781032,0.43176291483786505,0.3803964162059094,0.5252461274310111,0.3970217993156805,0.4041336353706975,0.40576105210187613,0.6154425759814494,0.4700721866504216,0.3158721003913242,0.47283901827023134,0.7934556348858477,0.47523006350804525,0.12096392694876036,0.4784691559674329,0.946549119326299,0.46710079545514577,-0.007953948005814636,0.46701159704826484,0.5577941934495929,0.674487417426941,0.39804162193844606,0.6758391851277732,0.6338225114547249,0.7530049509924679,0.35571694040265944,0.7603929949248689,0.6224772433226208,0.9790554751914033,0.3832038774375502,0.9744020363434356,correctUp
0.4610014141788407,0.3883434685727479,0.48323010238689335,0.37628577913721817,0.43046673740431446,0.3806319822994722,0.5245419306335961,0.3971899621303568,0.40323688872386676,0.40587041989729145,0.6144262111306386,0.4696419055808967,0.3165663610786546,0.4733775509306095,0.7932263891732695,0.4750053445652328,0.11493572866290297,0.47964635947750633,0.946440661598209,0.4636474833659419,-0.007305446386820266,0.4670400897021601,0.5560395446231347,0.6741029316554705,0.397038526209358,0.6757815397679897,0.6337198366779376,0.7530045562869787,0.3545026265812895,0.7601096476134787,0.6257094104736791,0.9726757484126857,0.37834384796716275,0.9744714423148859,correctUp
0.46136675245497194,0.38784818338341637,0.483430960470831,0.3761295763335268,0.4314902423962735,0.37971567720566957,0.5238747731304352,0.39699865550927493,0.40278216012301693,0.40562099648394473,0.6128299539361852,0.4697761282846754,0.31682144158023895,0.4724625728895228,0.7943319121713884,0.4736258517582419,0.12012581032404847,0.47903065781322535,0.9492195497930049,0.4603009219453742,-0.007211276089849886,0.46621152646222186,0.5560122938552176,0.6741780984097417,0.39566425400834376,0.6762491665123719,0.6343188846992184,0.7520789100378813,0.3536724392112633,0.7605866982880288,0.6250133924729402,0.9710194554425836,0.37393418753217655,0.9701659881394614,correctUp
0.46140019936622256,0.3879451362665564,0.48360386436031644,0.37601838404567417,0.43135973621217283,0.3796476038575078,0.5236586929531754,0.39663930835911815,0.40252570177542285,0.40579741010112436,0.6120021584746432,0.46990668789654727,0.3171576337690206,0.4719205289164525,0.7929092737984086,0.473730938649001,0.13206664594472514,0.47945927566015956,0.9442278093694693,0.4606173959023826,-0.0034061949006278054,0.46672028401738497,0.5570897309265197,0.6749003847897105,0.3963947877996255,0.6770617448641798,0.6338760088601778,0.7518437791346051,0.3532597694733465,0.7600587758631784,0.6240347033783998,0.9713218826738792,0.3746489348551677,0.9694221104493697,correctUp
0.4608977599701791,0.3875488647303377,0.48327060938354227,0.37585386207157806,0.431135034499597,0.37954235546330783,0.5242543809404849,0.3963847953234853,0.4027837629425161,0.4057503202859556,0.6140992880552996,0.46969713032995253,0.31656381134348127,0.47224657503179684,0.7921098348777293,0.4745652116473204,0.1297727448175745,0.4792919490318225,0.9461269871313064,0.46269257455753254,-0.006112997328851283,0.4661868161918993,0.5568150011603104,0.6746686771901668,0.39636842769131536,0.6773224971721974,0.6337225583461178,0.7524803909816083,0.3519623771408581,0.7597443458806505,0.6240485275838514,0.9797884689252352,0.37728437566814543,0.9705821448417292,correctUp
0.4610261507612909,0.387384235708971,0.4832674021398618,0.37552419251851893,0.43115631691779577,0.3793488361232194,0.5242732275047278,0.3959585684438524,0.40349817430538576,0.4055755096687098,0.6138536035762813,0.4696653088550998,0.31738432575597003,0.47212501819098635,0.7920104758820321,0.4748535479318017,0.13274687374854102,0.47995557178807535,0.9495209296336767,0.4621319990106635,-0.003520635900942866,0.46913305735990574,0.5558369060262962,0.6748349548804575,0.3960572800930629,0.6773304294991245,0.633420572134627,0.7525909539091536,0.3526289098267623,0.7598878464746031,0.6249005762567001,0.9762106276451106,0.3792250285803079,0.9740852098556937,correctUp
0.46094338406995106,0.3874052065718046,0.4829222657440502,0.3754008290367908,0.43092583335451184,0.3793310926712875,0.5238341638488031,0.3956892480285551,0.4031775060369121,0.40566784111529086,0.6134554274597585,0.46945519654454365,0.3172344618954348,0.4719725876891598,0.7922223088606974,0.4750474181340517,0.13407203591708333,0.48156676050390423,0.9542171094079175,0.4614313875008035,-0.002946792418544837,0.47107517162355095,0.5554295700286842,0.6748125467448701,0.39602037519720446,0.6770793865278967,0.633446310320832,0.7526738746129304,0.35422836497549043,0.75979534466075,0.6231638200540913,0.9805059329706834,0.3797736358313971,0.9754774106554647,correctUp
0.46064051939084544,0.3875976843116308,0.4826523599629135,0.3754485813289773,0.43069277236958103,0.37933478124417963,0.5234442900070853,0.3957670381432263,0.40280669746134584,0.4055860370498003,0.612425173297046,0.46953054680008255,0.31679421407522623,0.4719323843156063,0.7922812532387067,0.4749544687734643,0.13652308789594209,0.4812917946452019,0.9542684090550743,0.45930716699308005,-0.0058118153124929305,0.47026646571869046,0.5552581063574906,0.6742736640920938,0.39578553846476333,0.6768709850427823,0.6328566805651893,0.7526279847547674,0.35454848047720156,0.7595776949975368,0.6221927165235652,0.9809829306567001,0.3808450946599121,0.975972738593513,correctUp
0.4591341699710923,0.38727690709385704,0.48181242721395257,0.3753749153903373,0.42873719248462366,0.3796516786082474,0.5235616044754261,0.3961731529550244,0.4026978121168821,0.4058136117728396,0.6126424696364065,0.4695510314098282,0.31672310845258805,0.47184398823506035,0.7921579000240576,0.4737361456131076,0.13514390253919786,0.482199483238768,0.9530758319173233,0.4591318059622444,-0.002647538751410406,0.47150704284261935,0.5565003366131629,0.6745134558670378,0.3964051296374456,0.676889836065267,0.6326927352562002,0.7529848647687752,0.3545524059136786,0.7594665120159191,0.6219234782704313,0.9807563605660131,0.38063115932811764,0.9758715727346393,correctUp
0.4583155203152637,0.38740556087685296,0.4817336779865496,0.37573952537728056,0.42786366010225196,0.3801785705607788,0.5233995271329075,0.3973310984790465,0.4010244423729549,0.40641457882084325,0.6130614621383949,0.4689156733014846,0.3162872802792661,0.47258753863851943,0.7906580848175692,0.4732481134056473,0.13318639533869284,0.4814836900490212,0.9547634817375429,0.4602066401210602,-0.00014327041989442482,0.47106888226050614,0.5553189424736457,0.6745289283091684,0.39519405687912057,0.6771199997831212,0.6324282828350455,0.7532313984712591,0.3526056540320647,0.7602561629380424,0.6224015268878488,0.9810384421123595,0.3791310951260122,0.9762622352938973,correctUp
0.45849226515022395,0.3873442146837757,0.4810323252593435,0.3754212543871441,0.427373692208943,0.3799828226224275,0.522795712405693,0.3963858006844106,0.40055240094220834,0.40599425523167626,0.61192921234191,0.4697075842536574,0.31643172383937274,0.4723641543048792,0.7899561909297367,0.47311846234206745,0.13359777677060583,0.48156977780700505,0.9539348055266477,0.4588342881074872,-0.0022253130616828264,0.47109962196552274,0.5559966450557147,0.6750209381814172,0.3958234374616238,0.6777987717269751,0.6323677850242102,0.7526911689773781,0.353544631353323,0.7596712766142893,0.622847972318462,0.9810624879727189,0.38162480498947693,0.9718955513305558,correctUp
0.4573782347543769,0.3875233614144956,0.48056299787659285,0.3755848604104143,0.42651868019713146,0.3802862045746363,0.5222453731726329,0.39658743186244244,0.4003648171386304,0.4056657526123991,0.6119216550345472,0.46956274189262237,0.31728710982867564,0.4724132668182479,0.7896838319437491,0.47329622638353236,0.13432399716522558,0.48192384025742663,0.9527435139700415,0.4606315781250639,-0.0018713015470363443,0.4689984098106243,0.5564154742059091,0.6751150089468905,0.39588725185183526,0.6774463047959558,0.6334117325067803,0.7528334287906457,0.3536719869086965,0.7597853106902707,0.6224580137468336,0.9823951039618861,0.3815377677450238,0.971399047865417,correctUp
0.458077721884734,0.3874440237753351,0.48102016070288867,0.37590620463794405,0.4269780029408494,0.38044249584084094,0.5221362357423077,0.39745761999400997,0.4002759043636379,0.40652333250417383,0.6125271486095899,0.46986600621557945,0.31661074397417066,0.4724444792671369,0.7900099647280174,0.47322268950634316,0.13514579753467834,0.481152224012987,0.952991716371074,0.46025598276657553,-0.007402138332050499,0.46633112078831956,0.5566613797054666,0.674954475520757,0.39568014550573166,0.6773380893824389,0.6334679781095984,0.7535436367297266,0.35381142515073033,0.7602653903982107,0.6224307647069913,0.9824014062530881,0.3811701876051019,0.9714326092133632,correctUp
0.45751038399908733,0.38778084675545244,0.48105743452054706,0.3759947305652463,0.426958701359312,0.3806545599079593,0.5225213552197999,0.39760661102810635,0.40040277063013624,0.4063188734882694,0.6128867154549807,0.4690680748276647,0.3164719032869533,0.4720783843253565,0.7894660461102797,0.47231467950286554,0.13761766689845345,0.47878362510570965,0.9499506498091219,0.46054389833744197,-0.003528500198922443,0.4657347488076175,0.5558164700609393,0.6755822290926254,0.3959686547869713,0.6778511621659724,0.6332813818463114,0.7534532697766682,0.35316558934260095,0.7602566751874842,0.6227002917904313,0.9814436322728963,0.3807884371306963,0.973335251242301,correctUp
0.45809904902600596,0.387599821369388,0.4807948425961054,0.37558367455761726,0.42682508939355335,0.38010185718242423,0.522243852397862,0.39700949061000834,0.3999465149487617,0.40623769611003197,0.612626653047515,0.4699809673641834,0.31674182038482473,0.4718060956665734,0.7911409299081343,0.4731452828696592,0.13470316286743692,0.47716116314334156,0.9492015242480933,0.45949356339160075,0.0007227708034287768,0.4645189911782443,0.5566285775372407,0.6751112792178878,0.39677611776771454,0.6769535944998482,0.63268954238142,0.7534209706848098,0.3542246683666421,0.760105383903585,0.6225036123474218,0.982081369080164,0.382536891506119,0.9727447669539399,correctUp
0.45827830722194496,0.38796682540090727,0.4815799690277411,0.37602989553579885,0.4273680577692831,0.38059723819857766,0.5225975643221303,0.3975676953210179,0.40010367162417704,0.40665377008715986,0.6126725775412983,0.46986480906929207,0.3163012359003285,0.4719566234956929,0.7906293129392515,0.47257678647297724,0.13715641477168286,0.4772353875654834,0.955419644003735,0.46068412541175646,-0.0008702382503179263,0.4638660090950878,0.5562684720709229,0.6752661451410844,0.39604596407473686,0.6776385568117681,0.6325337061341499,0.7537111916402781,0.3522832009802333,0.7605146669327759,0.6234198628938384,0.9809195119648043,0.38001389893568366,0.9710564175678587,correctUp
