nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.7589621115780254,0.5227051817251327,0.7700372586800365,0.5312170141965532,0.7841807900766563,0.5281963406613721,0.762283940415647,0.5678399010192758,0.794582987643711,0.5595320523321524,0.6641122420371448,0.5689465732562078,0.7355904295943717,0.5555205476608006,0.7250457336656488,0.4642905053910188,0.7477621661913147,0.46932004156540025,0.7849370150554564,0.420381733404455,0.8000154227734334,0.41979251196329515,0.36329098528554393,0.5569921851204103,0.4082572921054565,0.5404090739697712,0.08432136792201923,0.569200223233726,0.2759751398493081,0.5542711648587312,0.14512042909084538,0.6992286860069306,0.2909550719232839,0.6363135662177327,correctDown
0.7494338026069133,0.5156516298653063,0.7622121578651967,0.5258563479269683,0.777889903257743,0.5236933285626117,0.7538547699038114,0.5655392280970565,0.7943684951595722,0.5583387835115602,0.6594428185703376,0.5671832025037777,0.7482755097062542,0.5527746150908339,0.7128923701775348,0.4601568204145756,0.7507383302478634,0.46486960549185224,0.7864252573519713,0.42115995794043387,0.7991053753526548,0.42351203793297737,0.3531300144262105,0.5601045868505039,0.4090317844965015,0.5428161362921683,0.08364062960646879,0.5672709742458834,0.2851365785433062,0.5593369924716669,0.14870686128086005,0.7012148384709563,0.2856762048523566,0.6311170738684407,correctDown
0.7572264150327235,0.5105768098254333,0.7631548601220314,0.5224657057851239,0.7865893686321169,0.5200826546661411,0.7567437060702293,0.564445386991617,0.7992537853642196,0.5583381248343342,0.6563454960535627,0.5582037106489595,0.7471621335468295,0.5563109095931146,0.7063122031618263,0.46689061882641575,0.7652213342723282,0.46685826586339274,0.7601586068354518,0.427422590876717,0.7945029366096558,0.42677053950726446,0.36154367777352364,0.5580839393256117,0.41493064253690326,0.5440894970669794,0.0825167327952829,0.5676451270597809,0.2950656434296927,0.5558970417213801,0.14688766225169425,0.7011656848112175,0.2910477800700554,0.6316741919263652,correctDown
0.7612917744339962,0.5158293916192624,0.7679394632695854,0.5245696593117027,0.7866653298932851,0.5228346336915726,0.76008863687203,0.5643686020568137,0.8021318608623745,0.5579044199572553,0.6612848298121895,0.569875490922085,0.7589524255517359,0.5546783827878465,0.7212066085410725,0.4601849158712655,0.7700769084784459,0.4581320078087156,0.760161429983753,0.4298678313344159,0.7877467443393263,0.427601605103998,0.35285270853183015,0.5596975012568461,0.41070519992217264,0.5419125129919654,0.0804590475915665,0.5679072169986766,0.29023120655814405,0.5544599037498681,0.14509219455541478,0.7004916022116122,0.2818537755805394,0.631816838476484,correctDown
0.75697232705673,0.5166813553885481,0.7647899427328612,0.5293767946898386,0.7861858714666341,0.5280346432791294,0.7530193295148252,0.5644648878003016,0.8006556213520316,0.5608595645854421,0.6507090473749654,0.5562056515707626,0.7559324313246423,0.5572284540612824,0.707710991355422,0.45759878206267374,0.7681120737237297,0.4608642738891396,0.7662394668496455,0.42405323838292236,0.8417766712215508,0.4225375968278763,0.3595941979630794,0.5536899025046901,0.41924886855097304,0.5413968529241389,0.08017917998588321,0.5679787107648109,0.2912569784760395,0.5639065705932149,0.14405629097503347,0.7008616457767836,0.29363066242423524,0.6320840756306031,correctDown
0.7569711217180675,0.5177293667222514,0.7696918120352648,0.5290519153540477,0.7857903765939426,0.5273255248250038,0.7597248421814545,0.5655689634018959,0.8027673828879603,0.5587588903803602,0.6543456743115753,0.5666153478414603,0.7507566525880941,0.5573354010670716,0.7095952237099435,0.4620502773816048,0.7596844851145018,0.4617289740906053,0.761790193318203,0.42527910399252083,0.7902914792025671,0.42448136880485104,0.35296415081399496,0.5553248966296302,0.41457000859794674,0.540456557033198,0.08393489447091865,0.568097021018662,0.27734235498981125,0.5528370862603996,0.13861816620888018,0.6978299608352441,0.28295778631634805,0.6319806813040986,correctDown
0.7524532771004022,0.5161513477358206,0.7660161757476374,0.5265064209219023,0.7820106757619997,0.5250691650397737,0.7583128152144692,0.5649793006835655,0.7986996927219125,0.558890664211474,0.6595968851853905,0.5623418443760791,0.7459132610441943,0.5576447557517262,0.7285901923160603,0.4581114059395556,0.7681352868854234,0.46104457395600407,0.7730350597033651,0.42661480040424943,0.7951998184987278,0.42571737030856865,0.35112631802817884,0.5569785204934917,0.4132741144505408,0.5415018344077206,0.08326977302860908,0.566094838576615,0.29556733388163986,0.5588027014133029,0.14841508544928006,0.7020212086087166,0.28418112471310775,0.6304268200464047,correctDown
0.7564670278908292,0.5163765999122374,0.7669160527372292,0.5277770051527101,0.7862842580255283,0.5247416638678297,0.758343971721429,0.5669369396340177,0.7991570090593213,0.5585759757773713,0.6685256258128713,0.5674456815830837,0.7517421995023797,0.5568113078242316,0.7330726885010941,0.45676354961860155,0.7728995312223297,0.46525635233354723,0.7585549090534366,0.42780393653570087,0.7911311644752845,0.4279178839251333,0.3561129538855463,0.5550311372398199,0.4129108589002171,0.5411728701444183,0.08301472041774248,0.5660069725341034,0.28799246564326886,0.5540519711754534,0.14972521119390664,0.7030149939935211,0.29202152350977173,0.6262408798140873,correctDown
0.7546122501183823,0.5178264691775666,0.7678098916881592,0.52779951156429,0.7827523868977373,0.5256983025342773,0.7596987945191735,0.5667232517925959,0.798950475853635,0.5586246308070112,0.6637132229780046,0.5676547991990949,0.744022765394397,0.5544436213377156,0.7276967076762104,0.4617777491486404,0.7688275576419409,0.4652500187774859,0.7702949791670451,0.4259982932568627,0.7919075728147386,0.4259416301579347,0.35179367815918056,0.5562600688693442,0.4100536839595973,0.5412118678589531,0.08334251573222105,0.5660138921164896,0.2837031925298681,0.5533456865392137,0.14947986881327247,0.7028219512962636,0.29330690605476756,0.6284898419482592,correctDown
0.7531708915064159,0.5148706348228125,0.764727230138302,0.5277822439521872,0.7828742921006479,0.525607614830219,0.7556713621794676,0.5666838475546998,0.7947251399791829,0.5589418958243153,0.6614481091849339,0.5637817081246982,0.7454841906863607,0.5549632687497404,0.7330735786768161,0.45505064233095444,0.7684204124658283,0.4634170839159045,0.7684564341397531,0.4277884689490114,0.8546221648568163,0.41662628604283913,0.36429967741521313,0.5549820396348409,0.41560617767167646,0.5408068016050507,0.08310452144435462,0.5654617114251985,0.28114334489112397,0.5518620806611584,0.14933851915545227,0.7023986379686789,0.288406968106365,0.6309144997936293,correctDown
0.762244718225378,0.517880732547395,0.777617661864105,0.5273828110616219,0.79013581426927,0.525134996940651,0.7648398828865226,0.5660382238955374,0.8046292913488364,0.5589201196415302,0.665961822758782,0.5671946073261613,0.7541386665216117,0.5568686687246006,0.7223911305674254,0.4680195176965404,0.7665210337503,0.46909579386596734,0.7660703361667193,0.4270128536516857,0.8036836166272378,0.4232283803844082,0.35378709805806385,0.554657556866425,0.41480107641419656,0.5397334475418123,0.08050907766582388,0.5655471476314806,0.29035071962363956,0.5570057586179952,0.1452373800430114,0.6993725635625123,0.2838700512448883,0.633441395656353,correctDown
0.7558600368460539,0.5154845723166507,0.7681252703784878,0.5262661945945106,0.7855618822479346,0.5243727449184569,0.7573767956481606,0.5649968319386521,0.7999705885042653,0.558389542923307,0.6558112840619599,0.5618317888590052,0.7513577677017577,0.5546530112551099,0.7230508107212058,0.4578503317543132,0.7608629632946509,0.4622008312436475,0.7629712709461528,0.42575399582941387,0.7921937087592291,0.4248927439659346,0.3533859435677648,0.5548272120076803,0.4153602117560383,0.5396745045918273,0.08158789012530357,0.565075162215709,0.2983915120770022,0.5539680880307744,0.13689924892687744,0.6974057812871853,0.29382017915429237,0.6280507622305475,correctDown
0.7590199830293938,0.5150814130680055,0.769748600224259,0.5263619989000871,0.7869651469181037,0.5237262088713589,0.7592437339439182,0.5653546671150296,0.7994998089695686,0.5575428683619975,0.664961040181531,0.5631053383462442,0.7450101509434383,0.5537814377185187,0.72809237847647,0.45854104336761325,0.7694235656000538,0.4641269507790062,0.7728923245950124,0.4241494954506329,0.8454563331224051,0.41881759386038503,0.3507544415107998,0.5549566097468419,0.4122213898421678,0.540602306608762,0.08265093738745756,0.5647883251601349,0.2975849587331888,0.5528319355470707,0.14832108328261756,0.7010106334502203,0.2879619451102108,0.6295663359511122,correctDown
0.7629905873318156,0.5149442645046378,0.7759437361613067,0.5263046597680691,0.7893574647787817,0.52347212750691,0.7659890855400427,0.5656630485154918,0.8014003760090634,0.5574098049402375,0.6649339622132892,0.5632111049819237,0.7560984560789997,0.5504954053241029,0.735327023378523,0.4520899182142742,0.7690741740783132,0.46099233687869073,0.7710184895193588,0.4234324257567078,0.8574631426896505,0.41278190735342524,0.3628705608893976,0.5526785956508768,0.4224144266676334,0.5365974854167962,0.08470750938278292,0.5654841209354299,0.2977387831814515,0.5528191609337693,0.14772862518962537,0.7000240426143949,0.29221481243488306,0.6234902125208094,correctDown
0.7545496473144604,0.5150753435431994,0.7671418237647886,0.526992426758481,0.7855296326563463,0.5234328162716773,0.76184410198598,0.5654550169511818,0.7998337900836554,0.5548201809680685,0.6603235956149168,0.5642365140168337,0.7624011610085769,0.5511667393524928,0.7321387498943943,0.4560661771153326,0.7722280345377899,0.46007818932287264,0.7868273038124232,0.423582577368154,0.8401751106941466,0.41498933504272023,0.3586097896004567,0.554761972670267,0.4212599176422029,0.5371077673345095,0.08329225240258392,0.5644044626004459,0.30253843615684345,0.5515523533635502,0.1454992174798773,0.6972108290234168,0.2886842699808606,0.6304161225607413,correctDown
0.7582695144726181,0.5149996779603431,0.7687203161895082,0.5276758084897429,0.7901706275886137,0.5246688049981826,0.7582846511248005,0.5644007968147137,0.8077464280085521,0.5564657668426504,0.6603824996900254,0.5601715557457266,0.7701857398366995,0.5565508036490371,0.7354054265519319,0.45299274624953967,0.7957088663311237,0.4619257338086595,0.7937136255646123,0.4232230304022226,0.84150960057002,0.41873772924798847,0.36553294377664264,0.554930995213488,0.42939948721550436,0.5390053429314812,0.08503304637435333,0.5643627860806045,0.3033262239030249,0.5583604863361862,0.1403558335229242,0.6950693203096618,0.2891469652364147,0.6286642752078031,correctDown
0.7594883542232271,0.517096850091406,0.7760705896771507,0.5283163304495018,0.7926740260186032,0.5246596055526306,0.7712664730393756,0.5651561118955258,0.8162334635881825,0.5560905741459311,0.6665756255061038,0.5650166797545818,0.7764621738705637,0.5549678550559217,0.7226976144647611,0.4593208590431454,0.788827770362924,0.46644955976815566,0.8012524278043173,0.4206532476225581,0.8187563149981478,0.422703125346281,0.3743834779314821,0.5574213908583587,0.4347369771146363,0.540238846686402,0.08782536966473616,0.5643464316980246,0.30177792897859096,0.5522867272693838,0.142448773253961,0.6961715402179859,0.2861222777077649,0.6263065919227372,correctDown
0.7671555726670445,0.5153961241218226,0.7789640636835189,0.5256725263439894,0.7964176232220438,0.5245975914969261,0.7702470184914155,0.5634956553720112,0.8151251564718549,0.5576516106003517,0.6618536224272881,0.5613334708910744,0.7688290827167344,0.5540158022540059,0.7286704142691595,0.45930702879539703,0.772987764232216,0.46250363406627043,0.7997577834511964,0.42358805597559257,0.8569213761289276,0.42138952601985025,0.36542684958534233,0.5547874011258658,0.4263086590969506,0.5409749320094007,0.08479901033379526,0.5629931689055159,0.29704946644279695,0.5568029184043741,0.14723765208186987,0.697438242214594,0.28700275614427606,0.6302768007647118,correctDown
0.76725560589121,0.5200368529831235,0.7811465112153252,0.528479582816481,0.7968132484502887,0.5265065633086656,0.7721140336309638,0.5651765054048431,0.8147204815577127,0.5579425259278629,0.6708766307237632,0.5647133400211438,0.762464644218839,0.5594726830833667,0.7200029917344462,0.46510878822861806,0.7601924092535812,0.4685469580677855,0.7993238253376089,0.42231735614118954,0.8129892163308049,0.42398058453832804,0.36187038186324205,0.5547502177154187,0.4218741333218404,0.5409406669940466,0.08831257101171479,0.5634539466475084,0.3073901987848896,0.5577450494839152,0.14648349807175923,0.6963422887276322,0.29176354080054223,0.6278798566666197,correctDown
0.769617002047031,0.5135531004676747,0.7803825944732907,0.5253129886007805,0.7992982554218238,0.522753600933218,0.768575195281098,0.5638736940218675,0.8117128854541806,0.5572692905619966,0.6748604080825091,0.5631269684800606,0.7621161764068412,0.5518158969614895,0.7245105366710493,0.46295248302643394,0.7837305992749617,0.4587472861370742,0.7948734800261376,0.421161436634827,0.8521952136048728,0.41948062254884405,0.36999903366103043,0.550832717485218,0.4231553315572998,0.5392992920926037,0.09075359728882972,0.564522486435288,0.3201025289656726,0.5583280135180495,0.14935576514435828,0.6961226416649968,0.3054144211305565,0.6217461878487932,correctDown
0.7754817484440021,0.5150098732559134,0.7866487958950005,0.5265022729386144,0.8031425817312408,0.5224831516416062,0.777702048082199,0.5647183215289702,0.8123639257187164,0.5539431410413616,0.6807950748475292,0.5685098425934604,0.7673079562334748,0.5524481459239982,0.7356886930146365,0.4603314200884173,0.7784679465531484,0.46293192079906464,0.7948935724479399,0.4240465027703266,0.8146771391890929,0.4241995705487162,0.36932598394017324,0.551570285458578,0.42556870257110335,0.53674669055775,0.09222645252353047,0.5631025385803635,0.30921636587144824,0.5571279398887622,0.15045194537277248,0.6947077933395426,0.2938716462904911,0.6219690813113136,correctDown
0.7746804096135039,0.518886262942268,0.7866347025329911,0.5284200636205912,0.802992703461644,0.5252559929635209,0.7763840841108094,0.5648476765645184,0.8127538838383186,0.5537107251627185,0.6766632415612321,0.5647096663207911,0.7641766211564631,0.553371083785704,0.740744169795374,0.45864746751191154,0.7810300726487641,0.4633493683743574,0.8013220360644567,0.4228294567063749,0.8250518791950867,0.4234028836080646,0.3661393734863244,0.55146862745969,0.4225351418159676,0.5366765036083233,0.09176049576921984,0.5624788481693584,0.30887164121081073,0.5568898464246724,0.14712703595766186,0.6939262847793937,0.2945625051248972,0.6256308729402249,correctDown
0.7740768615065787,0.5200875553070119,0.7844423380235432,0.5305492017833984,0.8010599901945339,0.5264655173351717,0.7744619003685269,0.5689383159005178,0.8109178181367875,0.5542388161715418,0.6699947624626276,0.5639220081604855,0.7746300888189495,0.5498882634373836,0.7483482845102791,0.45170607486971054,0.7882416961172748,0.45860244120476157,0.7977620736510554,0.42400569750124883,0.8426573283313503,0.4200637356525555,0.3690639859889864,0.55527437875491,0.42671653156178735,0.5367248384699433,0.0921152708640428,0.5620492444893072,0.30707168854582984,0.553469269842454,0.14673813774468544,0.6944308883053566,0.2998514715862224,0.6274083991804477,correctDown
0.7689241956835516,0.5188331511545781,0.7836274488146808,0.5283591249109348,0.7978372952853185,0.5247785045490521,0.7756876656283753,0.564724345340855,0.8158221828251344,0.5533382989162473,0.6710293352914343,0.5637986761265995,0.7768074283654113,0.5537336158868892,0.7318016795196239,0.4575074494557116,0.7857546013450096,0.45722227710973434,0.7923082924449749,0.4226690905034205,0.8161510375131587,0.42205632701302126,0.36924825457500776,0.5556896384917562,0.4313505567552525,0.5400075901383263,0.09134933072337265,0.5622059566815428,0.30207656679555306,0.5605494324642979,0.14563751009226075,0.6954939563855849,0.2998849779555763,0.6286165869305094,correctDown
0.7701908872534698,0.5189957398055215,0.7838542089872373,0.5293990037895882,0.8002572476914864,0.5261105782870302,0.7744269053432887,0.5650588688524875,0.819948034011486,0.5545830187955362,0.6691204400893355,0.5647486852902343,0.7852876446912297,0.5523221163584952,0.7277193414102645,0.4569000808153766,0.7737783795339485,0.4605760371858822,0.7640498795761356,0.4317996190795061,0.8128422606564947,0.4199520960514386,0.3649113395303982,0.5568744151949522,0.4312415128520721,0.5366373362068875,0.09176074999778752,0.564855277607792,0.3131009560045063,0.557153224514549,0.1490578299870624,0.696288003470518,0.3018561924112555,0.6336865578265569,correctDown
0.7769171615576189,0.5155984492319166,0.7851932228720288,0.5262912051877005,0.8062854348215862,0.525226963041229,0.7760618290317098,0.5622650342758001,0.8234159401703667,0.5553865769391674,0.6720557053596539,0.5618171724757772,0.7830687783306742,0.553288806103546,0.7452595700394453,0.4520447459522325,0.8066004342160429,0.4563008936495612,0.796618596307137,0.42217398234558406,0.8640061917518832,0.41498754824462175,0.3745941293728119,0.5535970504271381,0.43460795010040126,0.5370746190463777,0.08909953501589442,0.5646355871016883,0.2910524773808666,0.5496235222644283,0.15407896042030825,0.6963201713256719,0.3003416464348789,0.6166281668458656,correctDown
0.782721349485946,0.5162814527937496,0.7917430846752909,0.5279509894562376,0.8121775702899174,0.5254970712252546,0.7785802676177344,0.5630641854729875,0.829798887603958,0.5553259580219899,0.6725665084584774,0.5606540601070139,0.7913583665068957,0.5487209080800428,0.7408336816762241,0.4546854076214203,0.8068423166101063,0.46475441123886146,0.7949001054121034,0.4228893686477379,0.867991116770559,0.41432123933187626,0.3719564371499972,0.5536861632307002,0.4342155019667022,0.5368523595522201,0.09159770581294271,0.5630561061616955,0.2969007277007425,0.549542755579553,0.1481241429878163,0.6961715395817653,0.2974340809624701,0.630529738689477,correctDown
0.7806171402341848,0.5195365660083693,0.7922705881277277,0.5298478810745312,0.8090077009197512,0.5301031225239224,0.7799805335497034,0.566822029043211,0.8172223363234107,0.5598921095189,0.6661029546660041,0.5605856269876633,0.7784187824906991,0.5514619595266848,0.736951355396083,0.4539611657744912,0.7802682361728588,0.45542416149877163,0.795885984048949,0.4211663842083695,0.8728101796102227,0.4125376677412023,0.3683175824462262,0.5533647162762647,0.43418459841574014,0.5347669363045264,0.09051118283514181,0.5638690157196105,0.28312176833635694,0.5500935241365984,0.1549693094951544,0.6981422921627153,0.29388532375733856,0.6318472966464701,correctDown
0.7793349322575607,0.5196306828253646,0.789887454427117,0.5302188546903658,0.8061957278688329,0.5282388690003345,0.7761322710127726,0.566928087371659,0.818953323660022,0.5577184033261958,0.6684155796964957,0.5594484595620333,0.773322124764501,0.5533601429210614,0.7513801786300043,0.4530957639697252,0.8056150140207722,0.46187095421649427,0.7976699116246896,0.42085559778470294,0.812632681207136,0.4226610928343559,0.36197565133728055,0.5538394345898936,0.4177748187988151,0.5378432346990152,0.09158574498519177,0.565065581560648,0.28807517051562304,0.550803750356187,0.14907728287897096,0.6969284605605689,0.29687182003573565,0.6270576853779158,correctDown
0.7727464192971356,0.5188651760100496,0.786904145378927,0.5296280953563633,0.8025448124861018,0.526092089477189,0.7750237801305404,0.5673123863870652,0.8179261410889789,0.5554781303923488,0.6615606863339807,0.5628799108086973,0.7710180038711203,0.5538125411322403,0.748549269630689,0.4538452525083127,0.8070395541878361,0.46112227410823875,0.7963039801279295,0.42092495068187863,0.8125321026649059,0.4226287441171344,0.3563160950863319,0.5543588077948084,0.4181836713912134,0.5362157277986257,0.08780193358859979,0.5638894125779017,0.29509582020003716,0.556341787448696,0.1484475969375668,0.6984111571689965,0.2977797535301399,0.6299533255819496,correctDown
0.7671095853666741,0.5160212041048615,0.7805465416703847,0.5282350652974352,0.7997559382535641,0.5250384118648689,0.7687631145622373,0.5652440938012618,0.8188290959808964,0.5552624286934253,0.6571872079221099,0.5608701081665287,0.777318828112242,0.5513580830189276,0.7505780401708662,0.4518677233670997,0.8056728292111424,0.4584141078938628,0.7990950645029902,0.42037928425439547,0.8335590500549228,0.4181853227541669,0.3744863973378717,0.5579057640724829,0.44160862936231615,0.537065062993163,0.09197070258343344,0.5633272440876832,0.30158515083360166,0.5461387207072921,0.15112744079262533,0.698336978453347,0.30026201035242644,0.6236867628680526,correctDown
0.7701788793287981,0.5195758835618343,0.7839790887903174,0.53108644663688,0.8029815350416384,0.5282398861802667,0.7786238357265046,0.5670467753829221,0.824292734422154,0.5569006984182814,0.6719469821884252,0.56332101788439,0.787299379668224,0.5514028019173164,0.7325922414586362,0.4609770017427708,0.7956489884750423,0.46801321883196795,0.7856319434021245,0.4206980184269859,0.8090228551553961,0.423033770918919,0.376272393658176,0.555956971449162,0.4385393592240038,0.5374560094718425,0.09328583382268088,0.5646103261452272,0.3039301949877673,0.5556667406867367,0.1550519195252438,0.6965829784352735,0.2994649578795448,0.6330026429970858,correctDown
0.7772045498716981,0.5130576273681292,0.7859265251395295,0.5261750464993555,0.8051640266064116,0.5248113566282835,0.7787855602584417,0.5627841374754666,0.8244098471517661,0.556293966962856,0.6760804244047406,0.558496650090307,0.7833104593310617,0.555780381281348,0.7429456234473611,0.4556309463028227,0.7956609867704408,0.45910157945645785,0.778916245305214,0.4240243671598814,0.8234411132812527,0.425878978070865,0.37119233402582835,0.5524878830726698,0.43321463497383605,0.5395677151461905,0.09546592596069498,0.5650487335752822,0.3129850960256451,0.5568908571087124,0.15195208991241527,0.6974733368516115,0.29604035727389844,0.6312020506237286,correctDown
