nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.6638631255866009,0.40198528160118335,0.6750223062012944,0.39593367293450565,0.671879802285854,0.39606840568866825,0.7088914270752735,0.4002227163328502,0.7021449084125697,0.3998952496217005,0.7088009649426141,0.4342315706445104,0.6721463763537913,0.43603443915478146,0.6643012638241116,0.4909639901857789,0.6294072813495727,0.4848592175837088,0.6190895656068598,0.5352411401152836,0.6105521303054635,0.5287564131523802,0.5866160748882017,0.5197621405780934,0.5684528231862234,0.5109085731021246,0.44337400528187354,0.5083777867329979,0.4524687224589855,0.5000646518356316,0.454936315394995,0.580560250622609,0.4601363928870724,0.569511134555149,correctDown
0.6645221521171298,0.4025112500735746,0.6757022924743877,0.39641940558965705,0.6727170164612544,0.3965865748728024,0.7099816928899191,0.4004030764584447,0.7032334991390099,0.4002104632046847,0.706641265260413,0.4340586204134054,0.6735172560572728,0.43581645518496226,0.6642602922043283,0.4906995818911556,0.6302497736996104,0.4849088769207362,0.6191250313811895,0.5361086475953886,0.6088915127582508,0.5288443539509127,0.5857492654119397,0.5195059893948932,0.5668408221593664,0.5104112132351768,0.44389054255653915,0.5085413114525054,0.45331981558211476,0.49957321531359133,0.4546605297830382,0.5796462933045633,0.45837401767968167,0.5684027727063956,correctDown
0.665214371629726,0.402177335299737,0.6770969874296561,0.39593033209137113,0.6730269580705701,0.39624372670394564,0.710143349985935,0.4005961209764407,0.7037857279870379,0.40008277474540227,0.7071534945133252,0.43389270402018504,0.6757734462038918,0.43528790990083766,0.6644028135617057,0.49047761723148814,0.6344921824365697,0.4852584846403551,0.6193510149254138,0.5355739268272868,0.6088859363548437,0.5287137801355184,0.5860928609319085,0.519992612629413,0.568544133203311,0.5112684535919773,0.44328083788888983,0.508104906473999,0.4530933487175732,0.499610726262742,0.45474154274339,0.5800741461243893,0.4593027062793695,0.5691805788142208,correctDown
0.6655583518957775,0.4015880915454858,0.677093579146595,0.39520658306421963,0.6741720820350093,0.3955182229895737,0.7108287529867577,0.40009645597863347,0.7052232187680033,0.39994977002287674,0.7060988482432691,0.43373491775899636,0.6789842781716895,0.43462886334052137,0.6640988886342027,0.4903160275711261,0.638802088728674,0.48660377339715793,0.6194853082900175,0.5366726225168738,0.6091034168156737,0.5294943123084508,0.5846397888357515,0.5185604146173767,0.5689038776221542,0.5108302168255243,0.44387074870143606,0.5074644265381076,0.4547826059803828,0.5004172958128198,0.4544471297411685,0.5800986800306653,0.45990185940914813,0.5696545027274985,correctDown
0.6664705364168515,0.4013662182490883,0.6785377208134962,0.3952621267516589,0.6749559342951589,0.3955749095168537,0.7110936197243137,0.40032019941163327,0.7053075721343502,0.4001670543438017,0.7064137393499658,0.4336677134668105,0.6779690038864756,0.4341727135083,0.6636709026558849,0.49038337666255155,0.6325102363242155,0.48554327752433135,0.6189168781304435,0.5361581372726076,0.6093314208152559,0.528740859714503,0.5858026946344896,0.5188571462324407,0.5695693458308024,0.5104401963634593,0.44494172100457763,0.5073161447798172,0.45218555466711474,0.5009166646934975,0.4551626179165005,0.5796889538431593,0.4616907928566493,0.5706596236452411,correctDown
0.6661664578002331,0.40174411920488345,0.6775224389092476,0.395583683744864,0.674664386321077,0.39583101755413597,0.7111708188853899,0.40029757001660854,0.7053979383585458,0.40018161187061607,0.7061249043774198,0.4338675755891377,0.6785146537981094,0.4340454651610368,0.6595696207326803,0.4921724081233113,0.6358933841064581,0.48638125829299766,0.6192215279264042,0.5361207301252416,0.6100817279189882,0.5287213301039853,0.5854756100873129,0.5189787258546745,0.5690338109252336,0.5103229506444087,0.44434941074457546,0.5079934402030576,0.4508996141637675,0.5021843912387405,0.4567531332845854,0.5807754542285586,0.4632518335936832,0.5715795505418381,correctDown
0.6660787187773144,0.40176291275095777,0.6773011640972303,0.3957227258269404,0.6742351692143286,0.39592332337207625,0.7109613828295489,0.40039157373419215,0.7050256530702121,0.4000113621266815,0.7052425570172328,0.4339251082360284,0.6782051117525074,0.4339929529322955,0.6629657538989805,0.4896767730771428,0.6364872112348311,0.48574484600241896,0.6196387922023249,0.5361017542425195,0.6104069646004874,0.5287005411661857,0.5859251721804741,0.5192158957295242,0.5697894406445143,0.5105561353887311,0.44419895475036236,0.5081712184513308,0.44908556272566436,0.5032902624147337,0.4569439117189537,0.5807299528057928,0.46325681455274026,0.5713856875832648,correctDown
0.6656148062474014,0.40242866574493186,0.6765181369244148,0.39615316618215773,0.6737858067347253,0.396360090991447,0.7108917329030038,0.4002695804946979,0.7050397761726311,0.4000380087353323,0.7050662525108505,0.43529719630312846,0.6779694201865529,0.43446845671819606,0.6605020377458173,0.49108033720795774,0.6362146818739844,0.4868261319457929,0.6196511409600074,0.536409307274899,0.6102637381194138,0.5288993004985114,0.586618498108467,0.5190304120175125,0.5695810241394196,0.5102300284583583,0.4444041579092153,0.508316435264192,0.44894479333831294,0.503714045022581,0.45685026583735505,0.5806544723903477,0.46260662307887973,0.5721151256424476,correctDown
0.6656971489898993,0.40293101786222824,0.6764252182407696,0.3968009951859429,0.6732461126165646,0.396955491571566,0.7101464077677325,0.4003644933310826,0.7036720950368123,0.40022134833293876,0.7045764257315894,0.4352810810481346,0.6741672384971964,0.435055973884215,0.6620626221485065,0.4893183778028497,0.63675678629135,0.486083653991491,0.6198799973444156,0.5364054148961288,0.6104857147842426,0.5290100140243171,0.5883856681618553,0.5193791012501062,0.5702809255015052,0.5105728073390403,0.44502524455450176,0.5087075660088641,0.44887991566338886,0.5049591203188921,0.46152131594944107,0.5852083727635651,0.4628677931697074,0.5709811125006057,correctDown
0.6648943041708814,0.40281372024460965,0.6759382925372726,0.3966248526754913,0.6726132140443571,0.39683200434520316,0.7100339685857423,0.4002463487106489,0.7033542326598883,0.4000666853212402,0.7046260931439341,0.4351372996411994,0.67367378251102,0.4351019496479932,0.6582199650950096,0.48962123036567545,0.6322038578103667,0.48644336027987223,0.6198070745220644,0.5366314433114224,0.6117783940074374,0.529421382638794,0.5910720344566962,0.5195729705931222,0.5705730001087814,0.5107139674058423,0.44639145623197785,0.5082764611435936,0.45543411386929056,0.5038033400330217,0.4585558370747286,0.5826168633161682,0.46207984771722616,0.5731482662818551,correctDown
0.6645428206612007,0.4027534718673854,0.6756779773788535,0.39657550733927444,0.6714858751266007,0.39681668363797035,0.7100994122537655,0.4002929237142674,0.7018091901944798,0.40017030993948377,0.7047443229289269,0.4351499871164091,0.6738726978744277,0.4348853032841378,0.6596369425969415,0.4879515085443435,0.6319889267551713,0.48483970092697765,0.6208075432432465,0.5353895487512695,0.600440446356819,0.5260820164984846,0.597494482021727,0.5189718240552825,0.5728512655063873,0.5100536597225376,0.44743001762813095,0.5075131797215109,0.45793023916178466,0.5017079897537735,0.45740888472394703,0.5823063616682783,0.45609479663154656,0.5710077832761798,correctDown
0.6633228833129139,0.40354123236066325,0.6737471603360478,0.397114112825986,0.6708891132614102,0.39734251671668386,0.7076364498812084,0.4005027910900973,0.7018672317493991,0.4001472823312159,0.7056660734898426,0.4353983604633777,0.6758173399648292,0.43485572386427,0.6619772741531214,0.4887261146550889,0.6369344297329633,0.48672148580474744,0.6212994166993528,0.5360867539751258,0.6086501157278568,0.5281977107197644,0.5910255167768088,0.5171905421383794,0.572550825058642,0.5093846531194456,0.4470219220178268,0.5079635654275161,0.4530032094630996,0.5025374319814092,0.45936159340883137,0.5828419096657427,0.46157089618651004,0.5725078759933525,correctDown
0.66190058412455,0.4034761063199533,0.6729628081626109,0.3971942978068127,0.6690219643211738,0.39745812282517257,0.7060968036464912,0.40036972127850645,0.7009578509069313,0.4001784006534166,0.7054503164434318,0.4353332309532206,0.6747164701112595,0.4349665727555491,0.6642045325083143,0.4883798371420246,0.6350806135923961,0.4861581552223024,0.6206802564987358,0.5354711485716209,0.6076344721328203,0.5281528442793996,0.5925186977108349,0.5174134432300522,0.5719780846843521,0.5090435367624409,0.4459053699361168,0.5080540411234827,0.4534653449270682,0.5022465406000242,0.4605072323529802,0.5835892310225311,0.460235548641641,0.5727843706767395,correctDown
0.6609144179825671,0.4037756864547584,0.6719172632933814,0.39748102571478355,0.6681751848409364,0.3978579730786664,0.7038274234972637,0.4006168621510311,0.699021211650668,0.4004877876251462,0.7047373008940259,0.4354435272522894,0.6758445295509192,0.43494472523238387,0.6600314576618591,0.4906093866145457,0.6396946154102439,0.48732031058957503,0.6204214758077954,0.5354838056959164,0.6111208496913827,0.5287114591178915,0.5929691103391331,0.516973246235894,0.5741677056939006,0.508548214479752,0.44483186090111027,0.5095571079522083,0.4537153434264221,0.5021097702774738,0.460435970057255,0.5867116326060015,0.4624465086319718,0.575263527615376,correctDown
0.6600800823133735,0.40428663221622646,0.6703370363892113,0.3978227304838054,0.6675246944958687,0.39807978618470347,0.7040776711279154,0.40025812863819094,0.6988697725898796,0.4003492172126895,0.7043748163049145,0.43528081751119463,0.6776034101985456,0.43492249364430163,0.6596012860761911,0.4900625496350655,0.643382304216769,0.4876425577246055,0.6208807534076768,0.5351817492087458,0.6116710466975378,0.5302032195509818,0.5929594551802411,0.5169525284295935,0.57529546367463,0.5088924067784893,0.4453368137192165,0.5091077285802978,0.4567542887080195,0.5019976299042364,0.46035015281336156,0.5850188928087624,0.4630568136012901,0.5736656066509386,correctDown
0.660090488885143,0.40460766804394666,0.6702729365048143,0.39807699624574056,0.667421041485075,0.39828593832451803,0.7045193121166089,0.4000020603093565,0.6991904603042668,0.400116503075697,0.7049264703172432,0.4352391730760017,0.6787687638288994,0.4349011582023207,0.6598617600672231,0.48990445299743673,0.646450382887963,0.4878477582358,0.621219918555626,0.5351116393411736,0.6121003655501799,0.5306076342852949,0.589761626434557,0.5163186126306298,0.5749049487057447,0.508855537880031,0.445815429570661,0.5091039019629351,0.45720593988100683,0.5018595376160605,0.45651745600919436,0.5813371734327316,0.4627625122063554,0.5730579817447407,correctDown
0.6614869204453551,0.4047291972407145,0.6715088385273841,0.3980797014248355,0.6681052250266007,0.39842986552585846,0.7042781764615473,0.40011114469419545,0.6993116339491446,0.40024811755032214,0.704630618807836,0.43557875701725596,0.6799436310276162,0.43473567547568004,0.6592459104012,0.4904528678101533,0.6456394942042231,0.4877457990361876,0.6214167753247498,0.5351186186886105,0.6119822704272522,0.5305288100374755,0.5956310358759977,0.5166285189676374,0.5803495263429561,0.5089194933847384,0.4458445211006594,0.5076879713264102,0.4565397291629392,0.5011518439145478,0.45881418808853497,0.5853905996071911,0.46257301137740137,0.5739461906845419,correctDown
0.6607597579020318,0.4050595763111413,0.671080798892376,0.3981270610934846,0.6667072789744507,0.39855916060803004,0.7058681465005706,0.3996814929632287,0.6994897054151413,0.39998613898064456,0.7046358191631975,0.43561708677050726,0.6794672208744523,0.4351750696259498,0.6574611780745829,0.49131191716052697,0.6458501957909945,0.4895767953042125,0.6202076994012715,0.5351618602486651,0.6130863320556161,0.5307479602756822,0.5855922041614264,0.5162754162332981,0.5705767801929807,0.5091525081362803,0.4461451011931599,0.5077477065771266,0.4494202681047578,0.5044363480111397,0.4602150638070303,0.5857456159144842,0.461845225687879,0.5747335717157114,correctDown
0.6610793225862978,0.4060290361094206,0.6709015580702477,0.3994034613316659,0.6675270807608784,0.39964396410566255,0.7059446726037013,0.4000812624365629,0.6994810189946439,0.40050957833631856,0.7052406269491682,0.43590277182102366,0.6773664920005116,0.435316218805356,0.6567764422713737,0.49157877236451647,0.6394398373216631,0.4874526741686834,0.6194193551819959,0.5350675022590929,0.6106153865080445,0.529548923728597,0.5912896191751811,0.5167653665025893,0.5738074276958429,0.5089511398779114,0.44432091788916045,0.5091982286644551,0.4499072555304368,0.502588520721835,0.4617155874500258,0.5866894346113517,0.4629036356783036,0.5736247798394465,correctDown
0.6611571695185327,0.40552307363783285,0.6707975972344553,0.39887077701765045,0.6677147943740791,0.3991545703668596,0.7036226941828312,0.400377795840591,0.6991260978541626,0.40056569104708734,0.7040719822924348,0.43591230962838773,0.6797243967206782,0.4349818467328936,0.6570861140451577,0.4917156738702096,0.6425436791537087,0.48777763980540495,0.6201939699455947,0.5351288363117586,0.6110173785455484,0.5297911671839276,0.5947324439498383,0.5167762398912685,0.5786735714982354,0.5089632136631114,0.44479163310590786,0.5089325370819652,0.4543849706075863,0.5020126072753832,0.4611482535524942,0.5868006285882678,0.46159764784429674,0.573473919276105,correctDown
0.6617766443334452,0.4050840785706307,0.6714401511262061,0.3983781676716055,0.6684204472287476,0.39871211544924506,0.7050285329468153,0.39956841810466587,0.6997055604343563,0.39993557466191937,0.7043554728087756,0.4353390681285943,0.6797908585937894,0.4348202934213287,0.6570318176789107,0.49187714270643235,0.6466257776718713,0.48845199082347474,0.6206786648823934,0.5352329418172204,0.6127143788719328,0.5305309353349125,0.5869454532466356,0.5165430916694148,0.5702568214024724,0.5085597020224641,0.4462962944512794,0.5080910981090411,0.44955720513655667,0.5047769252370785,0.4597734849579685,0.5862861140055603,0.4587579373824866,0.5735462171133745,correctDown
0.6611795131006,0.40633964793863453,0.6708208378990619,0.39962213862390755,0.6669437595917257,0.3997893742419818,0.7056155983767349,0.3998284621878854,0.6991094780560603,0.4003291177936653,0.7042397714599202,0.43628443836383607,0.677198557041185,0.43580887512110134,0.6569772814811667,0.49196927911165905,0.6406521456279687,0.4881082418199301,0.6199467989798455,0.5349577879923758,0.6108402817856217,0.5293596594169652,0.5913362134191565,0.5165338199651692,0.5718664047103867,0.5083440959305289,0.4450180468329012,0.5091030364066753,0.4499699500292024,0.5020945199443054,0.4590612043275348,0.5864390791400748,0.4583544990547006,0.5732290878177031,correctDown
0.6611103279135732,0.40637931154658086,0.6703002917982545,0.39942228109026995,0.666985255924132,0.3997641390500899,0.705216360882841,0.399794306211217,0.698907546097148,0.4003525985081394,0.7041168083819238,0.43610029176207254,0.6792116853147782,0.43533163840373795,0.6570655394666525,0.49237392852322853,0.6430900173485344,0.4900373497244103,0.6201868300918133,0.5349707498784945,0.6122676616949018,0.529574124237996,0.5910306891037896,0.516710197937624,0.5731005758430281,0.508142184824309,0.44522677481698825,0.5089211143874124,0.4541134951640729,0.5019678195233052,0.45903942915308465,0.5906711322722022,0.4578908669931102,0.5749658815957731,correctDown
0.6613857521156472,0.40472920287023634,0.6707691711626056,0.39819974701183075,0.6681275968051934,0.3984966286592912,0.7051387423852533,0.400137271493526,0.699078514320497,0.4003505565067741,0.7043286054383714,0.4355384035876569,0.6792361085731524,0.4346551017029763,0.6577952344422149,0.49171214857039447,0.6440532795695642,0.48767318368984436,0.6206681532290705,0.5348754762644711,0.612227827886747,0.5295041323478444,0.5917581239724766,0.5164303503455945,0.5740132401178403,0.5080172736088365,0.44521570868411364,0.5090263045326822,0.45502267786202244,0.5020911206530625,0.4592946706506923,0.5904921048897849,0.4579496510789684,0.5747781133151733,correctDown
0.6619911011342136,0.40430474507750236,0.6711311331495106,0.3978341289259415,0.6685102580146872,0.3980859298002466,0.70326527514207,0.39965513690550847,0.699031375287363,0.3999656887057713,0.7049384685397666,0.4349956193831512,0.67795678657159,0.434530610622981,0.6582044040333573,0.4916569485269165,0.6406627405490811,0.4869506157069605,0.6211880578585416,0.5347505082844343,0.611623902392917,0.5296247987779229,0.5920094300679394,0.517906312294111,0.5737322761414138,0.5087855458145223,0.4452514984572647,0.5090087207726804,0.45615783765328227,0.5037907952739277,0.4598804041986842,0.5904243216837342,0.46047708869284965,0.5779615593737065,correctDown
0.6632318935916525,0.40389750481761705,0.6717659825120905,0.3973995582112853,0.6699821908834273,0.3974736277835271,0.7034319730555528,0.39935729411831883,0.6997030731914927,0.39990862390637616,0.7051617101682784,0.435259038490887,0.679201050689971,0.4344892823790962,0.6596087918103583,0.4915444524781714,0.6397092605557636,0.48731159776171723,0.6206254172517467,0.5351280184881382,0.6115395152687564,0.529112455686871,0.5881132719701992,0.5175468255144366,0.5721154213176746,0.5091815144153908,0.4448974801751876,0.5096704893053472,0.4528851675102295,0.5014692844145454,0.46134765964290003,0.5921316972150816,0.4604913092287862,0.578322859320017,correctDown
0.663222481918247,0.40436716729939604,0.6712761023198853,0.3977867279960427,0.6694172574753472,0.3978693716849551,0.7017903273171948,0.3999404693830538,0.6986702145537697,0.4000054619833605,0.7050202033762758,0.4353142123700618,0.6794179927033999,0.4342472656664527,0.6629989725525005,0.4897454057914152,0.6396555341311395,0.48689042776106234,0.6203127924186533,0.5352514573679436,0.610804167053149,0.5282776097216918,0.5882054487850896,0.5183718562257811,0.5714175896615918,0.5096001280884915,0.44573991707390664,0.5103232388534827,0.45463046607901386,0.4991601211366444,0.45918851446507253,0.5884190696801405,0.4575874448945857,0.5732830101302139,correctDown
0.6626317941054607,0.40456451331947535,0.6709384370856726,0.397930348602903,0.6689870389348366,0.3980426296344128,0.701918256981064,0.4001098132198763,0.6985472255063303,0.40013421972964586,0.7041615454376162,0.4351907297652527,0.6800675926836804,0.43428763639477036,0.6635545505421495,0.4891659297001799,0.6433385194371385,0.48691008524964985,0.6199513685381376,0.5354979276564411,0.6113111488815864,0.5289701139850094,0.5902240224167251,0.5180207837479961,0.575194473583925,0.5096835288015246,0.4460919062797827,0.509439425283213,0.45512473868296194,0.499027604449605,0.4596939613696286,0.590713152201115,0.4635136574682647,0.5750217875672349,correctDown
0.6632161523622414,0.404460336800272,0.6716002260775799,0.3978849886146387,0.6699504426117399,0.3979611820643458,0.7029518362260059,0.39969901992647416,0.6986977664746074,0.39984739292483773,0.7054965485333523,0.43537717656076885,0.6798771160957863,0.43441347708654054,0.6574525010383454,0.49226740087135723,0.6404704859479705,0.487487796368747,0.6195264280499507,0.5358660403839984,0.6113038485189699,0.528934852536718,0.5876925212187066,0.5175442051196681,0.5721984184298485,0.5096010357170181,0.4442062536917065,0.5104175440119987,0.4489216804134471,0.5026815934281094,0.46046502426760677,0.591322920123111,0.45986442862757604,0.5756965468568324,correctDown
0.6630947622931459,0.40428168772201606,0.671298136508749,0.39779878429466137,0.6693654350245629,0.39789482947177246,0.7019583475260768,0.399909962272732,0.6985393997228583,0.39995214663155976,0.7047764000828856,0.4352378291025893,0.6777054204148262,0.4346288578279497,0.6596979259271807,0.49105121469162555,0.6398694195192505,0.4869275939927083,0.6199753114739038,0.5355772914539633,0.610570788753323,0.5287422315687635,0.5898120161378476,0.5177179222747577,0.5717336550369186,0.5093300041438859,0.4465753531514258,0.5085993682540072,0.45487955374086003,0.49995557708425004,0.45916151169538083,0.5892403373574973,0.4572712329045899,0.5750093029202887,correctDown
0.6634696528313161,0.40339288238775967,0.6717041813368146,0.39708934170366117,0.6697996204447376,0.3971398123876824,0.7023640238877062,0.3994681963612335,0.6989799545733275,0.3996347808472535,0.7047019262261114,0.43498794365980287,0.6769916335305358,0.43430275016289765,0.6598601489426608,0.4906127225907097,0.6391620938615387,0.48673315851121113,0.6199787947581992,0.5354124325244914,0.6106887367618349,0.528287826810972,0.5897489143100078,0.517679313815876,0.5715138817645847,0.5091159102482253,0.44478110638215335,0.5101447945216964,0.4536790881523759,0.5000483217682115,0.45503596493144566,0.5870035990362495,0.45650960614978275,0.573806725138751,correctDown
0.6633355155332112,0.4037031902760415,0.6715954151293134,0.39730370154151695,0.6697030619603034,0.3973885787015871,0.7020363401240407,0.39979501782860427,0.698833639563613,0.39982821412613107,0.7047904664887339,0.43503440479619315,0.6797182558130586,0.43401799388331924,0.6600073365559198,0.49009842536720094,0.6397996668572629,0.4863565113104629,0.619991784270049,0.5353229267255001,0.6107788045564916,0.5280897694812384,0.5903469362856812,0.5177679633326265,0.5727744434390812,0.509140601424091,0.445969706221014,0.5100590862220847,0.45533986513891306,0.49887120043303607,0.4555672256917956,0.5868981014999778,0.45642695091806357,0.5735060339579766,correctDown
0.6636344674721213,0.40429523034550435,0.6720065756043083,0.3977073176219747,0.669720222040174,0.39773235729266787,0.702608038487244,0.3996675887193822,0.6992863352033607,0.3997571735097692,0.7052277637521928,0.4355621241179128,0.6814926271558114,0.4342116883401365,0.6602214820312065,0.4907017753809315,0.6410061788581191,0.486951259393378,0.6201647414759802,0.5353764515868115,0.6113215119821375,0.5286140988807465,0.5904834668885751,0.5183463503301453,0.5732340676590116,0.5095680648962372,0.4452810341971291,0.5090093313135997,0.45305015504218543,0.5006690378732802,0.4595725163766601,0.5933178107527132,0.4586797233441162,0.5774521106916811,correctDown
