nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4762100220665623,0.5955818095862999,0.4978743176491362,0.5785409196875148,0.45481652702946573,0.5808449604554907,0.5196834182297647,0.5855437339679818,0.4230171467898746,0.5841681487373038,0.5740288636145054,0.5986862790867487,0.36090598833269727,0.6066900623490183,0.6962411126325544,0.6876011636012576,0.2255199182772537,0.6839146690523933,0.7179713809722243,0.6000037984145247,0.20802242421005768,0.6035262254754928,0.5463313023261575,0.6382376570862494,0.39229431089027683,0.6449805667750788,0.7198231228823638,0.7117718979091321,0.24863096697692683,0.7209633055088986,0.7215946570543049,0.8667388546176351,0.2503652389515384,0.8676473521397112,correctDown
0.4589446864068405,0.5706635882527314,0.47123139416015736,0.5556914327010773,0.43216678394698854,0.5548550005463474,0.4953634784251133,0.5641646530597874,0.4137261680363334,0.5654496364052443,0.5696724447932192,0.5914665083052009,0.3602796683631024,0.6018399750736817,0.6989763556557856,0.6848832750998781,0.22928834165299794,0.6833600712014689,0.7168894386158513,0.5957425965004108,0.20919796101632573,0.6053859981377955,0.5506751709940998,0.6398874507344564,0.39397814883543986,0.6451204877326221,0.726000264658388,0.712236003018679,0.2533783267835184,0.721892277841408,0.7189026723926021,0.8970975402881474,0.2584174233827041,0.9018825744221846,correctDown
0.456384848400409,0.5838869820415797,0.47719611507747056,0.5745895397787184,0.4334233296737907,0.5733651109536659,0.4974806592194266,0.5760874616998147,0.4048869864246341,0.5735770957990225,0.5686111462739233,0.5976673013868854,0.3633637736902194,0.6022010060962084,0.7035386232078648,0.6718330726932042,0.23290553400009142,0.6879137547197404,0.7096818731974287,0.5945575505647233,0.21816914431377277,0.602784630725948,0.5413990967983291,0.6424311879547656,0.3951219661998538,0.6463966384218115,0.7256024789014387,0.7120228077259352,0.24594567596976405,0.7250661733508529,0.7103714030788264,0.9043899644561861,0.26082075373054386,0.9078288151181713,correctDown
0.4412589920980667,0.5742688889086353,0.45594383520306386,0.5588266009305279,0.40955876016271564,0.5619624886965866,0.4807220472012816,0.5640463762918945,0.3917554243093837,0.5694008031859311,0.5627442844069722,0.5915136016619142,0.35245418768091163,0.6002000866125756,0.7011659971774226,0.669479524482727,0.23266819919082207,0.686774888933168,0.7116001094589075,0.5948881848411481,0.2146298855919043,0.6039962820279505,0.5389637739263308,0.6430600200495237,0.3952239361071106,0.647853358796614,0.7244416040541994,0.713282656610539,0.24516246874339345,0.7244018196128621,0.7115935846836625,0.9040993656539161,0.25929628018574524,0.9121942581077686,correctDown
0.46114144173417704,0.5928328912392664,0.4787570300270368,0.5817045049774624,0.4338428325426504,0.5840216170139476,0.497877609264375,0.5817403735563811,0.4029489708723041,0.5804353095174226,0.5716667252159262,0.5973354559168208,0.36462485252471316,0.6030829302363458,0.7009313711769843,0.6708297146615868,0.2382296170835646,0.6920363809902305,0.7127746267751571,0.5979799367683695,0.2184723364933635,0.6052326182248264,0.5418972071018574,0.6446985836997575,0.39674964555381137,0.6486739097273883,0.7240323387998217,0.7158737967651808,0.24284507119013327,0.7252160925849538,0.711585893105732,0.9045111376442249,0.2574705075265495,0.9108081397230622,correctDown
0.45741234403908343,0.5909068613129317,0.47846496479505024,0.5810264447094913,0.43384866202240213,0.5809912678718484,0.4961313444935793,0.5826016586969035,0.4061384119883662,0.5804541930933891,0.5655208490486496,0.6021222660456652,0.36779426039139884,0.6044063338864178,0.6998236180089351,0.6750968161162539,0.23188693777760183,0.686264044225829,0.7104736443414162,0.5971684000843128,0.2175216441901421,0.6049269020003032,0.5369494537887273,0.6472440462460683,0.3950532364722617,0.651693723812176,0.7188578992659488,0.7151943920092558,0.24297912866392457,0.7248172817484487,0.7108571366607029,0.9042498226228123,0.25839677390525856,0.910329782437022,correctDown
0.4756098074902658,0.5868307523390754,0.49764608284156797,0.577785081823473,0.4540187430507547,0.5774728586933866,0.5146385918384708,0.5803543710392424,0.42678033838210766,0.5768961935527792,0.5730176616072816,0.6010430242277047,0.3691272025887631,0.6034785196842635,0.7009508035050463,0.6746892609801954,0.23498843111751871,0.6883829919970478,0.7120117333454151,0.5955787749075284,0.2175330423948775,0.6056480972807309,0.5453020516517111,0.64672445426928,0.39535551644592476,0.650194773668747,0.7217622094769062,0.7146351115738353,0.24287849081021137,0.7264775187252727,0.7109372980970273,0.9029473220941608,0.2588938192826237,0.9108686186859208,correctDown
0.4714737535090302,0.5830631878960257,0.4937548553247,0.5744116461852002,0.447730379585521,0.574180757538996,0.5107755159953538,0.5763743468362319,0.4233190641794412,0.5751954090207856,0.5728366571651452,0.5971470400135093,0.368323094278198,0.6011077422793739,0.7033415177247971,0.6746656296486128,0.23313780039257642,0.6902504905393901,0.7103446765974211,0.594096853372482,0.21539779907908366,0.60143686724343,0.5413033672853376,0.6463110603770592,0.3951701200953207,0.6504064194415263,0.7194664958855231,0.7144157378878109,0.24135621512696825,0.725891830160694,0.7108237274065846,0.9037909801608226,0.2585593009627022,0.9114176463065827,correctDown
0.47626621058580604,0.5834608531303817,0.4987061272504583,0.5737063854743153,0.4544440992382024,0.5746246789228564,0.5141376152784798,0.5746878866872088,0.4258502296390077,0.5730713643400928,0.5757426716477339,0.5950817742301849,0.3667720359843329,0.6013822045213775,0.704120301576209,0.6750931224946041,0.23264054258440836,0.6887069221482179,0.7173544055874433,0.5963278045245158,0.2159198038781269,0.6033359535078936,0.5446549499133435,0.6449335031106426,0.394833904720304,0.6501617702023429,0.719337166034095,0.7146468839418273,0.24269354436456958,0.7262278760726123,0.7108319634144625,0.9041714650965016,0.258391544446616,0.9115687659428447,correctDown
0.4667473423928435,0.5824846943524823,0.48069761196067723,0.5731409946831849,0.44255551509629804,0.5751214042242859,0.4952325469339683,0.5751469257546886,0.4112715704753483,0.575012200427257,0.5616882724879896,0.5998432744889277,0.36427125579470654,0.6049594213483833,0.7083230557415147,0.6756043405803013,0.23290699337453913,0.6892081430543117,0.7159563139067687,0.5966056695029297,0.21600957546212132,0.6036306955365062,0.540196242644949,0.6464669390542614,0.3954629291014265,0.6514805197399004,0.7197343915194395,0.714457691842907,0.2415499675812188,0.7263645174500305,0.7110598222846964,0.9044634872334973,0.2582939313501468,0.9113243064993034,correctDown
0.47995568910103964,0.580841299781008,0.5012419809120545,0.5719020235992608,0.4565310315311795,0.5721141022810424,0.5140177947273062,0.5748952591387081,0.4292786885853048,0.572253365446426,0.5759926169371957,0.5973310404932506,0.3714214336411201,0.6012742651356914,0.7036882931092199,0.6758546347391267,0.23176506469809535,0.6889084199338609,0.7166341980675182,0.5970307447702697,0.21714011606431485,0.6038071214395866,0.5416950763008104,0.6478504689291401,0.39629065356695675,0.6505250425091481,0.7214296291867347,0.7142276328540811,0.24288574112724182,0.7269187362324198,0.7111348730691425,0.9038606640241592,0.2587187131476422,0.9119588255525016,correctDown
0.4829928070972588,0.5933721683707383,0.5109820190657831,0.58335646287995,0.4615673924248533,0.5832923735750345,0.5227508882791602,0.5815143892451903,0.4288915769005935,0.5782578298283167,0.5807318431116334,0.596664730732881,0.3729305127781889,0.601345236558167,0.7041074173500788,0.6759633407719526,0.23319425184761047,0.6896049051740264,0.7165827807603004,0.5954483079625099,0.21808041436981818,0.6024584974568702,0.5431121086374049,0.6458844221919092,0.39595868044307153,0.6495725114110662,0.7215238714508885,0.7139629683985119,0.24353114429336814,0.7266682166343118,0.7112695490048424,0.9044143919726296,0.25846227651755094,0.9120456502839371,correctDown
0.4662097572488843,0.580361919570154,0.4848050762852076,0.570922018973404,0.4447336207261789,0.5733363318723484,0.4984870894277867,0.5741265552901049,0.41496540348700733,0.5742200982047764,0.56326109765406,0.5980698899054755,0.36304207134885064,0.6027657808031187,0.7031966807160982,0.6715278809849902,0.23741071554122334,0.6912132587685601,0.7135052927688844,0.598059364434251,0.2218792409565096,0.6038845364040635,0.5351732395072507,0.6468575483077569,0.39475127752205263,0.6502452430695342,0.7196785018877752,0.713877470457774,0.243547854953236,0.7261365631752585,0.7111443843891561,0.9057956060556517,0.25817678016617074,0.9115999224888675,correctDown
0.46892846874586025,0.5929648098791919,0.49473717097830483,0.5827510418091033,0.4510766552797016,0.583085021528407,0.5176072892827831,0.5821313238493239,0.4249028189091885,0.5798940857794262,0.5736297128621674,0.6002358176661995,0.3719133879089372,0.6044056733307578,0.7048005872264144,0.6804296828990483,0.23655557419825857,0.6911706170671216,0.7145020832924068,0.5966171550079284,0.21731545830766086,0.6034773640586046,0.5439608638332526,0.6461936390380265,0.3938705728818998,0.6492122011935739,0.7244448182513599,0.71377687067766,0.2443551692550201,0.726594951182229,0.7117357583773357,0.9038311552854843,0.25805537168841025,0.9107634575022987,correctDown
0.4645180958053,0.5887823557395001,0.48892038397623855,0.5793776004678148,0.4425762395776166,0.5789787522920474,0.5037133838390012,0.5810268145509602,0.41190080335063944,0.5788645413214392,0.5666836252753903,0.6010735939504502,0.3644641397410383,0.6049598756303249,0.7048175243866381,0.6746991377191162,0.23656632654983836,0.6909960864540146,0.710901100907683,0.591101178479649,0.21877886269403574,0.6054625455045924,0.5398939022011361,0.6475071697542896,0.3933908567212229,0.6514972186296016,0.7222221548464438,0.7128983621936568,0.2436374777124875,0.7262826217152593,0.7111114721232037,0.9040315222424928,0.2581708470876275,0.910883784885058,correctDown
0.4834631084380439,0.5881415378162764,0.5063651751259262,0.5779001592866094,0.4586833571995665,0.5783552233662491,0.5186334154421764,0.579530303116443,0.42765582725009776,0.5786843104524905,0.5745159707435467,0.598255838325704,0.3702931201531758,0.6017869724130172,0.7007087071459973,0.6706007858624088,0.23616547419679348,0.6895992846134237,0.709838012447596,0.594734255547544,0.21771902105695384,0.606210602806057,0.5433840956937195,0.6476541853223434,0.39553283228818503,0.6497415935025669,0.7212566927993269,0.7140738389739227,0.24348657169818713,0.726324552955635,0.7109140508520491,0.9032487401521222,0.25835115320465213,0.9115023634123378,correctDown
0.4722407528366108,0.5839458036170808,0.49656346806990764,0.5742830867985513,0.44442212083408633,0.5730991419047992,0.514836232247314,0.5763100044518003,0.4192709962722588,0.5739677314340974,0.5780129090585411,0.5964481117082621,0.35943074548429677,0.6014937608076832,0.7064501755356127,0.6730156434263456,0.23371871193276897,0.6904656671782679,0.7104587163868148,0.5939458903546998,0.21301650875000924,0.6031133767642921,0.5412931421809443,0.6464850380564144,0.3904476263568268,0.6495378139896592,0.7239739303679441,0.7137094763375514,0.24359919939932465,0.7258314031291886,0.711476104855194,0.9041524857173114,0.2583830422384812,0.9109058805013722,correctDown
0.4684299918835198,0.5902809413941525,0.4916785167048305,0.5801519518417297,0.44764583886696796,0.5793401588495187,0.5060290401894598,0.5790571446522765,0.4167905973049584,0.5790541359875222,0.5753651405908997,0.6009692590135447,0.3709923821671554,0.6047925000345116,0.69913670053102,0.6770689334789368,0.22929887616433245,0.687379620740972,0.7141107038017311,0.5955325209779875,0.21469931537703013,0.6056057456699211,0.5456312015371463,0.6482630858760429,0.3978566007145351,0.6512422455911135,0.7245949980382181,0.7133705771929912,0.2429109544613384,0.7256006855051672,0.7113758693276238,0.9032629986758266,0.258380112601636,0.9103985120429191,correctDown
0.43943306835726537,0.5857602076227568,0.4604535463461908,0.5742214183211751,0.4157079527375745,0.5745794551304287,0.48830913735571085,0.5729926930747096,0.40320314281343683,0.5731364118991955,0.563752699293021,0.59631391312365,0.3607606343753991,0.6033305709516638,0.7031926786037513,0.675641354889169,0.2326741311095464,0.6894329113652774,0.7102094263683159,0.5958467599091034,0.21360058174510885,0.605004217553833,0.54297091675117,0.6457372279328898,0.396724548120565,0.6499020261592824,0.726456503166064,0.7148166032329989,0.2415326487551018,0.7258940062695881,0.711141518323564,0.9042391271200753,0.2585881355824248,0.9107407236832475,correctDown
0.44644896829907016,0.588494658123543,0.4705335722142911,0.5767953119479716,0.4234114002654586,0.5776875872165623,0.49189339325654247,0.5753354376876373,0.39926189917895105,0.5769799095524387,0.5656723208933787,0.599475425820357,0.3583801585126074,0.6052562532078724,0.7015824740399386,0.6758698129773635,0.23112519704914292,0.6857881413618715,0.7112681137913589,0.5970218101827882,0.2170235275657925,0.6071872690533549,0.5407270754103187,0.6471029340897829,0.3955698324561084,0.6509619789857167,0.7257159302910337,0.7140063880863294,0.241380555694239,0.7261982934578375,0.7110148378987416,0.9042197231573428,0.25783415872102816,0.9106862198419733,correctDown
0.4661897980437109,0.5821545726754045,0.4882618231757388,0.572092293984369,0.4423149913582901,0.5726967563838922,0.5053580899942951,0.5752171455937104,0.4145647836240226,0.5751268475332375,0.5726703835006429,0.5978084539126212,0.3621360048095985,0.6041980414006399,0.7076483728167063,0.6769320510185484,0.2335154685063247,0.6912199223101287,0.714556254834624,0.5962721675737895,0.21477931894578584,0.6062067908530756,0.5423971155336297,0.6480867366528519,0.3922119809847964,0.6513281550434055,0.7270993387636433,0.7148236281558631,0.241582757089459,0.7270386169512311,0.7112681729811199,0.9032648130553019,0.2568570052874355,0.9112059145562849,correctDown
0.46718203931253016,0.5844093145411742,0.4904075638382146,0.5749700289231464,0.4423377175964521,0.576342760172651,0.5060720385673938,0.5779012616692377,0.41383366553400347,0.5803760677955606,0.5714845713489314,0.5974120609813125,0.36662475187864807,0.6037532628531117,0.7009579026100158,0.6715539465210394,0.23359215839040992,0.6904925677852667,0.70871787199227,0.5972190582907844,0.2145242698144151,0.6056357872893707,0.5403870609243987,0.6460920747187467,0.3950936511877632,0.6499242128848135,0.7234329960238761,0.714638554981637,0.24303388034139506,0.7269299787800724,0.710963647530586,0.9030935615280171,0.25787115018618173,0.9108518125691358,correctDown
0.4633822221053612,0.589018125425702,0.48726938625897825,0.578210697286171,0.44415097160161743,0.578711729996346,0.5019772977322174,0.5778102825719862,0.4140663872292311,0.5789550734317426,0.5706789081495505,0.5982135958906081,0.37128226800818653,0.6035859242354463,0.7067607296264149,0.6772229547022772,0.23004637260349495,0.6883293224232394,0.716835142015512,0.5972856768464473,0.21878898510556008,0.6058687144433301,0.5441128033740716,0.6464506962670361,0.3989618612474416,0.6506496241538862,0.7245926974418765,0.7145358396594045,0.24380189738664262,0.7266103946984611,0.7115065245785179,0.9030290450426887,0.25788294702795017,0.9105972541796169,correctDown
0.4711350350601447,0.5881921393418978,0.4963154257811349,0.5789801870174917,0.45665404368695905,0.5783386861495884,0.5154677233736977,0.5807404304021294,0.4299998268038264,0.5787109259820435,0.5743510697618205,0.6014150628716972,0.3722242766671077,0.6039132504269257,0.7059990712100839,0.6756184764915084,0.22876835778006746,0.6879397358466962,0.716160289641321,0.5962209089566063,0.21655861759059394,0.6027696058197031,0.5435524366348194,0.6478439917368898,0.3947975997198284,0.6513622439021483,0.7272558765354192,0.7142026632646447,0.2414852770975323,0.7252468056285417,0.7112905414668139,0.9041716807535674,0.2588916055520509,0.910759686820732,correctDown
0.4496656451195359,0.5787646804308828,0.46372300585671744,0.5642109007881425,0.4260850549696876,0.567073794542694,0.48784132422221776,0.5691349151956823,0.40508675578940767,0.569950216444359,0.5629324628467138,0.5964709043873622,0.35743343363892904,0.6040066164815697,0.7056053044134153,0.673690289169799,0.23012733352765466,0.6864859106508016,0.7122086727717305,0.595969281313855,0.21634528331048664,0.6063630088297622,0.543344200042915,0.6463424754056327,0.3951372812371734,0.6502734500843473,0.7272604921386259,0.7147559747782267,0.24165250441946096,0.7258557525277364,0.7123274325062999,0.9026608444119137,0.25763120664156713,0.910988347321376,correctDown
0.4662242776195641,0.5784267008432706,0.48880228882225735,0.567508580695274,0.4458701812731377,0.5680011667119562,0.5088534462819854,0.5711771696802376,0.41826696169066363,0.5702182648728663,0.5771293501384112,0.5948291798670579,0.3632813936389342,0.6003930818816118,0.70774390479945,0.6705507762093846,0.234029245582378,0.6908940147752103,0.7123852499742818,0.5913975385647721,0.21639687199208293,0.6057830845327393,0.5424174069857297,0.6460528237697533,0.39186875763241263,0.6496597244471647,0.7285551357647689,0.7142270332608941,0.2451118801928051,0.7251453705985507,0.7120505051586249,0.9036254376612362,0.25788650598723795,0.9105706082391641,correctDown
0.46496392203525816,0.5825293511795512,0.48650549949823807,0.5729000104798209,0.443502305193482,0.5753963941844169,0.5025746340674301,0.5748856712489864,0.41226288691832674,0.5731955840137611,0.5714546690482188,0.595329791468125,0.365393634597235,0.6002621406321315,0.7080222768168077,0.6746783677946225,0.23553614285685093,0.6893437063845866,0.7162909976214322,0.5937637904877562,0.21630359068749214,0.6058569383929137,0.5425075863207222,0.6460114275049765,0.3929305914313131,0.6496544220631114,0.7262594405790048,0.7136007998722176,0.2459713706698126,0.7253346544347156,0.7116888412190389,0.9030948396979558,0.2584265313205014,0.9118162028512525,correctDown
0.4568908050045376,0.5758345884297729,0.4741899982133056,0.5642854303637105,0.4315238027979433,0.5632501875574742,0.4913671446181628,0.5681724345292195,0.4114292433875467,0.5673634537011844,0.5635420998832399,0.5954380304472219,0.3659208916422956,0.6003272521242049,0.7051373776039332,0.6722132646604113,0.23684870024422194,0.6852192983793699,0.7156556796128598,0.5933952039783745,0.21574306423711448,0.6054183931246976,0.5404129121706461,0.646667156665239,0.39893800947977603,0.6504927261826489,0.7263518767070708,0.712482769684581,0.24762742532668258,0.7262583701834446,0.7123149669908124,0.9028209591320956,0.257665319749981,0.9107606054738799,correctDown
0.46159846544688815,0.5782655624422152,0.47759724574345097,0.5655943650051125,0.43612896819244457,0.5679451803637952,0.49531834128785623,0.568524059105695,0.411119469059644,0.5680031035116403,0.5645159948544112,0.5958441477448227,0.36257857626976286,0.6024881137337872,0.7025959359410959,0.6667951321642562,0.23256175201206192,0.6856567496654918,0.7153350000245381,0.5955433758384137,0.21540609580175205,0.6065426346777352,0.5406260781795835,0.645906856959625,0.39730905624461,0.6500931873695185,0.7289686813441276,0.7130195794372105,0.2471651697368765,0.724663892739636,0.7127800922400669,0.9028819841669402,0.25846013721056094,0.9106540810564602,correctDown
0.44968546707703816,0.5876258821035097,0.47204592287050945,0.5762476180081534,0.4253412505151708,0.5749246108027646,0.48616619533086713,0.5743703983182896,0.4001359204362263,0.5747213948579319,0.5624507859539196,0.5975474249277405,0.3607294817995857,0.6072096898923403,0.7006635789263637,0.669802017623311,0.23234780023410018,0.6857617360761427,0.7160641415438639,0.5971458504902977,0.21416330514911683,0.6053215701611336,0.5468934708993203,0.6457270542755095,0.40091879950478926,0.6503699612956267,0.7310483346910414,0.7126520504629571,0.2492139675289225,0.7249467741364787,0.7134516842074087,0.9024290120649051,0.25777867274844096,0.9108509968768013,correctDown
0.44980477961678794,0.5870326249704161,0.47325496467080974,0.5743389238750182,0.42137119999653355,0.5744589830171363,0.49165854200247566,0.5739118606799154,0.40270693256957624,0.5741805793580669,0.5679758357387935,0.5974280944023704,0.36409610276548177,0.6050022437641093,0.701160242233657,0.6664520761683393,0.23380063461250725,0.6874169592136167,0.7155019775455015,0.6010508785863306,0.2134902222575584,0.6029786123615731,0.5464269030238749,0.6456716601118596,0.403066389367452,0.6491979430957501,0.7316911962714089,0.7125080250737733,0.24989256761287945,0.7250131174478429,0.7128612867625684,0.9033858905307235,0.25889964441823543,0.9104795475403211,correctDown
0.45235985901949366,0.5857632003603783,0.47789267966782895,0.5711477735622752,0.42769322023923334,0.5737387120582335,0.4986246360878036,0.5721478150336137,0.40402402007165805,0.5728017984328754,0.566948572154416,0.5968001990690003,0.36072548971863755,0.603866770971728,0.6974488619774186,0.6684377542428993,0.23275643630726775,0.687544557478294,0.7082683366658525,0.6014984398988864,0.21416783013100754,0.6030932156576215,0.5397481903636019,0.6451181903857531,0.3958719286507175,0.6490289129086463,0.7346903610729966,0.7125865410707497,0.24650962656342748,0.7258828270602815,0.7131129197127875,0.9043731132932156,0.2672296027297743,0.9115110213419275,correctDown
0.45256839472675126,0.5887765749994944,0.47594863053861397,0.5764941330623234,0.43083620817936363,0.5781289624790898,0.4909503025819267,0.5749250156319522,0.4034526600269743,0.5755269966800579,0.5631011182993653,0.5979564618800218,0.36876413585741413,0.6033900522004143,0.6994024843941371,0.6732183502040592,0.23835565792380084,0.6899696415727525,0.7130330510113598,0.6010482841892111,0.22081870364580253,0.6070959114338127,0.5419138790663814,0.6461566846843483,0.39697779881315515,0.6497769212186358,0.7289616613344725,0.7132039980825513,0.24581175440769334,0.7266263254192846,0.7127973844121203,0.903661537254194,0.270070830474043,0.9123614772399553,correctDown
