nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.7018052856536484,0.5393174413038881,0.7092360488582408,0.534472782308786,0.6805541487419076,0.5319701844286087,0.7084281732842428,0.5433516301694302,0.6242126208804595,0.5332301211139838,0.7085633379270567,0.5710417535270622,0.5467844560755337,0.5574131503405982,0.8282630248711682,0.6305739925744354,0.43787130027033166,0.613970800233838,0.8739977129223384,0.5571099956636656,0.387530767257922,0.5404727338308459,0.589459882995535,0.6608148290964136,0.4488675765696583,0.6551945821187003,0.5181152407488028,0.7265810802486788,0.20526681356831245,0.7073685197159126,0.5503516274991884,0.9215551725077862,0.23432775911261317,0.8958559756014142,correctDown
0.6955682993832452,0.5365668926285776,0.7053348315491235,0.5335122763682815,0.677292249438403,0.5313424461754382,0.7033068334819484,0.5428970167453477,0.6192356381153596,0.5333332845976383,0.7092900067377563,0.5695136154882579,0.5431335012618557,0.5598390422590824,0.8275987826527693,0.6321401305111274,0.4375131438458537,0.6187977121459777,0.8722182555989257,0.557709000263645,0.39015763953454613,0.5393683214901681,0.588723966627572,0.6608578267277058,0.44863665271124165,0.6557432854258213,0.5177095308110722,0.726032049780047,0.2052443620416971,0.7074413315692804,0.5496123159299166,0.9207996050423851,0.2342072656437265,0.8958206227602353,correctDown
0.7034662407893997,0.5383578917970123,0.7112024549758513,0.5346519890419698,0.6852841872834489,0.5312229153744135,0.7076974726840694,0.5433344949440151,0.6219506453570284,0.5329585931118607,0.7075544690779196,0.5711131121023062,0.5419920019635288,0.5591934507552654,0.8290255649489691,0.631578644603683,0.435967832026668,0.6185081766958538,0.8740631243794132,0.5572637217338096,0.3898312216332226,0.5448313460847543,0.5888035575585177,0.6614828597964723,0.4465523474543528,0.6555703405929864,0.5181485837305625,0.7259226144730845,0.20420742078972623,0.7073127351289387,0.5500649008374006,0.922348692652107,0.23479645925916615,0.8973444375103377,correctDown
0.6988828242026963,0.5410337376633746,0.707127602051598,0.5357566395464489,0.6798265166326385,0.5337816157595697,0.7057274875176209,0.5435489513288507,0.6242942887268127,0.5352546229730918,0.7077636913978181,0.5707166773199692,0.5424735308773401,0.5604983339405382,0.8296240459125827,0.6304603860900031,0.43678361159189955,0.6172468160153141,0.8709895658820853,0.5604728920066018,0.39030868107133754,0.5466585753110824,0.5890770868788566,0.6622049196880854,0.4487594245285074,0.6558726170302208,0.51585971466415,0.7268220378923259,0.2037589777961287,0.7077619943635908,0.5514600084348031,0.9219848950098344,0.23415348936919353,0.8965378504617851,correctDown
0.6971815286032876,0.539926255741524,0.7068117964281706,0.5355038016178707,0.6768881991811685,0.5320062320256819,0.7083736967852668,0.5445210163717947,0.6217096946240906,0.5344058317280589,0.7091660296115591,0.5721131317275175,0.5436550438570553,0.5592459504534156,0.829567237894919,0.6315221538609486,0.4360624634819382,0.6193998538845115,0.8711359293893762,0.5610366480990204,0.3879078552247966,0.5492467040955892,0.5889155523364903,0.6617160951828857,0.4501216644247751,0.6554667292651006,0.5155943116714309,0.7262545050955395,0.2037268801578935,0.7062512952649127,0.5505190101944484,0.9213361659787352,0.23430900697239057,0.8963755171456331,correctDown
0.700645300777033,0.5390818608630761,0.7075575345964358,0.534165647056984,0.6783858078476902,0.53059400984927,0.7066907432663952,0.5442534624702634,0.6198759126459811,0.5328893772987424,0.7081887952391039,0.5717892960958483,0.5406160839731463,0.5598498005858455,0.8297210368126832,0.6318398330513636,0.43225003418125174,0.6210281851753136,0.8733231306791258,0.5582464285513611,0.3870111492224313,0.5510519433817163,0.5895459251622525,0.6617524632218519,0.4485344272995065,0.6564422253775362,0.5159811608359529,0.7263265234680097,0.205711685089293,0.7064490495572767,0.5501295394149559,0.9209255973521993,0.23500709310069787,0.8973733753105859,correctDown
0.6948880997691075,0.5341025803885169,0.7073818748902039,0.5324493856085417,0.674593021634135,0.5264896011091236,0.7099658822118949,0.5445712569264545,0.62077937138131,0.5299820404744363,0.7072148807380538,0.5722276151808138,0.545465671672026,0.5566253201366711,0.8296825839702546,0.6321068371944839,0.43263147895564147,0.6175431866077611,0.8696848537614296,0.5586016884777814,0.3884831160551367,0.5442979742391834,0.5915438468270895,0.6605663095861116,0.44834108123125543,0.6547882176126214,0.5156438426658981,0.725980964033752,0.20417601008888608,0.7066748901437653,0.549369296247674,0.9213227335936495,0.2348066396373575,0.8971829769823859,correctDown
0.697080968870257,0.534624202461158,0.7057990600633177,0.5313053093217127,0.6790199813485149,0.5286713994437611,0.7016596109337659,0.5417113143670859,0.621598686671056,0.531744033867456,0.7099391097318756,0.5687976214535989,0.5433542670169335,0.5595359225403473,0.8289566620977898,0.6310658245344506,0.43415985458071754,0.6184935972084739,0.8714823881914577,0.5583918542001791,0.39133792236268644,0.5457799814487724,0.5866627392475205,0.6612241115679901,0.44508887982318834,0.656301274868699,0.5163980419307727,0.7261087240860837,0.20399316902617332,0.7067349253623622,0.5499472350566589,0.9208618043820046,0.23565911170916698,0.8975264232526683,correctDown
0.7005122219267845,0.5357495906265738,0.7086740671190622,0.5343327004063849,0.6781302114675878,0.5290790529351148,0.7070895659671743,0.5449734671283746,0.6219649105919577,0.5311385151175912,0.7088465823466092,0.5697550930692271,0.5488109310106236,0.5571503077948102,0.8284030306753161,0.6314408074523811,0.4353595894508378,0.6194932717754504,0.8706192915160279,0.5574158774653145,0.38560428163480337,0.5521274644855655,0.5899442660669618,0.6604090478515084,0.4493627528203226,0.6545556196550177,0.5170873797041726,0.7271560283029306,0.20364991282168185,0.7075202228521382,0.5525401488303296,0.9206343864253673,0.2342907830920909,0.8960392607013776,correctDown
0.7025922031408455,0.5374595882420027,0.7074640974941487,0.5327427771949426,0.6810467863080225,0.5304709197752008,0.7024108434841482,0.5418730143456051,0.6224877966592439,0.5328845966305565,0.7095226288966213,0.5701778896299611,0.5421683415250229,0.5600108719798037,0.8270692545761256,0.632350671254559,0.43359712284384333,0.6192499115436911,0.8717306004220214,0.5565212595663781,0.3905351403217837,0.5471614213737147,0.5897585942174758,0.6619273836253594,0.44554029939701423,0.6572653467956944,0.5165776466820136,0.7251489253342815,0.2032164316503451,0.707816475551204,0.5517637501567723,0.9211293345847394,0.23384902735128468,0.896864994860794,correctDown
0.6865235964799916,0.5324977560469927,0.7022571642873753,0.5309965779327321,0.6620399932227513,0.5261646180380518,0.7045749341271026,0.5425896826206692,0.6143041357283515,0.5315173712895456,0.7074792541281695,0.5693802818892073,0.5426543302082889,0.5592083889473285,0.8273099315563412,0.632239530537992,0.43287842422962836,0.6171720342570193,0.8711098049973957,0.5573788784795156,0.38913907320676494,0.547533923273413,0.589886686796439,0.66103457144588,0.4472805275618348,0.6565923597672395,0.519583051138495,0.7255322101207664,0.20358254151793603,0.7071474735643325,0.5517635717504336,0.9217403743963303,0.2347389395531384,0.8974890791088234,correctDown
0.6886253985177737,0.5335225464801144,0.7041842367125833,0.5329901809168772,0.6720493543338275,0.5277652694978262,0.7092230308827917,0.5441276264610494,0.6190219324447997,0.5309715179302451,0.7075875140201163,0.5717902152501158,0.5464459056712575,0.5568738193016942,0.8301212320471797,0.6320348065816987,0.43328976731292274,0.6154598711874,0.8707740172658904,0.557976500570372,0.3875165475532597,0.5475114175605132,0.5891120315079299,0.6609221075597201,0.4484237000507529,0.6553767126431395,0.5173448442588239,0.7255545809292218,0.20565988407741215,0.7061902545006714,0.5501546688393959,0.9209878927883317,0.23423305937466152,0.8950361491511292,correctDown
0.6974675787420883,0.5372547298486305,0.707186193643011,0.5331981134619429,0.6765068451320799,0.5289007893608538,0.7095352488866614,0.543808056383468,0.6209348957872161,0.5318149055747202,0.7078314009419786,0.5714220099513099,0.5431618613901297,0.5585420816734313,0.8282914825221297,0.631223246239499,0.4356429974095306,0.616967062475843,0.8705962820648767,0.558234696177687,0.3885198525822592,0.5484757333118612,0.5890856755382408,0.6614005159703064,0.44656693362697647,0.6552101701256081,0.516536352403712,0.725343752693183,0.20537469215301535,0.7062574158896042,0.5499855518845586,0.9213547030493647,0.23525525378178413,0.8963528466598045,correctDown
0.6966126232479203,0.5382566284037922,0.7070288359444296,0.5338042787359095,0.6765951053480218,0.530739967629113,0.7107791446084505,0.5429493389159215,0.6235698288584081,0.531589733574307,0.7102074549124271,0.5703955364238886,0.549268533918077,0.556834793221681,0.8270017195788901,0.6315467583932562,0.43991199189446173,0.6145083407452329,0.8695886822595276,0.5578663695537753,0.39263438655745475,0.5448703889364238,0.5905818023660216,0.6610978925786175,0.45091978162583507,0.654312607116165,0.5160795772493716,0.7266353650562318,0.203584216130938,0.7075305825931416,0.5500235250420736,0.9212824618372227,0.23586831396187372,0.8972420985543724,correctDown
0.6968060374021169,0.5322787002686499,0.7068507628852418,0.5310389015648816,0.6787093839536871,0.5282958038120756,0.7052457499436042,0.5426321056040728,0.6223441761559058,0.5311619141450885,0.70959727481024,0.5689902451207672,0.5396044574572936,0.5599955512530568,0.8254125168496517,0.6307176440864752,0.43543958739933636,0.6185969879202003,0.8715801913456993,0.5577798865319935,0.3935301968425149,0.5415320551159443,0.590193045671899,0.6607023184895553,0.4485546761317052,0.6558900940651494,0.5166757770950318,0.7263082964476422,0.20339081785072438,0.7067547582166944,0.5496524075166378,0.921521579034408,0.2346784373813408,0.8971179613195683,correctDown
0.6988766017861333,0.5400016616327649,0.7066055621213769,0.5349507882942929,0.6789094543094985,0.5330065695818013,0.7044191910469533,0.5429434926622141,0.6189346359970053,0.5331569500808082,0.7073628779646801,0.5684514850531726,0.5358170947441325,0.5614257600592353,0.8247467321875196,0.6323967517400535,0.43260936931830535,0.6209506331759054,0.8722507442910052,0.5573412444068115,0.3862886965951853,0.5467041996688887,0.5878449985537774,0.6614226699436719,0.4442265467447973,0.6572324340518505,0.5171003898005045,0.7257110724633802,0.20430484660753553,0.7067997058702077,0.5491666611689016,0.9209077945732209,0.23426183430691785,0.8969180067218974,correctDown
0.6854051715528878,0.537476412574384,0.7009474468046872,0.5343947415403791,0.6716229559981781,0.5317513224315283,0.7024437152175019,0.5427727756519456,0.6160249379243183,0.5303851017618125,0.707064780562637,0.5691860980072466,0.5385884878639198,0.5585597054772959,0.8262816674756319,0.6318430728338946,0.43129310271944177,0.6212471005498562,0.868781561581428,0.5607079460384417,0.3864935405663718,0.5502536541472917,0.5882948417770734,0.6607095188184277,0.4438462737253464,0.655683290305388,0.5178877781493141,0.7267903257584284,0.20353138928985984,0.7075445703988594,0.5515499836480067,0.9202099334610644,0.23512231134074343,0.8967514336963148,correctDown
0.702202656383336,0.5399357027782533,0.7128462077635067,0.5371557501403945,0.6865277172077211,0.5341222036041302,0.7079713597774466,0.5441253544386875,0.626320442364914,0.5316613163887574,0.7070203765293157,0.5691195095982964,0.5448039196397372,0.5553673138806091,0.8247501367125543,0.6321714182734298,0.4486702940477297,0.6168987255891325,0.8688309105693944,0.5599916915974311,0.3875142597899502,0.5486564076035098,0.5883231804235262,0.6604551839238265,0.44582623669964916,0.6537295622035189,0.5194634790528726,0.7259458093208165,0.20335758833949988,0.7075535862520728,0.5535698653317638,0.9206529360845535,0.23473520623208174,0.89614391816331,correctDown
0.6997309289746103,0.5393765224462876,0.7074217923977764,0.5351519480904422,0.6786955221301404,0.5327601022826101,0.7064477303397244,0.5436854710639577,0.6218849573189893,0.5340301336342916,0.7086341119083645,0.5706379105415827,0.5435396195359151,0.5577083670404063,0.8230458096046169,0.6313604112301684,0.43589019284795455,0.6155508754556056,0.8705970976121391,0.5563738409858999,0.39253654379482583,0.5469545779859634,0.5925955958451261,0.6591639732648956,0.4493623568098681,0.6536614358757445,0.5193688331918684,0.7244439244174163,0.20243083664623368,0.7076791984949728,0.5521005076258231,0.9202961444806913,0.23383371794296604,0.8957767386620394,correctDown
0.6994801462464675,0.5416708140821522,0.7070917938592707,0.5351739869937099,0.6811643706423782,0.5350316298004385,0.702462655539307,0.5416697138288478,0.6228372601813921,0.5350225333502473,0.7083063817609543,0.5692963602915421,0.540634883081373,0.560731180841443,0.8226207181147654,0.6328049067436661,0.4360966381473307,0.6245028305954369,0.8705520895230165,0.5608767338847394,0.38678203629179897,0.5472674689698579,0.5932250320480686,0.6604090928613123,0.4464200786936875,0.6550771030674982,0.515978551613285,0.7263821744043812,0.20436128551375965,0.7086975069062412,0.5529642540357044,0.9222960837016322,0.23387507302814972,0.8965019086419497,correctDown
0.6963633994271663,0.5384387753374111,0.7054947554607958,0.5349777925191622,0.6802155468506788,0.5334275174825045,0.7039092600967001,0.5421476150840118,0.6218093653090034,0.5331480310160446,0.7075743398549005,0.5683201719963685,0.5417343911206395,0.5592836436464388,0.8230534399232045,0.6325974492606533,0.4341440956801551,0.6170577553910359,0.8707185645848068,0.5591049315998057,0.39010698522710335,0.5416929849350577,0.5884521229127784,0.6607904214419001,0.44608227184158766,0.6569576863476915,0.5179632835804305,0.7268250789685006,0.20403605227101038,0.7069478201567324,0.5507656044005611,0.9226492348214956,0.23460880009409735,0.897274694604626,correctDown
0.69609043838666,0.5378096603441184,0.7070272951701955,0.5337399797210661,0.6762875000238593,0.5306101519464054,0.7100166065350778,0.5425964734340477,0.620960587174487,0.5311609794689978,0.7089554523970659,0.5699609537419906,0.548941159757149,0.5559760950767761,0.8293826954258345,0.6313959307954653,0.43755882992588907,0.617197633248943,0.8715437420518379,0.5604675541250242,0.3883840653894159,0.5423169485186284,0.5909762768621066,0.6611123579018525,0.4502332349492016,0.6548679789623472,0.5199930891543633,0.7270867362507742,0.204605265206745,0.7070246016831514,0.5522931881260618,0.9227494088926511,0.2349446737481848,0.8943194691805012,correctDown
0.6910218588473768,0.5319079594169405,0.7061780850798216,0.5308177536076936,0.6743533370659954,0.526829118654942,0.7091636625872373,0.5429742885494143,0.6169352022413882,0.5305809815421356,0.7089500866000349,0.5687515186009386,0.5448035185741645,0.5571085707398233,0.8249387017314973,0.6326525663199658,0.4339678464290929,0.6164880337673633,0.8701639418340162,0.5570726325272699,0.3896551474389591,0.5400167609504976,0.5907065653014335,0.6578754391590931,0.44931748434174157,0.6550918328792377,0.5133780806558115,0.7264435813456901,0.20437219328729342,0.7069607366969711,0.5508233706697954,0.9220824099256737,0.23425685603233176,0.8956281301947497,correctDown
0.6945563842605053,0.5362270524093717,0.7062591492052313,0.5331015203757672,0.6773719166113394,0.5311096077137833,0.7040321967766604,0.5425738887939302,0.6190042354535288,0.5353644409947735,0.7108537758700831,0.5683072025954052,0.544480516560235,0.5594052969783678,0.829096992463836,0.6324133444345148,0.4424082948777392,0.6208871302383852,0.8714834434886092,0.5545066376193036,0.3892686708024638,0.546981426331361,0.5941372235719253,0.6597079891465772,0.4491235022196201,0.6558375059881606,0.5097858896133091,0.7273597739980627,0.20219621697391585,0.7090987640166652,0.5512885198962167,0.9227023795102849,0.2346177217764369,0.8963384518283719,correctDown
0.702532936724854,0.5373400903553316,0.7076384373433927,0.5329331424486138,0.6830069902884465,0.5303231375946148,0.704425930226013,0.542442827976339,0.6269102237391476,0.5345465338900008,0.710135728594962,0.5700985045861585,0.5466577415843906,0.5597366976732077,0.8303151463290205,0.631778407218768,0.4401020182185668,0.6227550639327583,0.8722579049953034,0.5555387888004608,0.389234572954984,0.5486884493458727,0.591723090306069,0.6603309261954459,0.4501388816755339,0.6554755108716109,0.5118056069059616,0.7263344974222414,0.20414418824562355,0.708976998663049,0.55065415304713,0.9191014493646075,0.23472489926167925,0.8962150940901077,correctDown
0.7039434315937395,0.5388287943573816,0.7082504172178314,0.5331816244216958,0.6858312134082433,0.5308472233484802,0.7038059152363513,0.5425820793410904,0.6238009437866361,0.5341283727161413,0.7106639976474032,0.570674159485493,0.5477749350886489,0.5600536850182091,0.8280503888897401,0.6320162077572475,0.4352044976311165,0.6243061628170609,0.8732165519666157,0.555913783051947,0.3866999344413579,0.5472968279406982,0.5889284965169637,0.6613152480886891,0.44847275912364487,0.6552516822186966,0.5130932148272034,0.7251064284575679,0.20232162470745332,0.7088259706467182,0.5518701110363969,0.9214612024262541,0.23396385840422002,0.8966141169503701,correctDown
0.6986184601629973,0.5381195041060636,0.7074251745320904,0.5327581223608417,0.677449444409835,0.5296653720618326,0.7064897358503115,0.5431480573539433,0.619286531635459,0.5330377910093702,0.7078909207094299,0.5699870903838569,0.5413749527853777,0.5605109905402111,0.8300889809987751,0.6315885898946231,0.433034523938645,0.6232970761146965,0.8713338711088664,0.5558142347273726,0.38713377356766643,0.5471935335993505,0.5889055073886265,0.6604946162158865,0.4478820684867764,0.6562947568649908,0.5160976111737994,0.7250257866324675,0.20368695923211327,0.7083652096917478,0.5501521584907892,0.9213861426083026,0.2346738967454356,0.8967152945171344,correctDown
0.702395534184103,0.5375752439136992,0.7109797214898006,0.5334627666972952,0.6792568959615809,0.5295579664729358,0.7097454563731385,0.5437492270780108,0.6219205951222201,0.5327236782715103,0.7081040065872687,0.5712154600056347,0.5422525581903604,0.559262553797759,0.8299709676066052,0.6307162498675816,0.4343180782736927,0.6178721543802546,0.872045783863531,0.5559454288216849,0.38925109390743484,0.5456947405893219,0.5893130503428557,0.6604797072912629,0.4484844062075094,0.6554605848498242,0.5180155963735595,0.7254762862642682,0.20583179871406448,0.7080512862546896,0.5498077804738972,0.921631822008518,0.23364291618025085,0.8961196234069468,correctDown
0.6953849745275262,0.5361142114057116,0.704453896819821,0.5328600275309492,0.6762907388479327,0.5299417842793168,0.701401142196071,0.5425959841308095,0.6174443845624414,0.5335995976802248,0.7092491257501895,0.5689721059155662,0.5412655557983569,0.5604006208694854,0.8297550474463146,0.6317524636259093,0.43356851533908736,0.6181273827855239,0.8720407403453647,0.5566691179996297,0.3854552729465034,0.5404860950446236,0.5880588205834735,0.6614357477843699,0.4471230027223412,0.6574683818614672,0.5181934688704655,0.7256074007079254,0.20566656659224636,0.7082574196665993,0.5501308416059099,0.9216496571052302,0.23336076452786117,0.8950193197073915,correctDown
0.6975917912711795,0.5354730205996345,0.7106206649635267,0.5330801113696202,0.678303294462238,0.5281269480667363,0.7087573514528976,0.543907956406385,0.6207404135685439,0.5304444436978267,0.7093720459736543,0.569900599800055,0.539471407667483,0.5585779401729971,0.828934521651003,0.6327139251725452,0.4254447195367171,0.6136997822742584,0.8718260098512218,0.5591990777239021,0.3846104916552936,0.5466430348397543,0.5918029679583247,0.6600114901849747,0.4475485575881138,0.657099573384393,0.5164505055332382,0.7262930349760419,0.20389248226870377,0.7084846801813786,0.5508075892778159,0.9216276000068246,0.23397298797572974,0.894647116795697,correctDown
0.7006640233080667,0.5384479193126533,0.7092639556465095,0.5334635016018213,0.678844382470362,0.5298686390151381,0.7068421241270059,0.5440309049665483,0.6179858995446067,0.5322131145614319,0.7105891148451263,0.5707606059302425,0.5391714875159112,0.5595097051928548,0.829989458627045,0.6320428047774,0.42978055598056253,0.6223127242178197,0.8740140453195,0.5575837160064662,0.38487734982849,0.5483774758627983,0.5908220475653452,0.6609633267191084,0.44812489740907996,0.6568256301431399,0.5162573903199397,0.7263352495385679,0.20314205384832237,0.7079546418383815,0.549238487350248,0.9203812561269984,0.23449019046549072,0.8964033470842573,correctDown
0.7000952788896481,0.5352215231484957,0.710213175513054,0.5332613195774972,0.6797626020318482,0.5279404363936364,0.7072841842659296,0.5438789778566342,0.6237857123417457,0.5297249745908699,0.7080337776099579,0.5715098196066011,0.5458928426902256,0.5557363051851338,0.8288597388660764,0.6326975038503431,0.43208661794709935,0.6191260598459136,0.8718998666706057,0.5574379230250455,0.3876230728792781,0.5434573449163156,0.5901827682870572,0.6602722272496014,0.44809282707101306,0.6545910659135323,0.5176252255739675,0.7256297548809808,0.20327857367431273,0.7077187158567434,0.5502035484693927,0.9203904224514827,0.2346371393687485,0.8967068351574532,correctDown
0.6958171579712735,0.5336673767673178,0.7062159944099176,0.5316568653595667,0.6770086926527926,0.5283160177098493,0.704289284620054,0.5423856767081575,0.6177894771536258,0.5327253238722875,0.708529434361174,0.5702982326856906,0.5414833375896879,0.5599678497875807,0.8271911236940078,0.6321833845766918,0.43197640163039075,0.6195312540642419,0.8720566719306544,0.5571573724341725,0.3880771369657094,0.5451091038599811,0.5886220841648974,0.6614484509307574,0.4466313607937863,0.6572578788664966,0.5164590880043697,0.7249215491309555,0.2052593181417098,0.7083234359831767,0.5504567214189398,0.9210431084142391,0.2340472858452178,0.8972266697856108,correctDown
